X, Y, Pressure, TiltX, TiltY, Time
429.247719136159,528.620856911884,0.555168986320496,1259,-529,00:07.8939781
424.929437579397,529.990068137198,0.589349210262299,1259,-529,00:07.9040185
421.190437694884,526.988335835547,0.582513153553009,1259,-529,00:07.9291535
419.083958886707,514.033491165262,0.576897859573364,1250,-551,00:07.9432489
418.39935327405,509.557223697887,0.576897859573364,1250,-551,00:07.9589405
417.188127959349,501.763252107634,0.581048309803009,1250,-551,00:07.9589405
416.714170227509,498.866843746391,0.583977997303009,1250,-551,00:07.9664451
415.608268853216,492.600069292066,0.591302335262299,1250,-551,00:07.9832224
410.921353505024,470.008084074373,0.630609571933746,1250,-551,00:07.9832224
410.184085922162,465.689802517612,0.642328500747681,1250,-551,00:07.9952462
409.552142279709,461.266197020441,0.65453577041626,1250,-551,00:08.0070861
408.920198637256,456.789929553066,0.666987121105194,1250,-551,00:08.0170300
407.445663471533,435.725141471302,0.730220496654511,1250,-551,00:08.0328656
407.814297262963,420.769141933249,0.762447535991669,1250,-551,00:08.0328656
408.13026908419,417.240789929553,0.767818748950958,1250,-551,00:08.0485529
409.762790160527,406.866381799284,0.781979084014893,1250,-551,00:08.0642152
414.871001270355,385.32763598568,0.788815140724182,1250,-551,00:08.0642152
415.871578704238,381.957269892597,0.788815140724182,1256,-538,00:08.0849083
419.294606767525,372.372791315394,0.788815140724182,1274,-490,00:08.0849083
420.400508141818,369.423720983947,0.788815140724182,1281,-472,00:08.1002137
423.981522115718,361.893059244716,0.790768265724182,1297,-421,00:08.1002137
425.034761519806,359.78658043654,0.793698012828827,1302,-406,00:08.1145751
428.457789583093,354.204411594872,0.798580884933472,1314,-360,00:08.1310267
433.092042961081,348.674904723409,0.802731335163116,1330,-294,00:08.1540233
439.832775147246,343.830003464603,0.804928660392761,1342,-226,00:08.1697633
444.625014435847,343.19805982215,0.804928660392761,1350,-163,00:08.1906588
452.734957847326,345.93648227278,0.804928660392761,1358,-60,00:08.1988443
455.420718327751,347.621665319321,0.802731335163116,1359,-16,00:08.2133946
459.791661854718,351.676637025061,0.802731335163116,1357,82,00:08.2282416
463.63598567964,357.153481926319,0.802731335163116,1348,181,00:08.2437862
467.006351772722,363.736228201871,0.802731335163116,1333,276,00:08.2650500
471.324633329484,376.585748931747,0.814938604831696,1293,435,00:08.2737357
472.746506525003,381.325326250144,0.82226288318634,1275,488,00:08.2737357
473.378450167456,383.747776879547,0.825925052165985,1265,513,00:08.2949626
476.432844439312,397.123917311468,0.840817868709564,1223,611,00:08.3199907
479.381914770759,420.769141933249,0.847653925418854,1171,710,00:08.3199907
479.434576740963,423.928860145513,0.847653925418854,1164,722,00:08.3356327
479.487238711168,430.406282480656,0.850095391273499,1157,733,00:08.3512292
478.80263309851,447.363436886477,0.858640432357788,1151,744,00:08.3669213
477.591407783809,461.055549139624,0.868406176567078,1151,744,00:08.3856307
475.748238826654,473.220464256843,0.876218795776367,1151,744,00:08.4013308
473.43111213766,483.489548446703,0.882078289985657,1151,744,00:08.4079901
472.746506525003,485.806675135697,0.882078289985657,1151,744,00:08.4236758
468.428224968241,496.655040997806,0.894773781299591,1151,744,00:08.4454728
462.424760364938,506.239519575009,0.901609838008881,1151,744,00:08.4689676
451.839704353851,513.875505254648,0.903807103633881,1151,744,00:08.4833331
445.309620048504,515.08673056935,0.895017921924591,1151,744,00:08.4992794
438.0949301305,514.454786926897,0.884275555610657,1107,715,00:08.5210711
428.931747314932,513.875505254648,0.867185473442078,1107,715,00:08.5210711
426.509296685529,513.928167224853,0.851804375648499,1107,715,00:08.5416837
419.241944797321,515.192054509759,0.798336744308472,1137,665,00:08.5416837
416.819494167918,515.823998152212,0.771725058555603,1150,641,00:08.5573720
407.919621203372,518.457096662432,0.64965283870697,1202,533,00:08.5573720
406.33976209724,518.825730453863,0.611810505390167,1212,508,00:08.5573720
553.371982907957,504.659660468876,0.205554276704788,1331,-460,00:08.9218588
547.421180274859,510.505139161566,0.358144491910934,1331,-460,00:08.9343991
545.420025407091,511.295068714632,0.516105890274048,1331,-460,00:08.9493797
541.575701582169,511.400392655041,0.518547356128693,1331,-460,00:08.9642650
536.836124263772,509.504561727682,0.538567185401917,1331,-460,00:08.9907796
528.146899180044,503.185125303153,0.615472674369812,1327,-473,00:08.9926488
526.567040073912,501.499942256612,0.630121290683746,1327,-473,00:08.9926488
524.829195057166,499.656773299457,0.644769966602325,1327,-473,00:09.0083778
517.298533317935,490.49359048389,0.670161008834839,1327,-473,00:09.0307674
508.293336412981,473.747083958887,0.703852891921997,1327,-473,00:09.0455258
503.817068945606,461.37152096085,0.734370946884155,1327,-473,00:09.0455258
502.869153481926,457.79050698695,0.741207003593445,1327,-473,00:09.0611559
500.183393001501,445.941563690957,0.752925932407379,1327,-473,00:09.0759159
498.234900103938,428.457789583093,0.755855619907379,1327,-473,00:09.0916822
498.866843746391,410.868691534819,0.755855619907379,1327,-473,00:09.1186806
503.817068945606,386.591523270586,0.758052945137024,1327,-473,00:09.1352230
512.084998267698,366.737960503522,0.769527733325958,1327,-473,00:09.1352230
513.875505254648,363.894214112484,0.769527733325958,1327,-473,00:09.1503288
519.299688185703,355.889594641414,0.772457480430603,1331,-460,00:09.1660085
526.514378103707,346.937059706664,0.774410605430603,1348,-405,00:09.1816328
535.361589098048,340.933595103361,0.776363790035248,1358,-366,00:09.1965467
541.259729760942,339.933017669477,0.776363790035248,1365,-340,00:09.2121849
554.951842014089,343.356045732764,0.776363790035248,1380,-265,00:09.2287939
564.904954382723,349.570158216884,0.776363790035248,1391,-192,00:09.2287939
567.169419101513,351.623975054856,0.779049336910248,1394,-168,00:09.2559850
577.701813142395,364.473495784733,0.787350296974182,1403,-25,00:09.2648632
579.54498209955,367.580552026793,0.789303421974182,1403,3,00:09.2648632
581.3354890865,370.792932209262,0.791256606578827,1403,30,00:09.2788648
587.233629749394,384.116410670978,0.797116041183472,1396,147,00:09.3009869
590.65665781268,398.387804596374,0.805905222892761,1383,249,00:09.3098968
592.499826769835,412.606536551565,0.82030975818634,1367,330,00:09.3235615
592.973784501675,426.719944566347,0.832028687000275,1353,388,00:09.3455174
591.657235246564,447.468760826885,0.847898066043854,1353,388,00:09.3614453
589.287446587366,461.002887169419,0.856687247753143,1353,388,00:09.3614453
588.286869153482,464.267929322093,0.858640432357788,1353,388,00:09.3772142
582.810024252223,477.644069754013,0.863035023212433,1353,388,00:09.4085992
571.856334449706,496.023097355353,0.856931388378143,1353,388,00:09.4085992
569.012588058667,499.81475921007,0.842282772064209,1353,388,00:09.4241848
558.848827809216,510.873772952997,0.789547562599182,1353,388,00:09.4408976
544.788081764638,523.038688070216,0.666987121105194,1353,388,00:09.4408976
541.312391731147,525.092504908188,0.634271740913391,1353,388,00:09.4518873
532.728490587828,528.041575239635,0.412344545125961,1353,388,00:09.4518873
530.464025869038,527.778265388613,0.23167772591114,1353,388,00:09.4518873
675.863725603418,495.233167802287,0.588128507137299,1410,-318,00:09.7751274
670.75551449359,499.920083150479,0.624261856079102,1410,-318,00:09.7895853
665.910613234785,506.766139277053,0.446768909692764,1410,-318,00:09.8043188
663.22485275436,509.925857489317,0.460929274559021,1410,-318,00:09.8200905
659.907148631482,512.242984178312,0.460929274559021,1410,-318,00:09.8412910
653.271740385726,513.401547522809,0.499504089355469,1410,-318,00:09.8412910
650.375332024483,513.138237671787,0.525871694087982,1410,-318,00:09.8570989
647.215613812219,512.611617969743,0.560784339904785,1410,-318,00:09.8727523
640.79085344728,510.505139161566,0.632074475288391,1410,-318,00:09.8727523
639.210994341148,509.820533548909,0.64965283870697,1410,-318,00:09.8883941
631.522346691304,504.133040766832,0.701899766921997,1410,-318,00:09.8883941
629.889825614967,502.5531816607,0.704585313796997,1410,-318,00:09.9040220
624.834276475344,497.234322670054,0.707026779651642,1410,-318,00:09.9165571
621.727220233283,493.074027023906,0.707026779651642,1410,-318,00:09.9317683
616.19771336182,483.70019632752,0.707026779651642,1410,-318,00:09.9317683
614.986488047119,481.172421757709,0.707026779651642,1410,-318,00:09.9461247
612.14274165608,473.325788197251,0.712153792381287,1410,-318,00:09.9619165
609.246333294838,462.108788543712,0.724605143070221,1410,-318,00:09.9850893
607.666474188705,442.834507448897,0.741451144218445,1410,-318,00:09.9850893
607.666474188705,439.569465296224,0.741451144218445,1410,-318,00:10.0006592
608.456403741772,427.088578357778,0.748531341552734,1410,-318,00:10.0006592
608.772375562998,424.139508026331,0.750728607177734,1410,-318,00:10.0148342
609.562305116064,418.241367363437,0.755123198032379,1410,-318,00:10.0305487
611.616121954036,405.971128305809,0.766842126846313,1410,-318,00:10.0460951
617.198290795704,386.380875389768,0.770748436450958,1410,-318,00:10.0620029
622.727797667167,373.742002540709,0.773189902305603,1410,-318,00:10.0752458
625.834853909227,368.159833699041,0.776119649410248,1410,-318,00:10.0908957
632.996881857027,357.100819956115,0.776119649410248,1420,-264,00:10.1126179
639.842937983601,350.096777918928,0.776119649410248,1433,-171,00:10.1126179
641.317473149324,349.096200485044,0.776119649410248,1435,-155,00:10.1282300
647.95288139508,346.094468183393,0.776119649410248,1440,-85,00:10.1355025
649.74338838203,345.778496362167,0.776119649410248,1441,-67,00:10.1504852
657.326712091466,345.883820302575,0.776119649410248,1442,5,00:10.1663198
668.543711745005,350.307425799746,0.776119649410248,1439,111,00:10.1663198
