X, Y, Pressure, TiltX, TiltY, Time
632.891557916619,458.211802748585,0.56810861825943,2133,1309,00:01.5787624
628.520614389652,459.054394271856,0.603021264076233,2133,1309,00:01.5934231
628.520614389652,459.054394271856,0.604974448680878,2133,1309,00:01.6092640
628.994572121492,460.160295646148,0.611566364765167,2133,1309,00:01.6306858
633.049543827232,461.950802633098,0.612787067890167,2133,1309,00:01.6385023
635.050698694999,462.477422335143,0.612787067890167,2133,1309,00:01.6385023
636.209262039496,462.793394156369,0.610589742660522,2133,1309,00:01.6541965
640.948839357893,463.793971590253,0.614496052265167,2133,1309,00:01.6652389
642.265388613004,464.004619471071,0.616449236869812,2133,1309,00:01.6828368
650.585979905301,465.110520845363,0.646234810352325,2133,1309,00:01.6984583
656.326134657582,465.637140547407,0.671137571334839,2133,1309,00:01.7140858
663.066866843746,466.163760249451,0.693110525608063,2133,1309,00:01.7277777
670.702852523386,466.532394040882,0.706050217151642,2133,1309,00:01.7422317
674.652500288717,466.637717981291,0.708979904651642,2133,1309,00:01.7512955
682.077838087539,466.427070100473,0.708979904651642,2133,1309,00:01.7665623
689.555837856565,466.637717981291,0.710933089256287,2133,1309,00:01.7665623
691.293682873311,466.637717981291,0.710933089256287,2133,1309,00:01.7881192
699.140316433768,466.479732070678,0.712886214256287,2133,1309,00:01.7881192
700.562189629287,466.427070100473,0.712886214256287,2133,1309,00:01.8039186
705.354428917889,466.427070100473,0.714839398860931,2133,1309,00:01.8184648
708.250837279131,466.637717981291,0.711177229881287,2133,1309,00:01.8342539
709.830696385264,466.795703891904,0.705561935901642,2133,1309,00:01.8342539
710.357316087308,466.7430419217,0.698481738567352,2133,1309,00:01.8480878
711.305231550987,466.7430419217,0.673823118209839,2133,1309,00:01.8662985
585.969742464488,502.763829541518,0.505119383335114,2066,1343,00:02.5330978
587.286291719598,503.132463332948,0.513420283794403,2066,1343,00:02.5487254
590.761981753089,503.86973091581,0.526359975337982,2066,1343,00:02.5683142
596.818108326597,504.975632290103,0.520012199878693,2066,1343,00:02.5779026
599.767178658044,505.502251992147,0.517814934253693,2066,1343,00:02.5927599
