X, Y, Pressure, TiltX, TiltY, Time
700.53,314.766666666667,0.561279296875,9000,9000,00:12.9908226
697.8225,313.88,0.6064453125,9000,9000,00:12.9908226
697.8225,313.88,0.604248046875,9000,9000,00:13.0067098
697.5375,313.88,0.60009765625,9000,9000,00:13.0159677
697.5375,313.88,0.59814453125,9000,9000,00:13.0319954
697.395,313.88,0.609375,9000,9000,00:13.0628461
697.395,313.88,0.596435546875,9000,9000,00:13.0784633
703.5225,344.28,0.168212890625,9000,9000,00:14.0126847
703.095,344.026666666667,0.102783203125,9000,9000,00:14.0126847
702.3825,374.173333333333,0.428466796875,9000,9000,00:14.9981552
701.1,373.92,0.454833984375,9000,9000,00:14.9981552
701.1,373.92,0.433837890625,9000,9000,00:14.9981552
699.5325,405.713333333333,0.36962890625,9000,9000,00:15.8997907
698.25,406.726666666667,0.392578125,9000,9000,00:15.9153950
697.2525,408.246666666667,0.287841796875,9000,9000,00:15.9153950
698.82,437.886666666667,0.750244140625,9000,9000,00:16.8174578
697.965,438.14,0.764892578125,9000,9000,00:16.8397341
697.395,438.266666666667,0.538330078125,9000,9000,00:16.8553719
697.395,438.266666666667,0.328857421875,9000,9000,00:16.8709812
699.2475,461.826666666667,0.36181640625,9000,9000,00:17.7742330
698.3925,462.46,0.392822265625,9000,9000,00:17.7894866
698.25,462.713333333333,0.334716796875,9000,9000,00:17.7894866
698.25,483.486666666667,0.374267578125,9000,9000,00:18.5438937
696.54,484.246666666667,0.406494140625,9000,9000,00:18.5595210
696.255,484.373333333333,0.394287109375,9000,9000,00:18.5756741
696.255,484.373333333333,0.394287109375,9000,9000,00:18.5907754
696.255,484.373333333333,0.263427734375,9000,9000,00:18.5907754
696.255,484.373333333333,0.148193359375,9000,9000,00:18.5907754
698.3925,506.413333333333,0.4228515625,9000,9000,00:19.6790839
696.54,506.92,0.459228515625,9000,9000,00:19.7102218
696.54,506.92,0.382568359375,9000,9000,00:19.7102218
699.5325,529.973333333333,0.290771484375,9000,9000,00:20.3431962
698.3925,530.353333333333,0.295654296875,9000,9000,00:20.3431962
697.8225,530.48,0.368896484375,9000,9000,00:20.3653656
696.255,530.606666666667,0.636474609375,9000,9000,00:20.3808352
695.5425,530.86,0.556396484375,9000,9000,00:20.3962528
Time Elapsed till drawing started: 00:12.9751957
Time Elapsed till drawing submit: 00:21.6737536
Memorization Time: 00:12.0600831
