X, Y, Pressure, TiltX, TiltY, Time
711.673865342418,443.729760942372,0.551018536090851,675,-76,00:07.9349068
710.936597759557,444.203718674212,0.562005043029785,675,-76,00:07.9498029
709.356738653424,445.098972167687,0.689692556858063,675,-76,00:07.9498029
709.356738653424,445.098972167687,0.697505176067352,675,-76,00:07.9648774
709.040766832198,445.309620048504,0.703364610671997,675,-76,00:07.9876986
709.040766832198,445.309620048504,0.743892550468445,672,-101,00:08.0033345
709.040766832198,445.309620048504,0.792721450328827,671,-107,00:08.0189743
709.040766832198,445.309620048504,0.82861065864563,669,-120,00:08.0345814
708.882780921585,445.625591869731,0.856443107128143,668,-125,00:08.0467528
708.882780921585,445.625591869731,0.867673754692078,666,-137,00:08.0625453
708.882780921585,445.625591869731,0.890379190444946,663,-149,00:08.0865131
709.093428802402,446.415521422797,0.922850370407104,660,-161,00:08.1004643
709.093428802402,446.415521422797,0.929686427116394,660,-161,00:08.1169404
709.462062593833,447.152789005659,0.941405355930328,660,-161,00:08.1311876
709.620048504446,447.52142279709,0.949462115764618,659,-166,00:08.1371587
709.725372444855,447.942718558725,0.952391862869263,659,-166,00:08.1523434
709.883358355468,448.732648111791,0.957274734973907,658,-172,00:08.1807443
710.041344266082,450.417831158332,0.963134229183197,655,-184,00:08.1923468
710.041344266082,451.155098741194,0.967040538787842,653,-189,00:08.2009639
710.041344266082,451.576394502829,0.967040538787842,653,-189,00:08.2364385
709.988682295877,454.525464834276,1,650,-201,00:08.2542405
709.936020325673,457.895830927359,1,648,-207,00:08.2699771
709.936020325673,459.896985795126,1,648,-207,00:08.2699771
709.883358355468,460.370943526966,1,646,-212,00:08.2871882
709.725372444855,462.003464603303,1,644,-218,00:08.2871882
709.620048504446,462.477422335143,1,644,-218,00:08.3022050
709.462062593833,464.057281441275,1,644,-218,00:08.3179577
709.146090772607,466.637717981291,1,642,-224,00:08.3335577
709.040766832198,468.217577087423,1,638,-235,00:08.3335577
708.935442891789,468.796858759672,1,638,-235,00:08.3492026
708.83011895138,470.79801362744,1,638,-235,00:08.3492026
708.724795010971,471.535281210301,1,638,-235,00:08.3542806
708.672133040767,472.272548793163,1,636,-241,00:08.3542806
708.672133040767,472.957154405821,1,636,-241,00:08.3784327
708.514147130154,476.590830349925,1,636,-241,00:08.3940904
708.250837279131,480.277168264234,1,636,-241,00:08.4097944
707.934865457905,484.226816029565,1,636,-241,00:08.4223534
707.882203487701,485.701351195288,1,636,-241,00:08.4374398
707.776879547292,488.597759556531,1,636,-241,00:08.4545849
707.776879547292,491.652153828387,1,636,-241,00:08.4703055
707.829541517496,496.813026908419,1,636,-241,00:08.4859887
707.776879547292,500.604688763137,1,636,-241,00:08.4859887
707.724217577087,501.60526619702,1,636,-241,00:08.5057567
707.618893636679,504.501674558263,1,636,-241,00:08.5214067
707.566231666474,508.293336412981,1,636,-241,00:08.5370653
707.566231666474,512.980251761173,1,636,-241,00:08.5370653
707.566231666474,513.980829195057,1,636,-241,00:08.5549117
707.618893636679,518.246448781615,1,636,-241,00:08.5549117
707.618893636679,519.405012126112,1,636,-241,00:08.5706518
707.566231666474,523.196673980829,1,636,-241,00:08.5706518
707.566231666474,524.513223235939,1,636,-241,00:08.5862983
707.618893636679,528.252223120453,1,636,-241,00:08.6018487
707.934865457905,533.413096200485,1,636,-241,00:08.6174144
708.35616121954,538.995265042153,1,636,-241,00:08.6330391
708.724795010971,544.946067675251,1,636,-241,00:08.6330391
708.777456981176,546.420602840975,1,636,-241,00:08.6552338
709.30407668322,553.266658967548,1,636,-241,00:08.6709216
709.409400623629,559.428109481464,1,636,-241,00:08.6864930
709.462062593833,565.958193786811,1,636,-241,00:08.7021699
709.30407668322,573.594179466451,1,636,-241,00:08.7021699
709.251414713015,575.121376602379,1,636,-241,00:08.7177382
709.040766832198,581.440813026908,1,636,-241,00:08.7177382
708.935442891789,583.020672133041,1,636,-241,00:08.7334050
708.672133040767,587.918235362051,1,636,-241,00:08.7334050
708.566809100358,589.498094468183,1,636,-241,00:08.7530873
708.250837279131,593.921699965354,1,636,-241,00:08.7709092
707.724217577087,602.768910959695,1,636,-241,00:08.7864534
707.302921815452,608.719713592794,1,636,-241,00:08.7864534
707.197597875043,610.141586788313,1,636,-241,00:08.8021588
706.881626053817,614.091234553644,1,636,-241,00:08.8177390
706.618316202795,618.883473842245,1,636,-241,00:08.8177390
706.512992262386,620.200023097355,1,636,-241,00:08.8276394
706.407668321977,621.463910382261,1,636,-241,00:08.8276394
706.302344381568,622.675135696963,1,634,-246,00:08.8430694
705.986372560342,626.414135581476,1,634,-246,00:08.8551894
705.565076798707,631.311698810486,1,634,-246,00:08.8709030
705.143781037071,635.629980367248,1,634,-246,00:08.8709030
704.985795126458,636.630557801132,1,634,-246,00:08.8967250
704.248527543596,641.73876891096,1,634,-246,00:08.8967250
