X, Y, Pressure, TiltX, TiltY, Time
1081.86,603.313333333333,0.73193359375,9943,8856,00:03.8598319
1077.7275,601.54,0.794677734375,9943,8856,00:03.8598319
1077.1575,600.906666666667,0.800537109375,9942,8848,00:03.8752922
1075.7325,598.373333333333,0.819580078125,9942,8848,00:03.8909835
1073.4525,594.7,0.84228515625,9944,8860,00:03.8909835
1073.025,593.813333333333,0.8505859375,9941,8845,00:03.9068765
1071.315,590.773333333333,0.87744140625,9938,8827,00:03.9221483
1068.75,585.58,0.909912109375,9930,8783,00:03.9221483
1068.0375,584.06,0.917724609375,9930,8783,00:03.9286620
1067.1825,582.413333333333,0.92529296875,9930,8783,00:03.9286620
1065.615,579.246666666667,0.9404296875,9934,8803,00:03.9443050
1064.0475,575.826666666667,0.95068359375,9938,8824,00:03.9443050
1063.05,574.18,0.95556640625,9940,8835,00:03.9599175
1059.915,568.353333333333,0.969970703125,9940,8835,00:03.9599175
1058.9175,566.326666666667,0.974609375,9940,8835,00:03.9755413
1055.4975,559.993333333333,0.98583984375,9941,8844,00:03.9911566
1051.08,551.886666666667,0.99609375,9948,8900,00:04.0067823
1046.805,543.02,0.9990234375,9950,8913,00:04.0224058
1040.9625,532.126666666667,0.9990234375,9953,8959,00:04.0445503
1033.41,521.74,0.98779296875,9953,8969,00:04.0601775
1025.0025,511.353333333333,0.9990234375,9953,9012,00:04.0758053
1016.31,500.84,0.9990234375,9952,9046,00:04.0758053
1014.315,498.56,0.9990234375,9952,9056,00:04.0914261
1008.7575,492.226666666667,0.9990234375,9951,9066,00:04.1070479
1001.6325,483.74,0.9990234375,9948,9106,00:04.1070479
999.6375,481.586666666667,0.9990234375,9946,9119,00:04.1226710
993.3675,474.873333333333,0.99365234375,9946,9119,00:04.1291958
991.23,472.846666666667,0.99072265625,9946,9119,00:04.1448308
980.8275,463.093333333333,0.9990234375,9987,9205,00:04.1604611
972.5625,455.113333333333,1,9985,9216,00:04.1604611
970.425,453.086666666667,1,9985,9216,00:04.1760738
964.0125,447.26,1,9985,9216,00:04.1760738
962.0175,445.36,1,9985,9216,00:04.1917572
956.0325,439.026666666667,1,10033,9238,00:04.2077886
947.34,430.033333333333,1,10082,9260,00:04.2230969
938.505,420.533333333333,1,10076,9283,00:04.2447955
924.54,404.826666666667,1,10164,9353,00:04.2604173
915.135,394.186666666667,1,10302,9425,00:04.2604173
912.7125,391.653333333333,1,10302,9425,00:04.2759930
905.16,384.433333333333,1,10302,9425,00:04.2759930
902.31,382.153333333333,1,10302,9425,00:04.2916099
894.615,375.06,1,10298,9438,00:04.3072378
884.2125,365.686666666667,1,10282,9485,00:04.3293725
868.8225,351.373333333333,1,10247,9574,00:04.3449990
858.99,342.253333333333,1,10247,9574,00:04.3606303
847.7325,331.36,1,10213,9646,00:04.3606303
845.7375,329.333333333333,1,10204,9663,00:04.3762536
