X, Y, Pressure, TiltX, TiltY, Time
448.258690379951,712.358470955076,0.455069810152054,1839,3764,00:02.9078718
448.048042499134,712.095161104054,0.478507667779922,1839,3764,00:02.9078718
444.835662316665,709.093428802402,0.481193244457245,1839,3764,00:02.9298106
444.309042614621,708.514147130154,0.4770427942276,1839,3764,00:02.9369497
442.781845478693,707.03961196443,0.4770427942276,1839,3764,00:02.9526667
440.728028640721,704.564499364823,0.4770427942276,1839,3764,00:02.9683250
438.252916041113,701.562767063171,0.492912173271179,1839,3764,00:02.9967054
435.46183162028,697.507795357432,0.535149157047272,1839,3764,00:02.9967054
434.724564037418,696.29657004273,0.546868085861206,1839,3764,00:03.0089241
432.618085229241,692.557570158217,0.582024872303009,1839,3764,00:03.0107392
431.986141586788,691.346344843515,0.592278957366943,1839,3764,00:03.0201042
430.248296570043,687.396697078185,0.622308671474457,1839,3764,00:03.0348283
428.405127612888,681.445894445086,0.64769971370697,1839,3764,00:03.0348283
428.036493821457,679.813373368749,0.650873601436615,1839,3764,00:03.0561017
426.772606536552,671.387458136043,0.660395205020905,1839,3764,00:03.0713016
426.088000923894,664.383416098857,0.667231261730194,1839,3764,00:03.0797229
425.772029102668,660.539092273935,0.672114133834839,1839,3764,00:03.0860609
425.614043192055,658.485275435963,0.674311459064484,1839,3764,00:03.1017450
425.034761519806,647.900219424876,0.682856500148773,1839,3764,00:03.1173593
425.08742349001,636.103938099088,0.687739372253418,1839,3764,00:03.1173593
425.192747430419,633.62882549948,0.687739372253418,1839,3764,00:03.1371411
425.824691072872,623.623051160642,0.687739372253418,1839,3764,00:03.1371411
426.088000923894,620.937290680217,0.685053765773773,1839,3764,00:03.1528555
427.141240327982,612.774685298533,0.683100640773773,1839,3764,00:03.1528555
427.509874119413,609.930938907495,0.680903315544128,1839,3764,00:03.1620844
427.878507910844,607.034530546252,0.680903315544128,1839,3764,00:03.1778694
429.247719136159,595.6595449821,0.676264584064484,1839,3764,00:03.1980218
429.932324748816,582.020094699157,0.674311459064484,1839,3764,00:03.2136685
429.195057165954,570.223813373369,0.679194331169128,1839,3764,00:03.2136685
428.931747314932,567.906686684375,0.682368218898773,1839,3764,00:03.2292795
428.089155791662,561.271278438619,0.693354666233063,1808,3714,00:03.2372912
427.509874119413,557.163644762675,0.700679004192352,1808,3714,00:03.2529227
426.351310774916,547.684490125881,0.710200667381287,1777,3663,00:03.2685462
425.666705162259,540.522462178081,0.712153792381287,1747,3613,00:03.2685462
425.508719251646,538.784617161335,0.712153792381287,1747,3613,00:03.2909091
425.245409400624,532.51784270701,0.710200667381287,1716,3561,00:03.3208143
424.771451668784,524.723871116757,0.700679004192352,1657,3462,00:03.3208143
424.718789698579,522.617392308581,0.698725879192352,1657,3462,00:03.3375147
424.718789698579,517.245871347731,0.694819569587708,1527,3441,00:03.3574070
425.140085460215,514.191477075875,0.691889822483063,1500,3391,00:03.3574070
425.245409400624,513.612195403626,0.691889822483063,1468,3401,00:03.3876854
426.456634715325,509.451899757478,0.677241146564484,1468,3401,00:03.3876854
426.614620625938,509.030603995842,0.675288021564484,1468,3401,00:03.4025834
427.141240327982,507.714054740732,0.670405149459839,1435,3410,00:03.4025834
427.299226238596,507.292758979097,0.670405149459839,1435,3410,00:03.4182233
427.773183970435,506.555491396235,0.665033936500549,1435,3410,00:03.4182233
427.983831851253,506.186857604804,0.665033936500549,1435,3410,00:03.4243794
427.983831851253,506.186857604804,0.662592530250549,1435,3410,00:03.4378227
428.194479732071,505.818223813373,0.662592530250549,1435,3410,00:03.4378227
428.510451553297,505.449590021942,0.660395205020905,1402,3419,00:03.4476519
428.773761404319,505.080956230512,0.660395205020905,1402,3419,00:03.4551931
429.353043076568,504.449012588059,0.65575647354126,1402,3419,00:03.4701687
429.774338838203,503.711745005197,0.653559148311615,1402,3419,00:03.4858317
430.248296570043,503.132463332948,0.651361882686615,1370,3427,00:03.4858317
430.248296570043,503.132463332948,0.651361882686615,1370,3427,00:03.5005985
430.45894445086,502.816491511722,0.64940869808197,1370,3427,00:03.5005985
430.669592331678,502.5531816607,0.64940869808197,1370,3427,00:03.5163189
430.985564152904,502.237209839473,0.645014107227325,1370,3427,00:03.5318632
431.354197944335,501.973899988451,0.645014107227325,1370,3427,00:03.5318632
431.722831735766,501.815914077838,0.643060982227325,1370,3427,00:03.5454259
433.039380990877,501.289294375794,0.639154672622681,1337,3436,00:03.5683225
436.77838087539,500.867998614159,0.635004222393036,1337,3436,00:03.5683225
437.515648458252,500.76267467375,0.632562756538391,1337,3436,00:03.5910849
442.14990183624,500.499364822728,0.628412306308746,1337,3436,00:03.5910849
443.308465180737,500.446702852523,0.626459121704102,1337,3436,00:03.6067232
450.62847903915,500.130731031297,0.622552812099457,1337,3436,00:03.6203252
454.420140893868,499.867421180275,0.622552812099457,1337,3436,00:03.6360266
464.320591292297,498.603533895369,0.622552812099457,1337,3436,00:03.6584436
475.432267005428,497.076336759441,0.622552812099457,1337,3436,00:03.6584436
477.802055664626,496.760364938215,0.622552812099457,1337,3436,00:03.6728927
484.964083612426,496.128421295762,0.620599687099457,1337,3436,00:03.6885541
497.65561843169,495.233167802287,0.620599687099457,1304,3444,00:03.6951839
500.28871694191,495.127843861878,0.620599687099457,1304,3444,00:03.7022335
505.291604111329,495.022519921469,0.620599687099457,1304,3444,00:03.7176544
515.92932209262,494.969857951265,0.620599687099457,1304,3444,00:03.7326961
526.567040073912,495.180505832082,0.620599687099457,1270,3452,00:03.7556400
542.523617045848,495.338491742695,0.618646502494812,1270,3452,00:03.7714503
552.950687146322,495.075181891673,0.618646502494812,1270,3452,00:03.7714503
555.583785656542,494.969857951265,0.618646502494812,1270,3452,00:03.7928798
569.64453170112,494.337914308812,0.618646502494812,1214,3409,00:03.8073954
580.966855295069,493.60064672595,0.618646502494812,1214,3409,00:03.8073954
584.073911537129,493.389998845132,0.618646502494812,1214,3409,00:03.8230829
