X, Y, Pressure, TiltX, TiltY, Time
638.421064788082,460.844901258806,0.0778667852282524,1705,333,00:05.0088305
641.370135119529,459.5810139739,0.0139009691774845,1687,314,00:05.0397211
641.686106940755,459.528352003696,0.0139009691774845,1687,314,00:05.0440274
642.002078761982,459.423028063287,0.0139009691774845,1687,314,00:05.0602318
642.897332255457,459.159718212265,0.0776226446032524,1687,314,00:05.0666093
644.319205450976,458.949070331447,0.188464179635048,1687,314,00:05.0863308
645.477768795473,458.580436540016,0.259754329919815,1687,314,00:05.0893262
645.741078646495,458.527774569812,0.277088582515717,1687,314,00:05.1008923
646.320360318744,458.369788659198,0.319569706916809,1687,314,00:05.1329877
647.636909573854,457.843168957154,0.380361646413803,1687,314,00:05.1329877
648.110867305694,457.632521076337,0.398428320884705,1687,314,00:05.1597842
649.532740501213,457.158563344497,0.449942767620087,1687,314,00:05.1728629
650.954613696732,456.737267582862,0.479484230279922,1687,314,00:05.1811238
652.797782653886,456.421295761635,0.504142820835114,1687,314,00:05.1821198
653.32440235593,456.315971821226,0.508049130439758,1687,314,00:05.1916287
653.851022057974,456.210647880818,0.511711299419403,1687,314,00:05.1926336
654.377641760018,456.052661970204,0.515129327774048,1687,314,00:05.2105358
657.274050121261,455.52604226816,0.525383353233337,1687,314,00:05.2208675
657.905993763714,455.420718327751,0.525383353233337,1687,314,00:05.2253954
660.697078184548,455.052084536321,0.529533863067627,1687,314,00:05.2477482
664.436078069061,454.367478923663,0.536369860172272,1687,314,00:05.2550868
668.491049774801,453.577549370597,0.549797832965851,1687,314,00:05.2817848
674.81048619933,452.155676175078,0.56542307138443,1687,314,00:05.2817848
675.811063633214,451.892366324056,0.56542307138443,1687,314,00:05.2963652
679.076105785888,451.260422681603,0.56835275888443,1687,314,00:05.2984198
680.18200716018,451.049774800785,0.570305943489075,1687,314,00:05.3146356
683.605035223467,450.312507217924,0.570305943489075,1687,314,00:05.3293907
688.028640720637,449.522577664857,0.570305943489075,1687,314,00:05.3409790
692.24159833699,448.943295992609,0.570305943489075,1687,314,00:05.3419813
693.294837741079,448.732648111791,0.56835275888443,1687,314,00:05.3603656
696.454555953343,448.311352350156,0.56835275888443,1687,314,00:05.3757615
700.456865688879,447.468760826885,0.56835275888443,1687,314,00:05.3878163
704.195865573392,447.04746506525,0.56835275888443,1687,314,00:05.3889165
705.091119066867,446.994803095046,0.56835275888443,1687,314,00:05.4013467
707.355583785657,447.205450975863,0.56835275888443,1687,314,00:05.4129792
709.462062593833,447.732070677907,0.56835275888443,1687,314,00:05.4205617
709.883358355468,447.890056588521,0.56835275888443,1687,314,00:05.4332678
710.673287908534,448.153366439543,0.56835275888443,1687,314,00:05.4471822
711.779189282827,448.8379720522,0.570550084114075,1687,314,00:05.4499802
711.779189282827,448.8379720522,0.572503268718719,1687,314,00:05.4602486
712.516456865689,449.417253724449,0.574700534343719,1687,314,00:05.4654351
712.516456865689,449.417253724449,0.577142000198364,1687,314,00:05.4758290
713.095738537937,449.996535396697,0.583977997303009,1687,314,00:05.4918481
714.043654001617,451.049774800785,0.595452785491943,1687,314,00:05.5105933
715.202217346114,453.314239519575,0.607660055160522,1687,314,00:05.5214764
715.465527197136,454.156831042846,0.609613180160522,1687,314,00:05.5412390
715.99214689918,457.053239404088,0.615472674369812,1687,314,00:05.5559144
716.308118720406,460.05497170574,0.622308671474457,1687,314,00:05.5673877
716.308118720406,460.739577318397,0.627191603183746,1687,314,00:05.5708517
716.308118720406,463.425337798822,0.643060982227325,1687,314,00:05.5815009
716.255456750202,464.425915232706,0.651850163936615,1687,314,00:05.5962973
715.939484928976,468.270239057628,0.681147456169128,1687,314,00:05.6103789
715.307541286523,475.642914886246,0.715571820735931,1687,314,00:05.6158542
714.254301882434,484.016168148747,0.74682229757309,1687,314,00:05.6302688
712.727104746506,493.60064672595,0.785641252994537,1687,314,00:05.6313524
712.305808984871,496.286407206375,0.792233169078827,1687,314,00:05.6533805
710.251992146899,508.39866035339,0.81957733631134,1687,314,00:05.6533805
709.778034415059,510.821110982792,0.824216067790985,1687,314,00:05.6615507
709.356738653424,513.138237671787,0.82885479927063,1687,314,00:05.6636057
708.935442891789,515.508026330985,0.82885479927063,1687,314,00:05.6905008
707.724217577087,521.985448666128,0.833249390125275,1687,314,00:05.7047756
705.565076798707,530.885321630673,0.797116041183472,1687,314,00:05.7060281
705.038457096662,533.097124379259,0.764400720596313,1687,314,00:05.7096643
704.037879662779,537.520729876429,0.409414827823639,1687,314,00:05.7176224
656.536782538399,522.038110636332,0.472648203372955,1812,164,00:06.1750211
657.37937406167,521.142857142857,0.501701354980469,1812,164,00:06.1840759
658.643261346576,519.878969857951,0.501701354980469,1812,164,00:06.1993479
668.649035685414,512.82226585056,0.472159922122955,1812,164,00:06.2003430
669.965584940524,512.084998267698,0.487052708864212,1812,164,00:06.2139385
674.073218616468,510.031181429726,0.538567185401917,1812,164,00:06.2149586
675.442429841783,509.399237787273,0.55736631155014,1812,164,00:06.2289521
680.024021249567,507.819378681141,0.615228474140167,1812,164,00:06.2380246
683.657697193671,506.924125187666,0.642572641372681,1812,164,00:06.2442513
687.34403510798,505.923547753782,0.668451964855194,1812,164,00:06.2510162
689.187204065135,505.344266081534,0.676264584064484,1812,164,00:06.2594840
695.190668668437,503.448435154175,0.695551991462708,1812,164,00:06.2604886
697.297147476614,502.763829541518,0.699214160442352,1812,164,00:06.2751957
704.722485275436,500.710012703545,0.708003342151642,1812,164,00:06.2957113
713.990992031412,498.603533895369,0.709956526756287,1812,164,00:06.3055769
723.312160757593,497.866266312507,0.711909651756287,1812,164,00:06.3202956
732.738653424183,497.708280401894,0.711909651756287,1812,164,00:06.3405632
742.112484120568,497.65561843169,0.711909651756287,1812,164,00:06.3643163
752.381568310428,497.971590252916,0.711909651756287,1812,164,00:06.3662749
754.751356969627,498.02425222312,0.693843007087708,1812,164,00:06.3721286
Time Elapsed till drawing started: 00:05.0078274
Time Elapsed till drawing submit: 00:07.4220954
