X, Y, Pressure, TiltX, TiltY, Time
843.6,271.953333333333,0.516357421875,7652,11774,00:04.0001222
845.595,274.486666666667,0.557861328125,7652,11774,00:04.0001222
857.565,297.92,0.578369140625,7652,11774,00:04.0152398
859.4175,301.72,0.595703125,7652,11774,00:04.0152398
861.4125,305.646666666667,0.61328125,7652,11774,00:04.0378388
871.9575,327.94,0.694091796875,7652,11774,00:04.0532672
882.5025,348.966666666667,0.741943359375,7559,11798,00:04.0532672
885.0675,354.666666666667,0.75146484375,7524,11784,00:04.0686729
894.1875,373.54,0.77783203125,7463,11758,00:04.0843051
908.01,403.56,0.80126953125,7325,11762,00:04.0998827
922.83,434.72,0.819091796875,7325,11762,00:04.0998827
926.82,442.826666666667,0.821044921875,7297,11748,00:04.1155059
938.3625,466.386666666667,0.8232421875,7297,11748,00:04.1220224
946.3425,482.726666666667,0.82568359375,7235,11716,00:04.1376590
961.7325,517.306666666667,0.828125,7211,11702,00:04.1532750
982.11,563.16,0.830078125,7187,11689,00:04.1689003
998.925,599.64,0.83203125,7156,11671,00:04.1845193
1014.6,634.346666666667,0.83203125,7095,11635,00:04.2001422
1029.99,672.6,0.833984375,6959,11543,00:04.2377906
1039.5375,700.213333333333,0.82763671875,6885,11486,00:04.2377906
1043.67,712.373333333333,0.760009765625,6885,11486,00:04.2534210
1052.505,740.366666666667,0.5576171875,6748,11370,00:04.2690361
1054.0725,748.22,0.463134765625,6655,11277,00:04.2690361
859.7025,277.02,0.4853515625,6312,11372,00:04.7020341
861.555,278.666666666667,0.51513671875,6312,11372,00:04.7170972
859.4175,285.76,0.43994140625,6312,11372,00:04.7392442
853.1475,293.74,0.471435546875,6312,11372,00:04.7551217
843.4575,304.886666666667,0.52734375,6312,11372,00:04.7704764
835.05,313.246666666667,0.567138671875,6312,11372,00:04.7861095
819.5175,329.46,0.621337890625,6373,11316,00:04.7861095
815.955,332.88,0.6279296875,6391,11337,00:04.8017778
804.27,344.406666666667,0.64501953125,6391,11337,00:04.8238546
787.17,361.506666666667,0.6728515625,6409,11359,00:04.8394869
756.8175,391.273333333333,0.681884765625,6409,11359,00:04.8551809
735.015,414.833333333333,0.681884765625,6491,11448,00:04.8707739
712.785,438.52,0.681884765625,6529,11486,00:04.8707739
707.085,444.6,0.681884765625,6529,11486,00:04.8863941
688.9875,461.826666666667,0.681884765625,6529,11486,00:04.8863941
683.2875,467.906666666667,0.681884765625,6529,11486,00:04.9019749
664.7625,485.64,0.67919921875,6670,11344,00:04.9019749
658.635,491.846666666667,0.67919921875,6670,11344,00:04.9175892
640.2525,510.72,0.68115234375,6717,11389,00:04.9401108
604.3425,547.706666666667,0.67919921875,6717,11389,00:04.9556864
580.83,571.52,0.6767578125,6717,11389,00:04.9713217
558.1725,594.826666666667,0.6708984375,6760,11429,00:04.9869390
536.655,616.866666666667,0.6689453125,6760,11429,00:04.9869390
531.525,622.06,0.6689453125,6760,11429,00:05.0025577
511.7175,642.2,0.6689453125,6760,11429,00:05.0181814
493.62,660.693333333333,0.6689453125,6760,11429,00:05.0181814
489.2025,665.126666666667,0.6689453125,6760,11429,00:05.0246926
485.07,669.306666666667,0.6689453125,6760,11429,00:05.0403248
464.9775,689.32,0.671142578125,6808,11378,00:05.0722135
452.295,702.62,0.65625,6895,11285,00:05.0872719
441.465,714.02,0.6083984375,6895,11285,00:05.0872719
424.365,725.42,0.542236328125,7844,11849,00:06.5211105
425.22,725.42,0.570068359375,7844,11849,00:06.5211105
433.2,726.94,0.57568359375,7844,11849,00:06.5276457
437.19,727.573333333333,0.57568359375,7844,11849,00:06.5434305
447.165,728.333333333333,0.591552734375,7813,11840,00:06.5434305
450.015,728.333333333333,0.59716796875,7813,11840,00:06.5589312
459.705,728.333333333333,0.61474609375,7813,11840,00:06.5589312
463.8375,728.333333333333,0.62744140625,7813,11840,00:06.5748832
476.805,727.573333333333,0.670166015625,7839,11848,00:06.5748832
481.7925,727.32,0.677734375,7839,11848,00:06.5905621
497.1825,726.18,0.695556640625,7839,11848,00:06.5905621
503.025,725.8,0.704345703125,7866,11856,00:06.6059921
522.405,724.533333333333,0.73291015625,7893,11864,00:06.6275273
550.62,722.506666666667,0.735107421875,7893,11864,00:06.6431603
597.93,718.58,0.7431640625,7999,11779,00:06.6587928
631.845,715.54,0.75732421875,7999,11779,00:06.6744082
666.9,712.246666666667,0.7666015625,8088,11802,00:06.6900280
703.95,709.46,0.7666015625,8116,11808,00:06.6900280
713.07,708.7,0.7666015625,8116,11808,00:06.7056501
750.2625,705.913333333333,0.7646484375,8116,11808,00:06.7212706
786.6,702.746666666667,0.7646484375,8116,11808,00:06.7434131
832.6275,698.82,0.7646484375,8116,11808,00:06.7590353
878.655,695.02,0.75927734375,8030,11788,00:06.7746519
923.5425,691.853333333333,0.76123046875,7889,11747,00:06.7902852
956.46,689.573333333333,0.76123046875,7792,11716,00:06.8059068
986.67,686.786666666667,0.76123046875,7792,11716,00:06.8059068
993.795,686.026666666667,0.76123046875,7755,11703,00:06.8215302
1013.0325,684,0.75927734375,7671,11671,00:06.8280413
1019.3025,683.366666666667,0.75927734375,7643,11660,00:06.8592903
1047.66,681.593333333333,0.73828125,7590,11638,00:06.8592903
1052.505,681.593333333333,0.7041015625,7563,11626,00:06.8749207
1066.6125,680.58,0.36962890625,7534,11612,00:06.8749207
871.3875,288.04,0.35205078125,7061,11281,00:07.4456071
871.3875,288.04,0.35791015625,7061,11281,00:07.4456071
870.5325,289.813333333333,0.48388671875,7061,11281,00:07.4608782
869.535,293.866666666667,0.489501953125,7061,11281,00:07.4764857
868.2525,300.453333333333,0.468994140625,7041,11265,00:07.4921597
867.1125,309.193333333333,0.486083984375,7000,11230,00:07.5077274
866.5425,313.88,0.486083984375,7000,11230,00:07.5077274
866.115,319.326666666667,0.48388671875,7000,11230,00:07.5233488
865.83,331.993333333333,0.509033203125,7000,11230,00:07.5454979
866.8275,354.793333333333,0.56689453125,6960,11195,00:07.5611155
867.3975,376.706666666667,0.623291015625,6941,11178,00:07.5767342
867.825,396.72,0.662353515625,6941,11178,00:07.5923667
868.2525,422.686666666667,0.695556640625,6941,11178,00:07.5923667
868.395,428.133333333333,0.698486328125,6941,11178,00:07.6079882
868.68,444.6,0.705322265625,6923,11161,00:07.6301213
868.8225,467.146666666667,0.7353515625,6866,11105,00:07.6532298
868.8225,502.233333333333,0.750244140625,6884,11015,00:07.6723967
869.535,540.613333333333,0.760009765625,6843,10970,00:07.6879670
870.5325,566.453333333333,0.767822265625,6787,10904,00:07.7035852
870.675,591.153333333333,0.7978515625,6773,10886,00:07.7192055
870.5325,621.426666666667,0.8291015625,6825,10844,00:07.7304750
870.2475,637.386666666667,0.8291015625,6763,10762,00:07.7465364
868.965,657.653333333333,0.8310546875,6763,10762,00:07.7641677
867.3975,675.513333333333,0.8310546875,6749,10743,00:07.7797921
864.5475,697.806666666667,0.824951171875,6749,10743,00:07.7957814
863.4075,704.14,0.819091796875,6749,10743,00:07.8110360
861.4125,714.906666666667,0.431884765625,6749,10743,00:07.8110360
976.8375,530.48,0.35205078125,6849,10629,00:08.7126059
978.2625,528.326666666667,0.360107421875,6214,11141,00:08.7286924
977.265,531.366666666667,0.360107421875,5899,11403,00:08.7512499
969.9975,539.473333333333,0.359619140625,5716,11559,00:08.7668000
959.88,544.54,0.35107421875,5648,11574,00:08.7668000
949.1925,547.326666666667,0.357177734375,5631,11545,00:08.7820463
945.2025,548.086666666667,0.359619140625,5615,11518,00:08.7979478
926.9625,550.62,0.366455078125,5597,11487,00:08.7979478
922.1175,551.253333333333,0.369384765625,5521,11508,00:08.8132102
905.5875,553.026666666667,0.37890625,5521,11508,00:08.8288814
880.65,555.306666666667,0.392578125,5521,11508,00:08.8288814
873.9525,555.94,0.395263671875,5521,11508,00:08.8354005
867.1125,556.573333333333,0.397705078125,5521,11508,00:08.8510332
837.4725,558.093333333333,0.402587890625,5521,11508,00:08.8666548
797.8575,560.626666666667,0.416748046875,5521,11508,00:08.8822785
773.3475,563.033333333333,0.4169921875,5521,11508,00:08.8978904
727.035,568.733333333333,0.409912109375,5645,11594,00:08.8978904
719.1975,569.62,0.4130859375,5645,11594,00:08.9135252
697.11,572.913333333333,0.421875,5645,11594,00:08.9356603
669.0375,577.22,0.411865234375,5645,11594,00:08.9512983
630.99,585.706666666667,0.421875,5727,11715,00:08.9669138
610.185,592.42,0.421875,5790,11800,00:08.9669138
605.34,594.193333333333,0.421875,5790,11800,00:08.9825913
592.6575,599.893333333333,0.421875,5790,11800,00:08.9825913
588.81,601.793333333333,0.423828125,5790,11800,00:08.9983829
579.12,608,0.423828125,5864,11890,00:09.0138010
570.285,615.473333333333,0.417724609375,5912,11845,00:09.0293926
566.1525,623.2,0.409912109375,5964,11903,00:09.0359102
565.5825,625.1,0.409912109375,5992,11933,00:09.0517889
567.5775,633.84,0.419189453125,6016,11958,00:09.0674178
574.4175,640.3,0.437255859375,6016,11958,00:09.0674178
576.84,641.946666666667,0.447265625,6016,11958,00:09.0829715
585.39,646.76,0.4814453125,6016,11958,00:09.0984546
600.21,652.206666666667,0.50341796875,6043,11984,00:09.0984546
603.915,653.346666666667,0.50830078125,6043,11984,00:09.1140272
616.5975,656.26,0.522216796875,6043,11984,00:09.1296477
634.8375,659.173333333333,0.5341796875,6043,11984,00:09.1296477
639.825,659.68,0.538818359375,6043,11984,00:09.1361535
644.8125,660.186666666667,0.543701171875,6043,11984,00:09.1517798
671.175,662.72,0.555419921875,6043,11984,00:09.1674168
693.5475,663.86,0.5595703125,6019,11961,00:09.1674168
699.39,663.86,0.5595703125,6019,11961,00:09.1830311
716.775,663.353333333333,0.563720703125,6019,11961,00:09.1830311
722.6175,662.973333333333,0.563720703125,6019,11961,00:09.1986538
740.2875,661.453333333333,0.567626953125,6019,11961,00:09.2142687
771.21,657.906666666667,0.578369140625,6019,11961,00:09.2298850
795.5775,654.613333333333,0.5908203125,5995,11935,00:09.2520313
832.2,648.28,0.59814453125,5973,11912,00:09.2676500
855.57,643.593333333333,0.6025390625,5973,11912,00:09.2676500
860.985,642.326666666667,0.6025390625,5973,11912,00:09.2832713
878.2275,638.146666666667,0.6044921875,5904,11835,00:09.2988866
898.32,631.686666666667,0.6064453125,5864,11787,00:09.2988866
903.165,629.786666666667,0.6064453125,5864,11787,00:09.3147760
916.56,623.96,0.612548828125,5864,11787,00:09.3147760
921.2625,622.06,0.614990234375,5864,11787,00:09.3301285
933.5175,615.98,0.617431640625,5864,11787,00:09.3366908
937.5075,613.953333333333,0.614501953125,5864,11787,00:09.3366908
941.355,611.673333333333,0.614501953125,5864,11787,00:09.3524323
954.18,602.3,0.6123046875,5839,11756,00:09.3680222
963.7275,592.166666666667,0.6123046875,5839,11756,00:09.3837311
970.5675,580.513333333333,0.60498046875,5820,11731,00:09.4148081
973.9875,567.086666666667,0.611572265625,5820,11731,00:09.4374556
971.4225,539.093333333333,0.523193359375,5820,11731,00:09.4374556
970.14,535.8,0.483154296875,5820,11731,00:09.4374556
Time Elapsed till drawing started: 00:04.0001222
Time Elapsed till drawing submit: 00:10.5749591
Memorization Time: 00:03.1162737
