X, Y, Pressure, TiltX, TiltY, Time
625.676867998614,540.259152327059,0.0458838790655136,1383,-2898,00:02.9136659
625.308234207183,541.786349462986,0.126939803361893,1383,-2898,00:02.9292911
624.781614505139,542.260307194826,0.238025486469269,1383,-2898,00:02.9478525
623.991684952073,542.260307194826,0.25633630156517,1383,-2898,00:02.9540559
623.254417369211,541.9443353736,0.26366063952446,1383,-2898,00:02.9697976
621.990530084305,541.207067790738,0.281971454620361,1383,-2898,00:02.9853825
621.147938561035,540.575124148285,0.309559762477875,1383,-2898,00:03.0009878
620.042037186742,539.732532625014,0.345204859972,1383,-2898,00:03.0161630
619.568079454902,538.415983369904,0.375967025756836,1383,-2898,00:03.0318758
619.884051276129,536.625476382954,0.393301278352737,1383,-2898,00:03.0318758
620.094699156946,535.993532740501,0.395986884832382,1383,-2898,00:03.0318758
620.673980829195,534.7823074258,0.400381475687027,1383,-2898,00:03.0463863
621.09527659083,534.150363783347,0.402578771114349,1383,-2898,00:03.0682196
623.991684952073,531.253955422104,0.419424742460251,1383,-2898,00:03.0682196
624.623628594526,530.832659660469,0.423086911439896,1383,-2898,00:03.0838494
627.046079223929,530.411363898834,0.441153585910797,1383,-2898,00:03.0838494
627.625360896177,530.516687839242,0.446036458015442,1383,-2898,00:03.0994925
628.73126227047,530.72733572006,0.455802232027054,1383,-2898,00:03.1058128
629.257881972514,530.832659660469,0.460685133934021,1383,-2898,00:03.1217950
631.469684721099,532.04388497517,0.483146399259567,1383,-2898,00:03.1217950
631.83831851253,532.359856796397,0.486564427614212,1383,-2898,00:03.1374463
632.628248065596,534.150363783347,0.498283356428146,1383,-2898,00:03.1546647
632.78623397621,536.520152442545,0.506584286689758,1383,-2898,00:03.1625825
632.733572006005,536.994110174385,0.506584286689758,1383,-2898,00:03.1821345
631.785656542326,538.889941101744,0.516838312149048,1383,-2898,00:03.1821345
631.522346691304,539.20591292297,0.520744621753693,1383,-2898,00:03.1878129
631.259036840282,539.469222773992,0.524650931358337,1383,-2898,00:03.2038691
629.889825614967,540.733110058898,0.541741073131561,1383,-2898,00:03.2038691
629.468529853332,540.99641990992,0.546135663986206,1383,-2898,00:03.2195577
627.572698925973,541.996997343804,0.55687803030014,1383,-2898,00:03.2423106
625.15024829657,542.681602956461,0.560784339904785,1383,-2898,00:03.2423106
624.728952534935,542.839588867075,0.560784339904785,1383,-2898,00:03.2564859
623.465065250029,542.997574777688,0.55809873342514,1383,-2898,00:03.2564859
623.096431458598,542.997574777688,0.55809873342514,1383,-2898,00:03.2649457
622.727797667167,542.997574777688,0.55809873342514,1383,-2898,00:03.2649457
622.359163875736,542.997574777688,0.55809873342514,1383,-2898,00:03.2809451
621.200600531239,542.681602956461,0.554192423820496,1383,-2898,00:03.2966346
620.831966739808,542.470955075644,0.554192423820496,1383,-2898,00:03.2966346
620.410670978173,541.786349462986,0.554192423820496,1383,-2898,00:03.3174770
619.936713246333,540.364476267467,0.549065411090851,1383,-2898,00:03.3174770
619.936713246333,540.364476267467,0.546623945236206,1383,-2898,00:03.3334255
620.147361127151,538.942603071948,0.544426620006561,1383,-2898,00:03.3490483
620.989952650422,536.836124263772,0.542229354381561,1383,-2898,00:03.3533695
621.200600531239,536.520152442545,0.542229354381561,1383,-2898,00:03.3689557
621.674558263079,535.888208800092,0.542229354381561,1383,-2898,00:03.3689557
622.095854024714,535.677560919275,0.542229354381561,1383,-2898,00:03.3778317
622.517149786349,535.519575008661,0.542229354381561,1383,-2898,00:03.3934774
624.886938445548,535.414251068253,0.548088788986206,1383,-2898,00:03.4091049
624.886938445548,535.414251068253,0.550041973590851,1383,-2898,00:03.4091049
625.887515879432,535.677560919275,0.551995098590851,1383,-2898,00:03.4247865
627.572698925973,536.625476382954,0.556389689445496,1383,-2898,00:03.4458548
628.520614389652,537.573391846634,0.562005043029785,1383,-2898,00:03.4458548
628.783924240674,537.942025638064,0.564446449279785,1383,-2898,00:03.4553361
629.152558032105,538.679293220926,0.56664377450943,1383,-2898,00:03.4729798
629.363205912923,539.785194595219,0.570550084114075,1383,-2898,00:03.4729798
629.363205912923,539.785194595219,0.572503268718719,1383,-2898,00:03.4889373
629.20522000231,540.943757939716,0.574456393718719,1383,-2898,00:03.5121256
627.993994687608,541.9443353736,0.585198760032654,1383,-2898,00:03.5121256
627.993994687608,541.9443353736,0.587396025657654,1383,-2898,00:03.5277403
626.414135581476,542.260307194826,0.593987941741943,1383,-2898,00:03.5277403
626.414135581476,542.260307194826,0.593987941741943,1383,-2898,00:03.5487000
625.782191939023,542.207645224622,0.593987941741943,1383,-2898,00:03.5709639
624.886938445548,541.681025522578,0.593987941741943,1383,-2898,00:03.5709639
624.67629056473,541.312391731147,0.590081632137299,1383,-2898,00:03.5780850
624.518304654117,541.049081880125,0.587151885032654,1383,-2898,00:03.5938396
624.254994803095,540.522462178081,0.581536591053009,1383,-2898,00:03.6151291
624.202332832891,539.363898833584,0.532463550567627,1383,-2898,00:03.6151291
624.307656773299,538.837279131539,0.487052708864212,1383,-2898,00:03.6151291
654.324979789814,545.262039496478,0.117174029350281,1709,-2470,00:05.0476075
652.165839011433,547.737152096085,0.204821854829788,1709,-2470,00:05.0476075
651.902529160411,548.000461947107,0.249744415283203,1709,-2470,00:05.0661898
651.639219309389,548.211109827925,0.327870607376099,1709,-2470,00:05.0818272
650.427993994688,547.526504215267,0.361562520265579,1709,-2470,00:05.0980373
649.585402471417,545.999307079339,0.361562520265579,1709,-2470,00:05.1102808
649.269430650191,545.209377526273,0.361562520265579,1709,-2470,00:05.1254584
648.795472918351,543.524194479732,0.361562520265579,1709,-2470,00:05.1395217
648.584825037533,542.049659314009,0.364003956317902,1709,-2470,00:05.1560222
648.742810948146,540.891095969512,0.383291363716125,1709,-2470,00:05.1585342
648.90079685876,540.417138237672,0.390859842300415,1709,-2470,00:05.1741718
649.690726411826,538.889941101744,0.421133756637573,1709,-2470,00:05.1741718
649.901374292643,538.521307310313,0.42870220541954,1709,-2470,00:05.1937246
651.165261577549,536.941448204181,0.44335088133812,1709,-2470,00:05.1937246
651.481233398776,536.57281441275,0.445792317390442,1709,-2470,00:05.2094209
652.639796743273,535.677560919275,0.452384233474731,1709,-2470,00:05.2148373
653.008430534704,535.519575008661,0.455802232027054,1709,-2470,00:05.2311050
654.482965700427,535.150941217231,0.4775310754776,1709,-2470,00:05.2468224
656.642106478808,535.256265157639,0.502922117710114,1709,-2470,00:05.2601667
656.642106478808,535.256265157639,0.504875242710114,1709,-2470,00:05.2601667
657.063402240443,535.414251068253,0.504875242710114,1709,-2470,00:05.2774781
657.958655733918,535.730222889479,0.509758114814758,1709,-2470,00:05.2932819
659.749162720868,537.573391846634,0.518791496753693,1709,-2470,00:05.3137530
660.539092273935,539.521884744197,0.533195972442627,1709,-2470,00:05.3294001
660.749740154752,541.523039611964,0.544182479381561,1709,-2470,00:05.3294001
660.697078184548,541.891673403395,0.546623945236206,1709,-2470,00:05.3509451
660.328444393117,543.892828271163,0.556389689445496,1709,-2470,00:05.3590039
660.170458482504,544.261462062594,0.556389689445496,1709,-2470,00:05.3734698
659.275204989029,545.5253493475,0.562737464904785,1709,-2470,00:05.3893040
657.958655733918,546.789236632406,0.576897859573364,1709,-2470,00:05.3923443
657.590021942488,547.105208453632,0.579339265823364,1709,-2470,00:05.4107278
656.378796627786,547.895138006698,0.586175322532654,1709,-2470,00:05.4107278
655.957500866151,548.053123917312,0.586175322532654,1709,-2470,00:05.4345924
654.798937521654,548.316433768333,0.588128507137299,1709,-2470,00:05.4503305
652.534472802864,547.947799976903,0.588128507137299,1709,-2470,00:05.4559863
652.165839011433,547.895138006698,0.588128507137299,1709,-2470,00:05.4559863
651.797205220002,547.737152096085,0.588128507137299,1709,-2470,00:05.4703544
650.69130384571,546.789236632406,0.583977997303009,1709,-2470,00:05.4860624
