X, Y, Pressure, TiltX, TiltY, Time
582.65203834161,524.88185702737,0.183581292629242,1717,-2071,02:17.8869241
582.283404550179,525.250490818801,0.202868700027466,1717,-2071,02:17.8985107
582.283404550179,525.250490818801,0.202868700027466,1717,-2071,02:17.9200813
582.283404550179,525.250490818801,0.19871823489666,1717,-2071,02:17.9357171
581.598798937522,524.671209146553,0.198962390422821,1717,-2071,02:17.9514231
580.808869384455,524.565885206144,0.232166022062302,1717,-2071,02:17.9616659
580.440235593025,524.618547176348,0.261707484722137,1717,-2071,02:17.9770082
579.755629980367,524.934518997575,0.317616552114487,1717,-2071,02:17.9924539
579.492320129345,524.934518997575,0.357412070035934,1717,-2071,02:18.0141926
579.492320129345,522.828040189398,0.389394968748093,1717,-2071,02:18.0310351
580.018939831389,521.353505023675,0.418936431407928,1717,-2071,02:18.0467073
580.756207414251,520.142279708973,0.467765301465988,1717,-2071,02:18.0694949
581.3354890865,519.352350155907,0.488273441791534,1717,-2071,02:18.0694949
581.598798937522,519.036378334681,0.499015778303146,1717,-2071,02:18.0984603
582.65203834161,517.877814990184,0.531731128692627,1717,-2071,02:18.0984603
583.020672133041,517.667167109366,0.537102282047272,1717,-2071,02:18.1124652
583.020672133041,517.667167109366,0.542473495006561,1717,-2071,02:18.1208755
583.441967894676,517.509181198753,0.56591135263443,1717,-2071,02:18.1421308
584.126573507333,517.193209377526,0.596185266971588,1717,-2071,02:18.1575361
584.44254532856,517.087885437117,0.609124898910522,1717,-2071,02:18.1732918
585.232474881626,516.929899526504,0.618402361869812,1717,-2071,02:18.1970558
585.601108673057,516.8772375563,0.627679884433746,1717,-2071,02:18.1985323
585.917080494283,516.824575586095,0.636224925518036,1717,-2071,02:18.2141673
586.338376255919,516.824575586095,0.64916455745697,1735,-2057,02:18.2285443
586.759672017554,516.771913615891,0.651606023311615,1735,-2057,02:18.2496217
587.180967779189,516.771913615891,0.65551233291626,1735,-2057,02:18.2705556
587.54960157062,516.8772375563,0.660151064395905,1735,-2057,02:18.2926724
588.181545213073,517.298533317935,0.675532162189484,1735,-2057,02:18.3307743
588.444855064095,517.561843168957,0.677973628044128,1735,-2057,02:18.3464777
