X, Y, Pressure, TiltX, TiltY, Time
798.4275,581.02,0.107177734375,10285,9564,00:03.0941523
798.4275,581.02,0.170654296875,10285,9564,00:03.1008465
798.4275,581.02,0.246826171875,10285,9564,00:03.1153487
798.4275,581.02,0.254638671875,10285,9564,00:03.1373359
798.4275,581.02,0.31396484375,10285,9564,00:03.1531074
798.4275,581.4,0.359375,10285,9564,00:03.1697055
798.4275,581.653333333333,0.369384765625,10285,9564,00:03.1840007
798.285,581.906666666667,0.373291015625,10285,9564,00:03.1982819
797.8575,582.286666666667,0.373291015625,10285,9564,00:03.2147147
797.2875,582.16,0.373291015625,10285,9564,00:03.2157130
797.2875,582.16,0.373291015625,10285,9564,00:03.2282645
796.86,581.906666666667,0.373291015625,10285,9564,00:03.2443508
796.575,581.02,0.373291015625,10285,9564,00:03.2592962
796.7175,579.246666666667,0.37060546875,10285,9564,00:03.2733762
797.5725,577.22,0.353515625,10285,9564,00:03.2834029
798.4275,575.826666666667,0.359130859375,10285,9564,00:03.2915834
798.855,575.573333333333,0.361572265625,10285,9564,00:03.3190777
799.5675,574.813333333333,0.361572265625,10285,9564,00:03.3200806
799.5675,574.813333333333,0.361572265625,10273,9590,00:03.3351781
799.71,575.066666666667,0.361572265625,10273,9590,00:03.3364983
799.8525,575.32,0.361572265625,10267,9603,00:03.3503377
799.8525,575.826666666667,0.366455078125,10267,9603,00:03.3654149
799.5675,576.713333333333,0.366455078125,10262,9615,00:03.3868213
798.855,577.726666666667,0.366455078125,10262,9615,00:03.4023000
797.8575,578.36,0.368408203125,10262,9615,00:03.4032994
797.5725,578.486666666667,0.364990234375,10262,9615,00:03.4172578
796.86,578.74,0.36279296875,10262,9615,00:03.4318550
795.8625,578.486666666667,0.36279296875,10262,9615,00:03.4328597
795.5775,578.486666666667,0.36279296875,10262,9615,00:03.4458827
795.15,578.36,0.365478515625,10262,9615,00:03.4622459
794.58,577.98,0.371337890625,10262,9615,00:03.4763489
794.58,577.98,0.371337890625,10262,9615,00:03.4773891
794.295,577.726666666667,0.377197265625,10262,9615,00:03.4922066
794.01,577.346666666667,0.381103515625,10262,9615,00:03.5167675
794.01,577.093333333333,0.381103515625,10262,9615,00:03.5183620
794.01,577.093333333333,0.381103515625,10262,9615,00:03.5224983
794.01,577.093333333333,0.381103515625,10262,9615,00:03.5246881
794.01,577.093333333333,0.381103515625,10262,9615,00:03.5448557
794.01,577.093333333333,0.387939453125,10262,9615,00:03.5459006
794.01,577.093333333333,0.387939453125,10262,9615,00:03.5597896
