X, Y, Pressure, TiltX, TiltY, Time
720.765,430.16,0.6748046875,9000,9000,00:03.4701576
719.055,428.133333333333,0.6513671875,9000,9000,00:03.4922780
714.495,424.206666666667,0.5849609375,9000,9000,00:03.5099187
702.525,420.153333333333,0.587890625,9000,9000,00:03.5159034
690.4125,419.14,0.59375,9000,9000,00:03.5317673
677.0175,420.026666666667,0.599609375,9000,9000,00:03.5469965
654.36,423.953333333333,0.59765625,9000,9000,00:03.5489438
646.2375,426.36,0.59765625,9000,9000,00:03.5810762
646.2375,426.36,0.60546875,9000,9000,00:03.6126538
601.7775,455.113333333333,0.6162109375,9000,9000,00:03.6236359
584.25,473.1,0.6416015625,9000,9000,00:03.6380751
572.9925,494.633333333333,0.67578125,9000,9000,00:03.6666525
564.4425,532.126666666667,0.7275390625,9000,9000,00:03.6696423
563.445,544.413333333333,0.734375,9000,9000,00:03.7012388
564.585,572.406666666667,0.8017578125,9000,9000,00:03.7115639
572.4225,597.866666666667,0.826171875,9000,9000,00:03.7155081
579.405,616.866666666667,0.8525390625,9000,9000,00:03.7319420
594.795,644.733333333333,0.86328125,9000,9000,00:03.7419138
602.9175,655.12,0.86328125,9000,9000,00:03.7558781
610.3275,663.1,0.869140625,9000,9000,00:03.7568743
618.165,670.7,0.8720703125,9000,9000,00:03.8005454
637.545,683.493333333333,0.8837890625,9000,9000,00:03.8158509
668.4675,685.773333333333,0.896484375,9000,9000,00:03.8339324
699.675,672.473333333333,0.892578125,9000,9000,00:03.8474368
713.64,652.84,0.8837890625,9000,9000,00:03.8474368
720.0525,640.173333333333,0.880859375,9000,9000,00:03.8806321
725.4675,625.986666666667,0.875,9000,9000,00:03.8990785
731.595,596.853333333333,0.8642578125,9000,9000,00:03.9232594
735.4425,558.473333333333,0.8583984375,9000,9000,00:03.9371897
738.0075,516.04,0.8330078125,9000,9000,00:03.9441593
738.15,501.98,0.822265625,9000,9000,00:03.9618461
737.1525,491.846666666667,0.818359375,9000,9000,00:03.9928180
728.3175,472.846666666667,0.7578125,9000,9000,00:04.0336006
Time Elapsed till drawing started: 00:03.4665939
Time Elapsed till drawing submit: 00:05.2187648
