X, Y, Pressure, TiltX, TiltY, Time
483.226238595681,450.733802979559,0.42870220541954,1697,981,00:07.5156493
481.435731608731,449.838549486084,0.498771637678146,1697,981,00:07.5201959
482.804942834046,448.311352350156,0.483146399259567,1697,981,00:07.5201959
483.33156253609,447.995380528929,0.480216681957245,1697,981,00:07.5462342
487.860491973669,446.099549601571,0.468253612518311,1697,981,00:07.5672563
490.177618662663,445.467605959118,0.468253612518311,1697,981,00:07.5924199
492.547407321862,445.467605959118,0.48412299156189,1697,981,00:07.5998561
493.495322785541,445.678253839935,0.497550934553146,1697,981,00:07.5998561
493.916618547176,445.783577780344,0.504631102085114,1697,981,00:07.6155595
495.180505832082,446.099549601571,0.524162650108337,1697,981,00:07.6211930
496.075759325557,446.415521422797,0.536369860172272,1697,981,00:07.6289025
496.865688878623,446.784155214228,0.545647382736206,1697,981,00:07.6473627
498.49820995496,447.205450975863,0.56493479013443,1697,981,00:07.6473627
498.9721676868,447.310774916272,0.570305943489075,1697,981,00:07.6630511
501.183970435385,447.732070677907,0.593499660491943,1697,981,00:07.6786739
502.711167571313,447.942718558725,0.603753745555878,1697,981,00:07.6786739
503.079801362744,447.942718558725,0.605951011180878,1697,981,00:07.6943182
504.34368864765,448.048042499134,0.612542927265167,1697,981,00:07.7099254
505.870885783578,448.048042499134,0.622308671474457,1697,981,00:07.7301818
507.45074488971,448.048042499134,0.635736644268036,1697,981,00:07.7402611
509.557223697887,447.942718558725,0.645746529102325,1697,981,00:07.7625318
512.927589790969,447.784732648112,0.652582585811615,1697,981,00:07.7625318
513.454209493013,447.784732648112,0.65477991104126,1697,981,00:07.7781594
515.613350271394,447.679408707703,0.658686220645905,1697,981,00:07.7781594
516.192631943642,447.679408707703,0.658686220645905,1697,981,00:07.8070155
518.457096662432,447.52142279709,0.663080811500549,1697,981,00:07.8216410
522.090772606537,447.205450975863,0.670649290084839,1697,981,00:07.8540184
526.567040073912,446.152211571775,0.679926753044128,1697,981,00:07.8809433
529.990068137198,445.204296108096,0.684077203273773,1697,981,00:07.8809433
531.780575124148,445.046310197482,0.687983512878418,1697,981,00:07.8969968
533.571082111098,444.625014435847,0.689936697483063,1697,981,00:07.8969968
534.097701813142,444.519690495438,0.691889822483063,1697,981,00:07.9126949
536.467490472341,444.203718674212,0.696284413337708,1697,981,00:07.9126949
537.099434114794,444.098394733803,0.696284413337708,1697,981,00:07.9349377
539.469222773992,444.151056704007,0.700434863567352,1697,981,00:07.9428506
539.995842476037,444.098394733803,0.700434863567352,1697,981,00:07.9650171
543.892828271163,443.887746852985,0.702388048171997,1697,981,00:07.9807989
545.946645109135,443.782422912577,0.707759201526642,1697,981,00:07.9807989
546.473264811179,443.729760942372,0.707759201526642,1697,981,00:07.9974282
548.105785887516,443.571775031759,0.707759201526642,1697,981,00:08.0110993
550.580898487123,443.361127150941,0.709712386131287,1697,981,00:08.0206133
552.845363205913,443.097817299919,0.711665511131287,1697,981,00:08.0362876
555.373137775725,443.045155329715,0.716060101985931,1697,981,00:08.0519098
557.848250375332,442.729183508488,0.724849343299866,1697,981,00:08.0519098
558.480194017785,442.623859568079,0.724849343299866,1697,981,00:08.0675383
560.270701004735,442.518535627671,0.724849343299866,1697,981,00:08.0675383
560.902644647188,442.518535627671,0.724849343299866,1697,981,00:08.0858311
562.640489663934,442.465873657466,0.724849343299866,1697,981,00:08.0896397
563.272433306386,442.465873657466,0.724849343299866,1697,981,00:08.1072818
566.010855757016,442.255225776649,0.724849343299866,1697,981,00:08.1072818
566.53747545906,442.255225776649,0.724849343299866,1697,981,00:08.1159077
567.0114331909,442.255225776649,0.724849343299866,1697,981,00:08.1369136
569.960503522347,441.991915925627,0.724849343299866,1697,981,00:08.1527362
572.014320360319,441.939253955422,0.724849343299866,1697,981,00:08.1527362
572.540940062363,441.939253955422,0.724849343299866,1697,981,00:08.1683597
574.278785079108,441.939253955422,0.726802468299866,1697,981,00:08.1782616
575.542672364014,441.886591985218,0.726802468299866,1697,981,00:08.1978014
579.176348308119,441.781268044809,0.728755652904511,1697,981,00:08.2135244
581.651460907726,441.623282134196,0.728755652904511,1697,981,00:08.2210495
582.283404550179,441.517958193787,0.728755652904511,1697,981,00:08.2279923
584.126573507333,441.412634253378,0.730708777904511,1697,981,00:08.2431996
586.70701004735,441.254648342765,0.732661962509155,1697,981,00:08.2431996
587.391615660007,441.20198637256,0.732661962509155,1697,981,00:08.2665521
590.551333872272,441.044000461947,0.729976356029511,1697,981,00:08.2665521
591.183277514725,441.096662432152,0.729976356029511,1697,981,00:08.2821861
593.237094352697,441.044000461947,0.729976356029511,1697,981,00:08.2821861
593.921699965354,441.044000461947,0.729976356029511,1697,981,00:08.2978011
596.186164684144,441.044000461947,0.729976356029511,1697,981,00:08.2992051
596.97609423721,441.044000461947,0.729976356029511,1704,966,00:08.3110344
599.240558956,440.886014551334,0.729976356029511,1704,966,00:08.3211060
602.294953227855,440.728028640721,0.729976356029511,1712,951,00:08.3211060
603.084882780922,440.728028640721,0.729976356029511,1712,951,00:08.3324345
603.874812333988,440.728028640721,0.731929481029511,1712,951,00:08.3574835
608.825037533202,440.412056819494,0.731929481029511,1720,936,00:08.3574835
609.50964314586,440.412056819494,0.731929481029511,1720,936,00:08.3731432
612.090079685876,440.464718789699,0.731929481029511,1727,921,00:08.3731432
612.722023328329,440.464718789699,0.731929481029511,1727,921,00:08.3927886
614.723178196097,440.464718789699,0.731929481029511,1727,921,00:08.4019262
616.250375332024,440.464718789699,0.731929481029511,1735,906,00:08.4080297
616.882318974477,440.464718789699,0.731929481029511,1735,906,00:08.4214411
620.621318858991,440.464718789699,0.736079931259155,1735,906,00:08.4214411
621.358586441852,440.412056819494,0.736079931259155,1735,906,00:08.4371249
623.623051160642,440.464718789699,0.7385213971138,1735,906,00:08.4470487
625.202910266774,440.306732879085,0.7385213971138,1735,906,00:08.4627215
628.151980598221,440.306732879085,0.7385213971138,1742,890,00:08.4627215
628.941910151288,440.201408938677,0.7385213971138,1742,890,00:08.4761129
631.311698810486,439.88543711745,0.7385213971138,1742,890,00:08.4917727
634.050121261116,439.569465296224,0.740474581718445,1749,875,00:08.5084369
636.525233860723,439.200831504793,0.740474581718445,1756,860,00:08.5084369
637.157177503176,439.200831504793,0.740474581718445,1756,860,00:08.5231605
638.947684490126,439.042845594179,0.742427706718445,1756,860,00:08.5443099
643.634599838319,438.463563921931,0.754146635532379,1763,844,00:08.5599806
645.31978288486,438.410901951727,0.754146635532379,1769,828,00:08.5821071
648.42683912692,438.200254070909,0.753658354282379,1776,813,00:08.5821071
649.006120799168,438.200254070909,0.753658354282379,1776,813,00:08.5992061
651.270585517958,438.200254070909,0.753658354282379,1782,796,00:08.6152927
654.114331908996,438.252916041113,0.753658354282379,1802,746,00:08.6412941
657.484698002079,438.358239981522,0.753658354282379,1808,730,00:08.6568392
659.959810601686,438.200254070909,0.753658354282379,1819,697,00:08.6725434
662.434923201293,438.305578011318,0.753658354282379,1819,697,00:08.6881405
665.436655502945,438.305578011318,0.753658354282379,1825,680,00:08.6919503
666.015937175193,438.305578011318,0.753658354282379,1825,680,00:08.7076956
668.227739923779,438.0949301305,0.753658354282379,1836,646,00:08.7230428
670.544866612773,437.936944219887,0.755611479282379,1836,646,00:08.7385991
672.598683450745,437.831620279478,0.755611479282379,1836,646,00:08.7690915
677.812218500982,437.515648458252,0.755611479282379,1798,596,00:08.7690915
678.233514262617,437.515648458252,0.755611479282379,1798,596,00:08.7981526
679.497401547523,437.568310428456,0.755611479282379,1803,580,00:08.7981526
680.339993070793,437.515648458252,0.758297085762024,1803,580,00:08.8138096
682.235823998152,437.462986488047,0.762691676616669,1803,580,00:08.8218165
682.709781729992,437.462986488047,0.762691676616669,1803,580,00:08.8439153
685.342880240212,437.831620279478,0.767330408096313,1807,563,00:08.8507848
686.238133733688,437.936944219887,0.770260155200958,1807,563,00:08.8666255
687.712668899411,438.147592100704,0.779537677764893,1758,547,00:08.8666255
687.712668899411,438.147592100704,0.781490802764893,1758,547,00:08.8822432
689.661161796974,438.463563921931,0.787350296974182,1758,547,00:08.8822432
689.661161796974,438.463563921931,0.789303421974182,1758,547,00:08.9040378
691.188358932902,438.516225892135,0.798825025558472,1767,515,00:08.9040378
691.662316664742,438.56888786234,0.802731335163116,1767,515,00:08.9222123
693.452823651692,438.674211802749,0.804196238517761,1771,499,00:08.9222123
693.926781383532,438.621549832544,0.804196238517761,1771,499,00:08.9327224
694.348077145167,438.674211802749,0.804196238517761,1775,483,00:08.9486058
695.927936251299,438.674211802749,0.804196238517761,1728,452,00:08.9639626
697.297147476614,438.779535743157,0.806149363517761,1728,452,00:08.9797635
698.982330523155,438.726873772953,0.806149363517761,1728,452,00:08.9945759
699.87758401663,438.621549832544,0.808102548122406,1732,436,00:09.0223481
701.562767063171,438.463563921931,0.810055673122406,1686,408,00:09.0382337
703.563921930939,438.147592100704,0.810055673122406,1693,376,00:09.0474675
703.563921930939,438.147592100704,0.810055673122406,1696,361,00:09.0631057
704.933133156254,437.831620279478,0.810055673122406,1698,346,00:09.0631057
705.354428917889,437.831620279478,0.810055673122406,1701,330,00:09.0766126
706.249682411364,437.726296339069,0.810055673122406,1704,314,00:09.0922490
707.144935904839,437.62097239866,0.810055673122406,1704,314,00:09.1004182
708.198175308927,437.462986488047,0.810055673122406,1704,314,00:09.1231715
708.672133040767,437.357662547638,0.810055673122406,1658,275,00:09.1367286
709.620048504446,437.147014666821,0.812008857727051,1658,275,00:09.1530989
710.989259729761,436.936366786003,0.812008857727051,1658,275,00:09.1562073
710.989259729761,436.936366786003,0.812008857727051,1660,260,00:09.1736680
712.41113292528,436.620394964777,0.813961982727051,1611,252,00:09.1893536
713.780344150595,436.357085113754,0.813961982727051,1613,237,00:09.1964133
714.20163991223,436.30442314355,0.813961982727051,1613,237,00:09.2124913
715.51818916734,436.146437232937,0.815915167331696,1613,237,00:09.2383396
717.519344035108,435.619817530893,0.813961982727051,1563,229,00:09.2383396
717.887977826539,435.514493590484,0.813961982727051,1563,229,00:09.2539360
718.835893290218,435.303845709666,0.813961982727051,1563,229,00:09.2790484
719.57316087308,435.198521769257,0.813961982727051,1563,229,00:09.2947981
721.153019979212,434.777226007622,0.813961982727051,1516,195,00:09.3104622
722.311583323709,434.566578126804,0.813961982727051,1518,181,00:09.3230445
722.68021711514,434.5139161566,0.813961982727051,1518,181,00:09.3390767
723.522808638411,434.355930245987,0.813961982727051,1520,154,00:09.3550650
724.786695923317,434.03995842476,0.813961982727051,1522,140,00:09.3550650
725.155329714748,433.934634484352,0.813961982727051,1522,140,00:09.3685861
725.576625476383,433.829310543943,0.813961982727051,1523,126,00:09.3842773
726.787850791084,433.566000692921,0.813961982727051,1524,112,00:09.3999085
727.630442314355,433.19736690149,0.813961982727051,1524,112,00:09.4129953
728.52569580783,432.881395080263,0.813961982727051,1525,99,00:09.4404432
729.526273241714,432.565423259037,0.813961982727051,1525,85,00:09.4522571
730.421526735189,432.302113408015,0.813961982727051,1525,85,00:09.4588963
730.895484467029,432.144127497402,0.813961982727051,1525,85,00:09.4588963
730.895484467029,432.144127497402,0.813961982727051,1525,85,00:09.4827643
732.264695692343,431.722831735766,0.813961982727051,1525,85,00:09.4982983
732.738653424183,431.564845825153,0.813961982727051,1526,58,00:09.4982983
733.159949185818,431.459521884744,0.813961982727051,1527,44,00:09.5122448
733.159949185818,431.459521884744,0.813961982727051,1527,30,00:09.5230955
734.002540709089,431.196212033722,0.813961982727051,1527,30,00:09.5323826
734.002540709089,431.196212033722,0.813961982727051,1527,30,00:09.5480737
734.476498440928,431.038226123109,0.813961982727051,1527,2,00:09.5636994
735.319089964199,430.774916272087,0.813961982727051,1527,-41,00:09.5720074
735.319089964199,430.774916272087,0.813961982727051,1526,-70,00:09.6030514
736.582977249105,430.511606421065,0.817868292331696,1525,-98,00:09.6238186
737.00427301074,430.353620510452,0.817868292331696,1524,-111,00:09.6328633
737.425568772376,430.248296570043,0.817868292331696,1524,-111,00:09.6483829
737.794202563806,430.090310659429,0.817868292331696,1524,-111,00:09.6621029
738.636794087077,429.827000808407,0.817868292331696,1474,-108,00:09.6780302
739.479385610348,429.721676867999,0.817868292331696,1473,-121,00:09.6780302
739.479385610348,429.721676867999,0.817868292331696,1473,-121,00:09.6992626
740.637948954845,429.563690957385,0.815915167331696,1473,-121,00:09.6992626
740.637948954845,429.563690957385,0.815915167331696,1473,-121,00:09.7149265
741.111906686684,429.458367016977,0.815915167331696,1472,-134,00:09.7149265
741.480540478115,429.300381106363,0.815915167331696,1472,-134,00:09.7235172
742.165146090773,429.195057165954,0.815915167331696,1471,-148,00:09.7478398
742.586441852408,429.14239519575,0.815915167331696,1469,-161,00:09.7478398
742.586441852408,429.14239519575,0.815915167331696,1468,-175,00:09.7635763
