X, Y, Pressure, TiltX, TiltY, Time
800.9925,720.606666666667,0.734375,10535,10612,00:01.6029330
800.7075,720.48,0.771728515625,10535,10612,00:01.6201360
799.5675,719.973333333333,0.842041015625,10535,10612,00:01.6211305
799.2825,719.846666666667,0.87646484375,10535,10612,00:01.6349517
798.4275,719.846666666667,0.94873046875,10535,10612,00:01.6359425
798,719.846666666667,0.96533203125,10535,10612,00:01.6501369
797.0025,719.72,0.99169921875,10535,10612,00:01.6654544
795.5775,719.213333333333,0.998046875,10535,10612,00:01.6654544
795.2925,718.96,0.998046875,10535,10612,00:01.6818532
793.725,717.566666666667,0.998046875,10535,10612,00:01.6951067
791.0175,716.173333333333,0.99560546875,10535,10612,00:01.6951067
790.4475,715.793333333333,0.99365234375,10535,10612,00:01.7168446
789.8775,715.54,0.99169921875,10535,10612,00:01.7208903
789.0225,715.16,0.95361328125,10535,10612,00:01.7256962
755.6775,695.146666666667,0.734375,10535,10612,00:01.9609076
752.685,692.993333333333,0.779296875,10535,10612,00:01.9734859
750.69,690.46,0.85546875,10535,10612,00:01.9955064
749.835,688.053333333333,0.9052734375,10535,10612,00:02.0105598
749.835,686.786666666667,0.898681640625,10535,10612,00:02.0332392
749.835,686.153333333333,0.890625,10535,10612,00:02.0424227
749.6925,685.773333333333,0.486083984375,10535,10612,00:02.0464093
720.6225,679.06,0.7626953125,10535,10612,00:02.2756825
719.1975,678.68,0.827880859375,10535,10612,00:02.2904493
718.77,678.046666666667,0.84814453125,10535,10612,00:02.3037540
718.3425,677.033333333333,0.845703125,10535,10612,00:02.3047799
718.3425,676.653333333333,0.845703125,10535,10612,00:02.3318914
718.0575,675.386666666667,0.845703125,10535,10612,00:02.3329637
717.915,674.88,0.83154296875,10535,10612,00:02.3339766
717.63,673.613333333333,0.784912109375,10535,10612,00:02.3430773
679.44,657.78,0.660888671875,10535,10612,00:02.9135494
676.02,658.793333333333,0.7177734375,10535,10612,00:02.9317486
672.315,661.2,0.7177734375,10535,10612,00:02.9471048
640.5375,656.386666666667,0.589111328125,10535,10612,00:03.3346552
640.68,656.766666666667,0.625244140625,10535,10612,00:03.3473803
640.2525,656.006666666667,0.44873046875,10535,10612,00:03.3493752
640.2525,655.753333333333,0.252685546875,10535,10612,00:03.3513725
622.725,631.18,0.557861328125,10535,10612,00:03.7594954
624.8625,629.28,0.59228515625,10535,10612,00:03.7754698
624.5775,629.28,0.59228515625,10535,10612,00:03.7901185
624.5775,629.28,0.828125,10535,10612,00:03.8054573
624.8625,629.533333333333,0.843017578125,10535,10612,00:03.8064590
625.1475,630.04,0.843017578125,10535,10612,00:03.8217269
