X, Y, Pressure, TiltX, TiltY, Time
516.5625,550.746666666667,0.792236328125,10224,10313,00:04.1343038
513.1425,547.833333333333,0.8740234375,10224,10313,00:04.1487131
513.7125,547.2,0.898681640625,10224,10313,00:04.1649309
515.565,546.313333333333,0.909912109375,10224,10313,00:04.1649309
515.9925,546.186666666667,0.912109375,10224,10313,00:04.1799918
517.4175,545.426666666667,0.939208984375,10224,10313,00:04.1799918
517.7025,545.046666666667,0.95361328125,10224,10313,00:04.1892126
518.2725,544.54,0.970947265625,10224,10313,00:04.1943977
518.5575,544.286666666667,0.970947265625,10224,10313,00:04.2098503
519.1275,544.033333333333,0.972900390625,10224,10313,00:04.2101864
519.1275,544.033333333333,0.972900390625,10224,10313,00:04.2250453
519.4125,543.906666666667,0.984130859375,10224,10313,00:04.2399932
520.695,543.4,0.984619140625,10224,10313,00:04.2429814
520.98,543.273333333333,0.978759765625,10224,10313,00:04.2549541
522.2625,542.386666666667,0.978515625,10224,10313,00:04.2708218
524.5425,541.5,0.980224609375,10224,10313,00:04.2932605
530.2425,539.726666666667,0.989990234375,10224,10313,00:04.3083058
536.655,538.333333333333,0.998291015625,10224,10313,00:04.3362559
542.7825,537.446666666667,0.998291015625,10224,10313,00:04.3383331
544.2075,537.32,0.993408203125,10224,10313,00:04.3529073
557.3175,535.926666666667,0.998046875,10224,10313,00:04.3539049
559.74,535.42,0.998046875,10224,10313,00:04.3667886
565.725,534.406666666667,0.998046875,10224,10313,00:04.3681971
567.2925,534.153333333333,0.998046875,10224,10313,00:04.3886297
573.2775,533.773333333333,0.998046875,10224,10313,00:04.3983186
583.5375,533.14,1,10224,10313,00:04.4133239
591.09,533.14,1,10224,10313,00:04.4284494
601.065,532.886666666667,1,10224,10313,00:04.4434604
609.615,532.506666666667,1,10224,10313,00:04.4585488
618.3075,532,1,10224,10313,00:04.4854168
627.4275,530.86,1,10224,10313,00:04.4953745
635.55,529.593333333333,0.977294921875,10224,10313,00:04.5102444
645.6675,528.706666666667,0.997314453125,10224,10313,00:04.5102444
647.805,528.58,0.997314453125,10224,10313,00:04.5251520
652.2225,527.693333333333,0.997314453125,10224,10313,00:04.5401477
657.495,526.933333333333,0.997314453125,10224,10313,00:04.5551732
664.905,526.426666666667,0.997314453125,10224,10313,00:04.5708172
671.175,526.173333333333,0.997314453125,10224,10313,00:04.5718166
672.6,525.92,0.997314453125,10224,10313,00:04.5848308
678.585,525.54,0.997314453125,10224,10313,00:04.5999527
687.8475,525.286666666667,1,10224,10313,00:04.6009504
689.7,525.16,1,10224,10313,00:04.6149780
695.2575,524.906666666667,1,10224,10313,00:04.6160085
697.395,524.78,1,10224,10313,00:04.6304539
704.52,524.4,1,10224,10313,00:04.6314514
706.9425,524.4,1,10224,10313,00:04.6463060
712.785,524.653333333333,1,10224,10313,00:04.6614824
719.4825,525.286666666667,1,10224,10313,00:04.6833283
731.31,526.3,1,10224,10313,00:04.7052317
739.29,527.44,1,10224,10313,00:04.7062300
741.4275,527.313333333333,1,10224,10313,00:04.7112917
750.2625,523.006666666667,1,10224,10313,00:04.7257323
757.9575,519.46,0.990966796875,10224,10313,00:04.7408859
765.51,517.306666666667,0.9951171875,10224,10313,00:04.7556112
773.9175,515.913333333333,0.998046875,10224,10313,00:04.7726918
779.9025,514.773333333333,0.99560546875,10224,10313,00:04.7740297
781.185,514.52,0.99560546875,10224,10313,00:04.7919411
787.455,513.633333333333,0.99560546875,10224,10313,00:04.8012741
793.155,513.126666666667,0.99755859375,10224,10313,00:04.8012741
794.7225,512.873333333333,0.99755859375,10224,10313,00:04.8220230
799.995,512.493333333333,0.99755859375,10224,10313,00:04.8343975
803.2725,514.646666666667,0.99755859375,10224,10313,00:04.8488470
806.4075,515.913333333333,0.99755859375,10224,10313,00:04.8498477
807.5475,515.66,0.99755859375,10224,10313,00:04.8645118
811.2525,514.9,0.99951171875,10224,10313,00:04.8700006
812.6775,514.393333333333,0.99951171875,10224,10313,00:04.8798499
816.9525,513,0.99951171875,10224,10313,00:04.8949159
822.6525,511.353333333333,0.99755859375,10224,10313,00:04.9156213
828.0675,510.34,0.994384765625,10224,10313,00:04.9170915
828.78,510.34,0.996337890625,10224,10313,00:04.9389990
832.3425,510.34,0.998291015625,10224,10313,00:04.9409907
833.7675,510.34,0.998291015625,10224,10313,00:04.9460905
837.1875,510.846666666667,0.998291015625,10224,10313,00:04.9605950
841.1775,511.353333333333,0.998291015625,10224,10313,00:04.9626438
842.0325,511.48,0.998291015625,10224,10313,00:04.9818903
842.745,511.48,0.998291015625,10224,10313,00:04.9905701
844.8825,511.86,0.6689453125,10224,10313,00:04.9935606
Time Elapsed till drawing started: 00:04.1333045
Time Elapsed till drawing submit: 00:05.3184303
