X, Y, Pressure, TiltX, TiltY, Time
640.11,443.586666666667,0.707763671875,9753,10967,00:01.1002536
639.6825,443.333333333333,0.7685546875,9753,10967,00:01.1145559
642.105,442.7,0.7392578125,9753,10967,00:01.1145559
643.1025,442.573333333333,0.7314453125,9753,10967,00:01.1241379
648.945,441.686666666667,0.69873046875,9753,10967,00:01.1390572
653.22,440.8,0.688232421875,9753,10967,00:01.1541275
656.925,439.913333333333,0.68310546875,9753,10967,00:01.1640718
658.2075,439.533333333333,0.68505859375,9753,10967,00:01.1690163
659.0625,439.28,0.68505859375,9753,10967,00:01.1700085
659.49,439.153333333333,0.68505859375,9753,10967,00:01.1928665
659.9175,439.153333333333,0.701416015625,9753,10967,00:01.2004113
659.9175,439.153333333333,0.727783203125,9753,10967,00:01.2004113
659.9175,439.153333333333,0.73193359375,9753,10967,00:01.2248564
660.2025,439.153333333333,0.741455078125,9753,10967,00:01.2295553
660.2025,439.153333333333,0.754638671875,9753,10967,00:01.2439769
660.2025,439.153333333333,0.767822265625,9753,10967,00:01.2449745
660.2025,439.153333333333,0.769775390625,9753,10967,00:01.2606290
660.2025,439.153333333333,0.771728515625,9753,10967,00:01.2747619
660.2025,439.153333333333,0.771728515625,9753,10967,00:01.2972396
660.2025,439.153333333333,0.76904296875,9753,10967,00:01.3137169
660.2025,439.153333333333,0.76904296875,9753,10967,00:01.3293835
661.2,439.406666666667,0.76904296875,9753,10967,00:01.3335244
661.6275,439.406666666667,0.774658203125,9753,10967,00:01.3431842
661.9125,439.533333333333,0.796875,9753,10967,00:01.3587407
663.3375,439.66,0.798828125,9753,10967,00:01.3736816
665.3325,439.533333333333,0.798828125,9753,10967,00:01.3744929
665.76,439.533333333333,0.798828125,9753,10967,00:01.3876840
667.6125,439.406666666667,0.798828125,9753,10967,00:01.4027357
670.605,438.773333333333,0.798828125,9753,10967,00:01.4186246
673.5975,438.14,0.798828125,9753,10967,00:01.4323944
677.3025,437.253333333333,0.798828125,9753,10967,00:01.4333926
678.4425,437,0.801025390625,9753,10967,00:01.4470352
682.575,436.493333333333,0.806884765625,9753,10967,00:01.4480306
683.8575,436.24,0.806884765625,9753,10967,00:01.4625728
688.56,435.86,0.806884765625,9753,10967,00:01.4635703
690.1275,435.606666666667,0.804931640625,9753,10967,00:01.4794883
694.4025,435.1,0.79833984375,9753,10967,00:01.4932235
700.815,433.96,0.804931640625,9753,10967,00:01.4944844
702.525,433.58,0.804931640625,9753,10967,00:01.5138957
708.795,432.313333333333,0.806884765625,9753,10967,00:01.5244151
714.9225,431.173333333333,0.808837890625,9753,10967,00:01.5473327
721.1925,429.906666666667,0.80322265625,9753,10967,00:01.5483321
722.3325,429.653333333333,0.8056640625,9753,10967,00:01.5599166
726.0375,429.02,0.807861328125,9753,10967,00:01.5747320
730.17,428.513333333333,0.807861328125,9753,10967,00:01.5910264
733.875,428.386666666667,0.796630859375,9753,10967,00:01.6133177
735.1575,428.386666666667,0.785400390625,9753,10967,00:01.6287258
737.1525,428.766666666667,0.650390625,9753,10967,00:01.6370876
639.6825,482.22,0.426513671875,9753,10967,00:01.9984585
638.8275,482.473333333333,0.460693359375,9753,10967,00:02.0099854
638.4,483.233333333333,0.504150390625,9753,10967,00:02.0099854
638.685,483.486666666667,0.5244140625,9753,10967,00:02.0260019
640.5375,484.12,0.55712890625,9753,10967,00:02.0260019
641.1075,484.373333333333,0.561767578125,9753,10967,00:02.0404144
643.9575,484.88,0.577880859375,9753,10967,00:02.0573090
649.0875,485.386666666667,0.59765625,9753,10967,00:02.0789067
658.4925,485.26,0.6171875,9753,10967,00:02.0809019
660.4875,485.006666666667,0.620849609375,9753,10967,00:02.0945136
665.475,484.88,0.6318359375,9753,10967,00:02.1094506
672.6,484.12,0.64453125,9753,10967,00:02.1105124
674.595,483.993333333333,0.649169921875,9753,10967,00:02.1234792
682.1475,483.36,0.663818359375,9753,10967,00:02.1393952
691.125,482.853333333333,0.696044921875,9753,10967,00:02.1537658
