X, Y, Pressure, TiltX, TiltY, Time
797.091581013974,290.536089617739,0.283436328172684,3523,146,00:03.7937510
796.880933133156,289.430188243446,0.301014721393585,3523,146,00:03.8094616
796.880933133156,289.430188243446,0.398672461509705,3523,146,00:03.8126658
797.196904954383,289.430188243446,0.425040066242218,3523,146,00:03.8325227
797.723524656427,289.377526273242,0.553215861320496,3523,146,00:03.8482024
798.460792239289,289.693498094468,0.684321343898773,3523,146,00:03.8627816
798.618778149902,289.904145975286,0.724849343299866,3523,146,00:03.8790430
798.618778149902,290.852061438965,0.838132321834564,3523,146,00:03.8948365
797.618200716018,291.74731493244,0.891111612319946,3523,146,00:03.9044591
796.933595103361,292.168610694076,0.90942245721817,3523,146,00:03.9244674
793.931862801709,293.274512068368,0.948729693889618,3523,146,00:03.9244674
793.299919159256,293.379836008777,0.952147722244263,3523,146,00:03.9400211
792.088693844555,293.53782191939,0.958007156848907,3523,146,00:03.9521903
790.298186857605,293.801131770412,0.965087354183197,3523,146,00:03.9521903
789.718905185356,293.906455710821,0.967040538787842,3523,146,00:03.9681898
788.139046079224,294.01177965123,0.982909917831421,3523,146,00:03.9681898
787.665088347384,294.117103591639,0.99047839641571,3522,182,00:03.9838163
785.453285598799,294.275089502252,1,3521,218,00:03.9838163
785.031989837164,294.275089502252,1,3521,218,00:04.0052309
783.926088462871,294.222427532048,1,3521,218,00:04.0052309
783.504792701236,294.169765561843,1,3521,218,00:04.0088702
783.0834969396,294.169765561843,1,3521,218,00:04.0357313
780.608384339993,294.117103591639,1,3521,218,00:04.0450559
778.975863263656,294.327751472456,1,3519,254,00:04.0450559
778.554567502021,294.327751472456,1,3519,254,00:04.0611985
777.238018246911,294.380413442661,1,3518,290,00:04.0771720
774.815567617508,294.538399353274,1,3516,326,00:04.0927700
771.49786349463,294.380413442661,1,3514,362,00:04.1090480
767.074257997459,294.538399353274,1,3511,398,00:04.1150396
765.810370712553,294.643723293683,1,3511,398,00:04.1177722
763.177272202333,294.854371174501,1,3511,398,00:04.1338612
759.43827231782,295.012357085114,1,3511,398,00:04.1338612
758.332370943527,295.065019055318,1,3511,398,00:04.1607367
748.379258574893,295.749624667976,1,3509,433,00:04.1719694
746.694075528352,295.696962697771,1,3509,433,00:04.1724656
742.059822150364,295.591638757362,1,3509,433,00:04.1891473
734.002540709089,295.433652846749,1,3506,469,00:04.2093858
727.577780344151,295.223004965931,1,3500,541,00:04.2286345
720.731724217577,295.223004965931,1,3500,541,00:04.2457703
713.359048388959,295.433652846749,1,3497,576,00:04.2697684
708.040189398314,295.644300727567,1,3493,610,00:04.2815893
704.669823305231,295.644300727567,1,3493,610,00:04.2968673
701.878738884398,295.749624667976,1,3493,610,00:04.2968673
701.246795241945,295.80228663818,1,3493,610,00:04.3098314
699.561612195404,295.960272548793,1,3493,610,00:04.3255617
697.507795357432,296.065596489202,1,3493,610,00:04.3411929
695.875274281095,296.118258459406,1,3493,610,00:04.3411929
695.875274281095,296.118258459406,1,3493,610,00:04.3645418
695.032682757824,296.223582399815,1,3493,610,00:04.3798080
693.400161681487,296.64487816145,1,3493,610,00:04.4060394
692.610232128421,296.855526042268,1,3493,610,00:04.4258280
691.820302575355,297.276821803903,1,3493,610,00:04.4369860
691.451668783924,297.487469684721,1,3489,646,00:04.4526889
691.451668783924,297.487469684721,1,3489,646,00:04.4670870
691.451668783924,297.487469684721,1,3489,646,00:04.4670870
691.030373022289,297.750779535743,1,3489,646,00:04.4829095
691.030373022289,297.750779535743,1,3489,646,00:04.5030632
691.030373022289,297.750779535743,1,3489,646,00:04.5102125
691.030373022289,297.750779535743,1,3489,646,00:04.5259374
690.45109135004,298.698694999423,1,3485,681,00:04.5259374
690.45109135004,298.698694999423,1,3485,681,00:04.5415383
690.187781499018,299.330638641876,1,3485,681,00:04.5635139
689.555837856565,301.068483658621,1,3485,681,00:04.5635139
689.397851945952,301.437117450052,1,3485,681,00:04.5796044
689.081880124726,302.595680794549,1,3485,681,00:04.5951812
688.66058436309,304.438849751703,1,3485,681,00:04.6038687
688.555260422682,305.5974130962,1,3485,681,00:04.6104652
688.449936482273,306.124032798245,1,3485,681,00:04.6277409
688.239288601455,308.967779189283,1,3485,681,00:04.6277409
688.186626631251,309.65238480194,1,3485,681,00:04.6487983
688.028640720637,313.075412865227,1,3485,681,00:04.6603477
688.028640720637,314.655271971359,1,3485,681,00:04.6760190
688.081302690842,317.183046541171,1,3485,681,00:04.6899996
688.29195057166,320.448088693845,1,3485,681,00:04.7141411
689.029218154521,325.819609654695,1,3485,681,00:04.7301139
689.977133618201,332.086384109019,1,3485,681,00:04.7457858
690.609077260654,335.720060053124,1,3485,681,00:04.7614167
691.135696962698,339.143088116411,1,3485,681,00:04.7770663
691.556992724333,342.618778149902,1,3485,681,00:04.7926651
691.820302575355,347.200369557686,1,3485,681,00:04.8104960
692.399584247604,351.571313084652,1,3485,681,00:04.8261555
693.031527890057,355.7316087308,1,3485,681,00:04.8261555
693.18951380067,356.574200254071,1,3485,681,00:04.8387721
693.66347153251,358.786003002656,1,3485,681,00:04.8562910
694.664048966393,363.736228201871,1,3485,681,00:04.8562910
694.822034877007,364.578819725141,1,3485,681,00:04.8733806
695.138006698233,367.159256265158,1,3485,681,00:04.8886666
695.611964430073,370.582284328444,1,3485,681,00:04.9036131
695.980598221504,373.268044808869,1,3485,681,00:04.9036131
696.085922161912,373.899988451322,1,3485,681,00:04.9265414
696.191246102321,376.691072872156,1,3485,681,00:04.9421700
696.138584132117,377.902298186858,1,3485,681,00:04.9590771
696.033260191708,378.797551680333,1,3485,681,00:04.9590771
