X, Y, Pressure, TiltX, TiltY, Time
620.779304769604,523.196673980829,0.186511024832726,4274,-943,00:04.8864296
620.779304769604,523.196673980829,0.250720977783203,4274,-943,00:04.9088114
621.411248412057,523.249335951034,0.396475166082382,4274,-943,00:04.9244968
621.727220233283,523.617969742464,0.55712217092514,4274,-943,00:04.9408372
622.253839935327,524.249913384917,0.64794385433197,4274,-943,00:04.9630034
623.254417369211,524.987180967779,0.721187174320221,4274,-943,00:04.9787078
624.254994803095,525.408476729414,0.773189902305603,4274,-943,00:04.9929781
625.62420602841,525.935096431459,0.804684519767761,4274,-943,00:05.0031399
627.41471301536,526.461716133503,0.82226288318634,4274,-943,00:05.0246985
630.416445317011,526.514378103707,0.834226012229919,4274,-943,00:05.0246985
631.311698810486,526.409054163298,0.836667418479919,4274,-943,00:05.0403965
636.683219771336,525.566462640028,0.855222404003143,4274,-943,00:05.0403965
637.894445086038,525.35581475921,0.859861135482788,4274,-943,00:05.0602094
641.633444970551,524.776533086962,0.873777389526367,4274,-943,00:05.0602094
642.844670285252,524.618547176348,0.877683699131012,4274,-943,00:05.0758330
646.267698348539,524.144589444509,0.888670146465302,4274,-943,00:05.0901318
650.954613696732,523.775955653078,0.899656653404236,4274,-943,00:05.1047600
655.58886707472,523.933941563691,0.91039901971817,4274,-943,00:05.1278046
662.066289409863,524.88185702737,0.923826932907104,4274,-943,00:05.1488745
668.912345536436,526.461716133503,0.939452171325684,4274,-943,00:05.1488745
669.965584940524,526.67236401432,0.939452171325684,4274,-943,00:05.1701422
675.073796050352,527.883589329022,0.943602681159973,4274,-943,00:05.1859237
679.286753666705,528.778842822497,0.945555806159973,4274,-943,00:05.2034646
683.499711283058,529.41078646495,0.947508990764618,4274,-943,00:05.2136066
687.028063286754,529.832082226585,0.949462115764618,4274,-943,00:05.2136066
687.870654810024,529.884744196789,0.949462115764618,4274,-943,00:05.2228301
688.607922392886,529.990068137198,0.949462115764618,4274,-943,00:05.2385137
691.241020903107,530.306039958425,0.951415300369263,4274,-943,00:05.2540908
695.085344728029,530.569349809447,0.953368425369263,4274,-943,00:05.2715242
695.82261231089,530.622011779651,0.953368425369263,4274,-943,00:05.2901842
700.298879778265,530.72733572006,0.955321609973907,4274,-943,00:05.3038792
702.616006467259,530.622011779651,0.955321609973907,4274,-943,00:05.3195876
704.564499364823,530.411363898834,0.955321609973907,4274,-943,00:05.3195876
704.985795126458,530.306039958425,0.955321609973907,4274,-943,00:05.3352715
705.986372560342,530.095392077607,0.957274734973907,4274,-943,00:05.3582797
706.56565423259,529.937406166994,0.957274734973907,4274,-943,00:05.3808883
707.144935904839,529.779420256381,0.957274734973907,4274,-943,00:05.3962816
707.408245755861,529.726758286176,0.956542313098907,4274,-943,00:05.4202773
707.408245755861,529.726758286176,0.953612565994263,4274,-943,00:05.4377987
667.227162489895,532.359856796397,0.169665068387985,4201,-951,00:05.9656226
666.700542787851,531.043307541286,0.223865106701851,4201,-951,00:05.9813728
666.700542787851,530.464025869038,0.414541840553284,4201,-951,00:05.9968480
666.700542787851,530.464025869038,0.522453665733337,4201,-951,00:06.0051025
666.384570966624,530.042730107403,0.617914080619812,4201,-951,00:06.0208838
666.068599145398,529.621434345767,0.692866384983063,4201,-951,00:06.0364767
665.436655502945,528.726180852292,0.756832242012024,4201,-951,00:06.0565468
665.068021711514,528.094237209839,0.807858407497406,4201,-951,00:06.0565468
664.962697771105,527.830927358817,0.818112432956696,4201,-951,00:06.0716550
664.752049890288,527.409631597182,0.844235897064209,4201,-951,00:06.0943526
664.436078069061,524.934518997575,0.877683699131012,4201,-951,00:06.1066060
664.436078069061,524.407899295531,0.877683699131012,4201,-951,00:06.1066060
664.488740039266,523.196673980829,0.880613386631012,4201,-951,00:06.1225123
664.699387920083,520.089617738769,0.886472880840302,4201,-951,00:06.1225123
664.699387920083,519.194364245294,0.889646768569946,4201,-951,00:06.1385391
664.752049890288,516.350617854256,0.895750343799591,4201,-951,00:06.1469491
664.857373830696,514.454786926897,0.900144934654236,4201,-951,00:06.1469491
