X, Y, Pressure, TiltX, TiltY, Time
918.372098394734,625.518882088001,0.229480430483818,1703,-193,00:05.9004912
917.002887169419,624.834276475344,0.233386740088463,1703,-193,00:05.9309628
915.896985795126,622.833121607576,0.627924025058746,1703,-193,00:05.9467987
916.844901258806,618.356854140201,0.601312279701233,1703,-193,00:05.9605368
920.847210994341,612.037417715672,0.580315887928009,1703,-193,00:05.9762848
925.586788312738,608.614389652385,0.593743801116943,1703,-193,00:05.9762848
926.745351657235,608.035107980136,0.593743801116943,1703,-193,00:06.0132706
931.800900796859,606.560572814413,0.590569913387299,1703,-193,00:06.0152706
935.434576740963,606.244600993186,0.583489716053009,1703,-193,00:06.0273310
939.700196327521,607.455826307888,0.577630281448364,1703,-193,00:06.0419036
941.859337105901,610.299572698926,0.575677096843719,1703,-193,00:06.0580662
942.333294837741,614.459868345074,0.583489716053009,1703,-193,00:06.0738704
941.016745582631,619.410093544289,0.598382532596588,1703,-193,00:06.0866192
938.120337221388,624.465642683913,0.618890643119812,1703,-193,00:06.1029831
933.117450051969,628.415290449244,0.644769966602325,1703,-193,00:06.1029831
931.590252916041,629.257881972514,0.651606023311615,1703,-193,00:06.1171136
927.061323478462,631.311698810486,0.672358274459839,1703,-193,00:06.1182580
925.534126342534,631.785656542326,0.679438471794128,1703,-193,00:06.1328094
921.479154636794,632.733572006005,0.693354666233063,1703,-193,00:06.1478037
917.055549139624,632.680910035801,0.699214160442352,1703,-193,00:06.1626818
913.158563344497,630.363783346807,0.685786247253418,1703,-193,00:06.2019439
912.105323940409,626.572121492089,0.625482559204102,1703,-193,00:06.2049411
912.315971821226,625.62420602841,0.577386140823364,1703,-193,00:06.2087930
879.29691650306,591.288601455133,0.532951831817627,1775,25,00:06.4630220
876.558494052431,587.918235362051,0.56591135263443,1775,25,00:06.4876891
876.66381799284,586.549024136736,0.56591135263443,1775,25,00:06.4876891
876.821803903453,585.811756553875,0.554436564445496,1775,25,00:06.4951279
879.244254532856,582.704700311814,0.500480651855469,1775,25,00:06.4961271
879.981522115718,582.283404550179,0.496330201625824,1775,25,00:06.5080424
882.667282596143,581.809446818339,0.492179751396179,1775,25,00:06.5314103
889.987296454556,583.599953805289,0.494377046823502,1775,25,00:06.5484134
894.147592100705,587.022981868576,0.494377046823502,1775,25,00:06.5504649
894.779535743157,588.181545213073,0.494377046823502,1775,25,00:06.5612982
895.727451206837,591.973207067791,0.494377046823502,1775,25,00:06.5761529
894.410901951726,597.081418177619,0.502189695835114,1775,25,00:06.5915034
889.618662663125,601.083727913154,0.535881578922272,1775,25,00:06.6074235
882.667282596143,602.926896870308,0.571038365364075,1775,25,00:06.6216151
875.241944797321,602.400277168264,0.572991549968719,1775,25,00:06.6271935
873.504099780575,601.926319436424,0.572991549968719,1775,25,00:06.6373471
868.711860491974,600.08315047927,0.56786447763443,1775,25,00:06.6668832
864.656888786234,597.292066058436,0.562981605529785,1775,25,00:06.6691232
864.182931054394,596.554798475575,0.539543747901917,1775,25,00:06.6772634
820.157523963506,568.064672594988,0.474601358175278,2098,349,00:06.9447298
819.051622589213,566.642799399469,0.482413977384567,2098,349,00:06.9672882
818.419678946761,562.903799514955,0.48436713218689,2098,349,00:06.9815889
824.581129460677,557.900912345536,0.438223838806152,2098,349,00:06.9969571
829.478692689687,557.953574315741,0.445548176765442,2098,349,00:07.0116590
834.639565769719,560.007391153713,0.449454486370087,2098,349,00:07.0262844
838.641875505255,563.219771336182,0.454337388277054,2098,349,00:07.0354115
840.063748700774,566.168841667629,0.463126569986343,2098,349,00:07.0427722
840.221734611387,567.116757131308,0.466056317090988,2098,349,00:07.0485988
840.221734611387,568.012010624783,0.474357217550278,2098,349,00:07.0577674
839.273819147708,570.539785194595,0.503410398960114,2098,349,00:07.0709904
835.850791084421,573.22554567502,0.55785459280014,2098,349,00:07.0869731
830.057974361936,575.542672364014,0.592523097991943,2098,349,00:07.0927939
828.267467374986,575.96396812565,0.595941126346588,2098,349,00:07.1070242
822.158678831274,576.595911768103,0.602777123451233,2098,349,00:07.1168869
813.943411479386,575.805982215036,0.616205096244812,2098,349,00:07.1178880
812.152904492436,575.121376602379,0.619623124599457,2098,349,00:07.1386668
805.51749624668,569.749855641529,0.623773574829102,2098,349,00:07.1426974
804.727566693614,568.433306386419,0.619867265224457,2098,349,00:07.1614057
804.200946991569,567.064095161104,0.615960955619812,2098,349,00:07.1638946
803.884975170343,565.694883935789,0.605218589305878,2098,349,00:07.1804845
785.558609539208,527.672941448204,0.413321137428284,2148,776,00:07.4720342
785.611271509412,525.671786580437,0.420157164335251,2148,776,00:07.4939484
787.085806675136,522.670054278785,0.414541840553284,2148,776,00:07.4939484
787.717750317589,521.932786695923,0.405996799468994,2148,776,00:07.5071347
793.563229010278,519.247026215498,0.361074239015579,2148,776,00:07.5286165
798.408130269084,522.24875851715,0.361806660890579,2148,776,00:07.5433138
799.987989375217,526.198406282481,0.379385054111481,2148,776,00:07.5616352
799.250721792355,530.516687839242,0.405508518218994,2148,776,00:07.5634412
798.776764060515,531.517265273126,0.411367982625961,2148,776,00:07.5741677
796.828271162952,534.097701813142,0.43504998087883,2148,776,00:07.5901947
