X, Y, Pressure, TiltX, TiltY, Time
742.639103822612,484.6481117912,0.290760666131973,-2189,2069,00:03.9808536
743.113061554452,484.595449820996,0.295643538236618,-2189,2069,00:03.9808536
750.907033144705,497.392308580668,0.325917452573776,-2189,2069,00:04.0071259
753.066173923086,512.242984178312,0.345693141222,-2189,2069,00:04.0228854
755.119990761058,535.308927127844,0.380849927663803,-2189,2069,00:04.0228854
755.38330061208,539.627208684606,0.388662546873093,-2189,2069,00:04.0329440
755.699272433306,544.050814181776,0.396475166082382,-2189,2069,00:04.0485775
756.752511837395,562.640489663934,0.431387811899185,-2189,2069,00:04.0642080
757.64776533087,590.024714170228,0.469962626695633,-2189,2069,00:04.0642080
757.700427301074,594.448319667398,0.4767986536026,-2189,2069,00:04.0846124
757.911075181892,607.24517842707,0.505363523960114,-2189,2069,00:04.0846124
757.963737152096,611.30015013281,0.516838312149048,-2189,2069,00:04.1004213
758.069061092505,623.043769488394,0.542961776256561,-2189,2069,00:04.1081313
757.805751241483,630.52176925742,0.556633830070496,-2206,2051,00:04.1238008
757.437117450052,644.055895599954,0.56664377450943,-2222,2032,00:04.1643345
755.804596373715,666.279247026215,0.556389689445496,-2238,2014,00:04.1643345
755.488624552489,668.438387804596,0.545159101486206,-2254,1995,00:04.1824020
754.435385148401,673.599260884629,0.506096005439758,-2254,1995,00:04.1824020
754.172075297378,674.81048619933,0.468986034393311,-2271,1975,00:04.1824020
755.277976671671,570.065827462755,0.367421984672546,-2366,1345,00:04.6788683
756.173230165146,571.171728837048,0.373281449079514,-2366,1345,00:04.6852367
756.278554105555,571.698348539092,0.364980548620224,-2366,1345,00:04.7100946
755.277976671671,575.805982215036,0.337880522012711,-2366,1345,00:04.7241131
752.802864072064,579.018362397505,0.332509338855743,-2366,1345,00:04.7408776
749.274512068368,582.283404550179,0.332509338855743,-2366,1345,00:04.7610280
740.374639103823,588.550179004504,0.374502182006836,-2366,1345,00:04.7767074
733.370597066636,592.710474650652,0.402090489864349,-2366,1345,00:04.7923305
721.942949532279,597.502713939254,0.423575192689896,-2366,1345,00:04.8212667
709.567386534242,600.188474419679,0.433829247951508,-2366,1345,00:04.8291640
699.614274165608,600.08315047927,0.433829247951508,-2366,1345,00:04.8291640
697.24448550641,599.872502598452,0.43602654337883,-2366,1345,00:04.8441500
691.188358932902,599.029911075182,0.438467979431152,-2366,1345,00:04.8441500
689.397851945952,598.661277283751,0.440665304660797,-2366,1345,00:04.8601810
684.026330985102,597.344728028641,0.44261845946312,-2366,1345,00:04.8601810
682.235823998152,596.765446356392,0.448477923870087,-2366,1345,00:04.8814937
673.49393694422,593.131770412288,0.477775245904922,-2366,1345,00:04.9044790
664.646725949879,586.180390345305,0.512199580669403,-2376,1324,00:04.9259924
656.852754359626,577.491165261578,0.533440172672272,-2376,1324,00:04.9340007
654.693613581245,574.594756900335,0.541741073131561,-2376,1324,00:04.9496874
651.007275666936,568.485968356623,0.55736631155014,-2328,1295,00:04.9707081
647.162951842014,557.426954613697,0.576897859573364,-2187,1211,00:04.9856887
645.477768795473,549.896292874466,0.585687041282654,-2138,1182,00:05.0014308
644.161219540363,541.891673403395,0.594476222991943,-2091,1155,00:05.0164337
643.423951957501,534.729645455595,0.604974448680878,-2044,1127,00:05.0249542
643.371289987296,533.202448319667,0.608148336410522,-2044,1127,00:05.0340986
643.423951957501,526.830349924934,0.626947402954102,-2044,1127,00:05.0457838
643.687261808523,524.513223235939,0.633295178413391,-2044,1127,00:05.0615005
644.319205450976,520.563575470609,0.643793404102325,-2044,1127,00:05.0615005
644.477191361589,519.720983947338,0.645746529102325,-2044,1127,00:05.0762492
644.898487123224,517.298533317935,0.64965283870697,-2044,1127,00:05.0906150
645.267120914655,514.665434807715,0.65453577041626,-2044,1127,00:05.1062817
645.583092735882,512.716941910151,0.65453577041626,-2044,1127,00:05.1343621
645.583092735882,512.400970088925,0.65453577041626,-2044,1127,00:05.1531984
645.688416676291,511.769026446472,0.448233753442764,-2035,1146,00:05.1531984
645.688416676291,511.769026446472,0.252185851335526,-2026,1164,00:05.1531984
Time Elapsed till drawing started: 00:03.9718931
Time Elapsed till drawing submit: 00:05.5622783
