X, Y, Pressure, TiltX, TiltY, Time
717.098048273473,301.17380759903,0.396231025457382,2898,1702,00:03.2943669
714.096315971821,298.593371059014,0.457755386829376,2898,1702,00:03.3095667
711.463217461601,297.013511952881,0.543205916881561,2832,1835,00:03.3106200
710.831273819148,296.697540131655,0.56566721200943,2817,1862,00:03.3253383
708.882780921585,296.170920429611,0.612787067890167,2804,1887,00:03.3403600
705.933710590137,296.486892250837,0.64989697933197,2790,1911,00:03.3558041
701.931400854602,299.488624552489,0.679682612419128,2790,1911,00:03.3727324
697.191823536205,305.702737036609,0.706050217151642,2776,1935,00:03.3747189
696.033260191708,307.493244023559,0.711177229881287,2776,1935,00:03.3825584
692.978865919852,313.128074835431,0.724361002445221,2776,1935,00:03.4021114
689.766485737383,322.291257650999,0.7387655377388,2776,1935,00:03.4048466
689.239866035339,324.608384339993,0.741939425468445,2776,1935,00:03.4161182
688.239288601455,331.401778496362,0.750240325927734,2776,1935,00:03.4171697
688.081302690842,333.824229125765,0.752681791782379,2776,1935,00:03.4274985
688.397274512068,341.618200716018,0.761226832866669,2776,1935,00:03.4468709
689.924471647996,352.045270816492,0.773189902305603,2776,1935,00:03.4617035
691.820302575355,360.997805751241,0.787838578224182,2776,1935,00:03.4770811
694.927358817415,372.109481464372,0.804684519767761,2776,1935,00:03.4956032
699.140316433768,382.378565654233,0.806881844997406,2776,1935,00:03.5067857
701.19413327174,386.222889479155,0.811520576477051,2776,1935,00:03.5219393
705.933710590137,392.594987873888,0.814450263977051,2776,1935,00:03.5366951
710.725949878739,396.755283520037,0.818356573581696,2776,1935,00:03.5517183
714.886245524887,398.967086268622,0.82738995552063,2776,1935,00:03.5704347
719.151865111445,398.756438387805,0.849362909793854,2776,1935,00:03.5819038
719.994456634715,397.86118489433,0.861081838607788,2776,1935,00:03.5831014
720.257766485737,397.229241251877,0.867185473442078,2776,1935,00:03.6007205
720.04711860492,390.593833006121,0.897703528404236,2776,1935,00:03.6139939
717.887977826539,384.485044462409,0.91210800409317,2776,1935,00:03.6149967
717.045386303268,383.115833237094,0.914061188697815,2776,1935,00:03.6297145
713.938330061208,379.060861531355,0.91894406080246,2804,1886,00:03.6307164
712.621780806098,377.69165030604,0.920897245407104,2820,1858,00:03.6452588
707.51356969627,373.268044808869,0.923582792282104,2867,1765,00:03.6607662
701.457443122762,370.003002656196,0.923582792282104,2921,1650,00:03.6895104
696.875851714979,369.160411132925,0.923582792282104,2944,1596,00:03.6907090
695.980598221504,369.371059013743,0.914305329322815,2944,1596,00:03.7051831
693.979443353736,371.688185702737,0.879636824131012,2955,1570,00:03.7090631
693.558147592101,373.162720868461,0.82861065864563,2955,1570,00:03.7100598
Time Elapsed till drawing started: 00:03.2904967
Time Elapsed till drawing submit: 00:04.7214129
