X, Y, Pressure, TiltX, TiltY, Time
656.010162836355,489.282365169188,0.434073388576508,2129,2273,00:03.6934237
658.063979674327,488.545097586326,0.460685133934021,2129,2273,00:03.7080675
667.911768102552,485.280055433653,0.43504998087883,2273,1922,00:03.7090623
669.702275089502,484.595449820996,0.433096826076508,2296,1893,00:03.7213744
675.021134080148,481.962351310775,0.431143671274185,2306,1784,00:03.7223834
676.758979096893,480.909111906687,0.431143671274185,2306,1784,00:03.7382131
682.393809908765,477.380759902991,0.433096826076508,2261,1748,00:03.7519183
690.661739230858,471.745929091119,0.43504998087883,2275,1729,00:03.7675954
698.455710821111,465.689802517612,0.437003135681152,2275,1729,00:03.7876205
706.355006351773,459.265042152674,0.438956290483475,2275,1729,00:03.8032038
714.359625822843,452.366324055896,0.441153585910797,2275,1729,00:03.8130254
721.626977711052,445.204296108096,0.447989612817764,2275,1729,00:03.8177942
723.364822727798,443.571775031759,0.451163500547409,2275,1729,00:03.8368904
732.054047811526,435.251183739462,0.461661696434021,2275,1729,00:03.8489701
738.636794087077,429.353043076568,0.466056317090988,2275,1729,00:03.8519608
740.111329252801,427.983831851253,0.468253612518311,2275,1729,00:03.8626529
744.429610809562,424.139508026331,0.468253612518311,2275,1729,00:03.8674292
745.746160064673,423.086268622243,0.468253612518311,2275,1729,00:03.8786182
749.485159949186,420.242522231205,0.470206767320633,2275,1729,00:03.8936909
753.856103476152,417.188127959349,0.470206767320633,2275,1729,00:03.9078627
757.331793509643,415.134311121377,0.474357217550278,2275,1729,00:03.9144742
758.069061092505,414.765677329946,0.474357217550278,2275,1729,00:03.9227276
759.754244139046,414.239057627902,0.4765545129776,2275,1729,00:03.9383604
761.22877930477,414.239057627902,0.481193244457245,2275,1729,00:03.9393563
761.544751125996,414.502367478924,0.481193244457245,2275,1729,00:03.9612999
762.387342649267,415.397620972399,0.489738315343857,2275,1729,00:03.9779060
762.808638410902,418.188705393232,0.506340146064758,2275,1729,00:03.9925876
762.387342649267,422.401663009585,0.523430228233337,2275,1729,00:04.0074566
761.334103245178,427.088578357778,0.541741073131561,2275,1729,00:04.0084479
760.965469453748,428.457789583093,0.544914901256561,2275,1729,00:04.0234652
759.648920198637,433.039380990877,0.553704142570496,2275,1729,00:04.0234652
759.174962466798,434.619240097009,0.553704142570496,2275,1729,00:04.0374743
757.700427301074,439.727451206837,0.555657267570496,2275,1729,00:04.0548370
755.488624552489,447.258112946068,0.56469064950943,2275,1729,00:04.0676216
752.960849982677,455.52604226816,0.573479831218719,2275,1729,00:04.0744022
752.381568310428,457.737845016746,0.576409578323364,2275,1729,00:04.0817227
750.538399353274,464.215267351888,0.585931181907654,2275,1729,00:04.0817227
750.01177965123,466.690379951496,0.588860929012299,2275,1729,00:04.0967637
748.326596604689,474.010393809909,0.596917688846588,2275,1729,00:04.1010611
747.852638872849,476.432844439312,0.596917688846588,2275,1729,00:04.1130789
746.325441736921,484.068830118951,0.602777123451233,2275,1729,00:04.1269231
744.587596720176,494.653886130038,0.607660055160522,2275,1729,00:04.1424994
743.113061554452,505.133618200716,0.607660055160522,2275,1729,00:04.1490439
742.797089733226,507.766716710937,0.607660055160522,2275,1729,00:04.1578901
741.849174269546,516.087308003234,0.607660055160522,2275,1729,00:04.1723860
740.637948954845,527.198983716365,0.607660055160522,2275,1729,00:04.1779475
740.269315163414,530.148054047812,0.607660055160522,2275,1729,00:04.1935133
738.636794087077,544.682757824229,0.607660055160522,2275,1729,00:04.2085416
737.267582861762,556.110405358586,0.607660055160522,2275,1729,00:04.2239861
735.951033606652,566.800785310082,0.593987941741943,2275,1729,00:04.2455626
735.21376602379,571.751010509297,0.583245575428009,2275,1729,00:04.2465591
734.950456172768,574.278785079108,0.573479831218719,2275,1729,00:04.2617201
734.213188589906,581.388151056704,0.540764451026917,2275,1729,00:04.2641501
733.949878738884,583.599953805289,0.506584286689758,2275,1729,00:04.2661593
Time Elapsed till drawing started: 00:03.6803564
Time Elapsed till drawing submit: 00:07.9212911
