X, Y, Pressure, TiltX, TiltY, Time
862.023790276013,570.329137313778,0.277821004390717,875,178,00:05.4259766
861.339184663356,571.277052777457,0.295155256986618,875,178,00:05.4409191
860.812564961312,571.593024598683,0.302967876195908,875,178,00:05.4612220
860.812564961312,571.593024598683,0.358388632535934,875,178,00:05.4760823
860.812564961312,571.593024598683,0.38597697019577,875,178,00:05.4921916
861.497170573969,570.5924471648,0.455558091402054,875,178,00:05.5023648
862.023790276013,569.802517611733,0.4763103723526,875,178,00:05.5271284
863.287677560919,565.747545905994,0.520744621753693,875,178,00:05.5271284
863.498325441737,564.799630442314,0.528313100337982,875,178,00:05.5420760
864.024945143781,561.850560110867,0.551750957965851,875,178,00:05.5464342
864.235593024599,560.69199676637,0.56029599905014,875,178,00:05.5664346
865.025522577665,552.582053354891,0.616205096244812,875,178,00:05.5664346
865.078184547869,551.423490010394,0.623285293579102,875,178,00:05.5822680
865.394156369096,546.578588751588,0.650873601436615,875,178,00:05.5937929
865.552142279709,545.209377526273,0.65697717666626,875,178,00:05.5937929
865.657466220118,543.840166300959,0.663080811500549,875,178,00:05.6121300
866.500057743388,536.467490472341,0.679926753044128,875,178,00:05.6121300
866.710705624206,534.940293336413,0.683100640773773,875,178,00:05.6182173
866.921353505024,533.465758170689,0.686518669128418,875,178,00:05.6409889
868.448550640952,523.986603533895,0.698481738567352,875,178,00:05.6409889
868.764522462178,522.143434576741,0.701167285442352,875,178,00:05.6555910
869.659775955653,516.455941794664,0.709224104881287,875,178,00:05.6712666
870.713015359741,509.293913846865,0.724605143070221,875,178,00:05.6862436
871.239635061785,502.5531816607,0.732661962509155,875,178,00:05.6969824
871.29229703199,499.024829657004,0.732661962509155,875,178,00:05.7127063
871.239635061785,492.020787619818,0.732661962509155,875,178,00:05.7337209
871.239635061785,481.119759787504,0.743160128593445,875,178,00:05.7590161
871.29229703199,468.691534819263,0.750484466552734,875,178,00:05.7590161
871.239635061785,466.848365862109,0.752925932407379,875,178,00:05.7747214
871.239635061785,461.424182931054,0.759029507637024,875,178,00:05.7902992
870.976325210763,453.998845132232,0.763912439346313,872,194,00:05.7934861
870.923663240559,452.208338145282,0.763912439346313,870,202,00:05.8164687
870.607691419332,444.203718674212,0.779293477535248,868,210,00:05.8327048
869.817761866266,434.355930245987,0.794186294078827,864,226,00:05.8376015
869.449128074835,430.722254301882,0.799069225788116,860,242,00:05.8651208
867.974592909112,420.558494052431,0.799069225788116,858,250,00:05.8822291
865.710128190322,410.078761981753,0.803707957267761,855,258,00:05.8942943
864.867536667052,406.655733918466,0.811520576477051,850,275,00:05.8942943
864.393578935212,405.02321284213,0.814938604831696,847,284,00:05.9099898
861.549832544174,396.965931400855,0.82934308052063,836,316,00:05.9099898
860.917888901721,395.333410324518,0.831784546375275,833,324,00:05.9255878
858.811410093544,390.22519921469,0.839108884334564,827,339,00:05.9423116
855.019748238827,384.485044462409,0.844968318939209,821,355,00:05.9487950
852.91326943065,382.167917773415,0.844968318939209,818,362,00:05.9645308
848.121030142049,378.850213650537,0.846921503543854,802,397,00:05.9645308
846.751818916734,378.270931978289,0.846921503543854,798,404,00:05.9837824
842.275551449359,377.2176925742,0.844724178314209,783,433,00:05.9943754
835.48215729299,377.270354544405,0.842282772064209,762,471,00:05.9943754
833.69165030604,377.481002425222,0.840329587459564,756,480,00:06.0116598
828.478115255803,378.744889710128,0.838376462459564,740,503,00:06.0276395
820.894791546368,381.641298071371,0.833981812000275,804,597,00:06.0276395
818.788312738192,382.641875505255,0.833981812000275,838,635,00:06.0433036
808.1505947569,390.014551333872,0.82958722114563,820,658,00:06.0580101
804.042961080956,393.490241367363,0.82958722114563,855,698,00:06.0580101
802.094468183393,395.386072294722,0.82738995552063,887,739,00:06.0737009
794.511144473958,403.180043884975,0.825192630290985,960,815,00:06.0876854
789.718905185356,409.657466220118,0.822995364665985,994,859,00:06.1211084
781.503637833468,427.3518882088,0.816403448581696,1159,1003,00:06.1211084
780.819032220811,429.932324748816,0.816403448581696,1200,1038,00:06.1477811
777.238018246911,449.101281903222,0.812008857727051,1373,1189,00:06.1477811
776.922046425684,452.050352234669,0.812008857727051,1373,1189,00:06.1568058
776.290102783231,460.318281556762,0.810055673122406,1413,1224,00:06.1726799
776.184778842823,469.955422104169,0.810055673122406,1413,1224,00:06.1823314
776.500750664049,474.642337452362,0.810055673122406,1413,1224,00:06.1823314
776.764060515071,476.959464141356,0.810055673122406,1413,1224,00:06.2043724
778.501905531817,487.491858182238,0.810055673122406,1413,1224,00:06.2201367
780.081764637949,496.602379027601,0.810055673122406,1413,1224,00:06.2357673
781.872271624899,506.081533664395,0.810055673122406,1413,1224,00:06.2441018
782.71486314817,510.715787042384,0.810055673122406,1413,1224,00:06.2610244
784.558032105324,520.932209262039,0.810055673122406,1413,1224,00:06.2859864
789.139623513108,538.995265042153,0.812252998352051,1413,1224,00:06.2946616
790.71948261924,542.839588867075,0.814206123352051,1413,1224,00:06.2946616
791.404088231897,544.630095854025,0.814206123352051,1413,1224,00:06.3103980
793.773876891096,549.422335142626,0.814206123352051,1435,1198,00:06.3103980
794.563806444162,550.89687030835,0.814206123352051,1445,1185,00:06.3323603
798.460792239289,558.164222196559,0.814206123352051,1502,1110,00:06.3481763
801.199214689918,563.799053008431,0.814206123352051,1544,1047,00:06.3481763
801.831158332371,565.273588174154,0.814206123352051,1553,1033,00:06.3637189
805.306848365862,571.803672479501,0.81860077381134,1570,1005,00:06.3793409
807.834622935674,576.543249797898,0.816159307956696,1588,975,00:06.4027417
810.41505947569,580.598221503638,0.814206123352051,1619,918,00:06.4246597
815.78658043654,587.496939600416,0.814206123352051,1672,810,00:06.4370990
817.155791661855,589.076798706548,0.814206123352051,1685,779,00:06.4474766
818.472340916965,590.603995842476,0.814206123352051,1692,763,00:06.4624941
821.000115486777,593.605728144128,0.814206123352051,1704,731,00:06.4950753
825.634368864765,599.293220926204,0.814206123352051,1739,634,00:06.5112113
828.688763136621,602.294953227855,0.814206123352051,1776,508,00:06.5286876
830.479270123571,603.295530661739,0.814206123352051,1789,453,00:06.5444747
833.323016514609,603.558840512761,0.814206123352051,1807,360,00:06.5444747
833.954960157062,603.453516572352,0.814206123352051,1811,339,00:06.5574731
835.060861531355,603.137544751126,0.814206123352051,1817,303,00:06.5723125
837.693960041575,602.189629287447,0.812252998352051,1824,246,00:06.5723125
838.378565654233,601.87365746622,0.812252998352051,1773,239,00:06.5879979
840.485044462409,600.715094121723,0.809811532497406,1775,222,00:06.5951058
841.222312045271,600.293798360088,0.809811532497406,1777,205,00:06.6108669
844.961311929784,597.924009700889,0.807125985622406,1676,177,00:06.6281549
847.805058320822,595.817530892713,0.805172801017761,1679,146,00:06.6281549
848.48966393348,595.18558725026,0.805172801017761,1679,146,00:06.6440191
850.859452592678,592.657812680448,0.796627759933472,1627,127,00:06.6440191
851.333410324518,591.973207067791,0.792721450328827,1627,127,00:06.6596947
852.807945490241,589.761404319205,0.789791703224182,1578,94,00:06.6753199
854.967086268622,585.390460792239,0.782711505889893,1579,80,00:06.6753199
855.388382030258,584.495207298764,0.779049336910248,1579,80,00:06.7089172
856.599607344959,581.70412287793,0.767330408096313,1579,65,00:06.7089172
856.862917195981,580.756207414251,0.760006129741669,1579,65,00:06.7257062
857.44219886823,577.7544751126,0.705317795276642,1528,63,00:06.7257062
857.44219886823,577.7544751126,0.689692556858063,1528,63,00:06.7414649
