X, Y, Pressure, TiltX, TiltY, Time
974.562420602841,550.370250606306,0.308094918727875,1413,856,00:02.8336495
974.562420602841,550.370250606306,0.358876943588257,1413,856,00:02.8489879
975.405012126112,550.264926665897,0.397451728582382,1413,856,00:02.8646796
977.458828964084,548.737729529969,0.420401304960251,1413,856,00:02.8803931
979.038688070216,546.999884513223,0.473136484622955,1413,856,00:02.9017383
980.934518997575,544.57743388382,0.501945495605469,1413,856,00:02.9177219
982.725025984525,541.259729760942,0.525627553462982,1413,856,00:02.9321391
984.041575239635,538.784617161335,0.546135663986206,1413,856,00:02.9321391
984.46287100127,537.942025638064,0.552971720695496,1413,856,00:02.9472340
985.884744196789,534.729645455595,0.572747409343719,1413,856,00:02.9694828
987.885899064557,529.200138584132,0.611322164535522,1413,856,00:02.9772225
988.833814528237,526.777687954729,0.625970840454102,1413,856,00:02.9772225
989.360434230281,525.35581475921,0.632562756538391,1413,856,00:02.9929237
991.098279247026,520.668899411017,0.651606023311615,1413,856,00:03.0146324
993.520729876429,511.821688416676,0.667963683605194,1413,856,00:03.0322956
992.941448204181,504.922970319898,0.687251091003418,1413,856,00:03.0322956
992.57281441275,503.606421064788,0.695063710212708,1413,856,00:03.0436243
992.204180621319,502.184547869269,0.703364610671997,1413,856,00:03.0592605
990.255687723756,496.075759325557,0.732661962509155,1413,856,00:03.0592605
989.676406051507,494.44323824922,0.7385213971138,1413,856,00:03.0834138
986.516687839242,486.649266658968,0.753170073032379,1413,856,00:03.1042043
982.145744312276,477.380759902991,0.762935817241669,1413,856,00:03.1042043
981.35581475921,475.958886707472,0.764889001846313,1413,856,00:03.1198632
977.932786695923,471.061323478462,0.775631368160248,1405,868,00:03.1339976
974.983716364476,468.006929206606,0.784420549869537,1405,868,00:03.1455218
970.244139046079,464.636563113523,0.792233169078827,1390,895,00:03.1652487
965.293913846864,461.318858990646,0.794186294078827,1382,907,00:03.1808888
959.553759094584,456.315971821226,0.791989028453827,1374,919,00:03.1965830
954.182238133734,451.155098741194,0.791989028453827,1350,955,00:03.2182061
949.337336874928,447.04746506525,0.797116041183472,1342,967,00:03.2182061
948.073449590022,446.099549601571,0.797116041183472,1342,967,00:03.2328684
944.281787735304,443.782422912577,0.799313366413116,1334,979,00:03.2546659
937.330407668322,438.937521653771,0.799313366413116,1325,991,00:03.2546659
936.224506294029,438.200254070909,0.799313366413116,1325,991,00:03.2839364
928.061900912346,432.196789467606,0.801266491413116,1308,1015,00:03.2988537
922.427070100473,428.984409285137,0.803219676017761,1299,1026,00:03.3149077
917.160873080032,426.140662894099,0.803219676017761,1299,1026,00:03.3149077
915.738999884513,425.403395311237,0.803219676017761,1299,1026,00:03.3230476
914.369788659199,424.718789698579,0.803219676017761,1299,1026,00:03.3330604
