X, Y, Pressure, TiltX, TiltY, Time
829.899988451322,375.216537706433,0.0305027849972248,1020,1578,00:06.5664455
828.372791315394,376.37510105093,0.180163264274597,1020,1578,00:06.5888439
827.266889941102,383.431805058321,0.340077817440033,1020,1578,00:06.5912869
827.214227970897,384.85367825384,0.343984127044678,1020,1578,00:06.6070295
826.950918119875,387.48677676406,0.381826490163803,1020,1578,00:06.6310710
826.424298417831,393.490241367363,0.464591443538666,1020,1578,00:06.6418559
826.371636447627,396.965931400855,0.488029301166534,1020,1578,00:06.6528820
826.318974477422,398.22981868576,0.495841920375824,1020,1578,00:06.6727867
827.161566000693,408.235593024599,0.542717635631561,1020,1578,00:06.6886081
828.056819494168,416.819494167918,0.574944674968719,1020,1578,00:06.7130707
828.530777226008,423.718212264696,0.596917688846588,1020,1578,00:06.7130707
828.688763136621,425.456057281441,0.601068139076233,1020,1578,00:06.7287891
829.531354659891,434.777226007622,0.619134783744812,1020,1578,00:06.7287891
829.742002540709,436.725718905185,0.623285293579102,1020,1578,00:06.7427904
830.373946183162,442.202563806444,0.636469066143036,1020,1578,00:06.7498487
830.847903915002,445.678253839935,0.644281685352325,1020,1578,00:06.7498487
831.058551795819,447.416098856681,0.64818799495697,1020,1578,00:06.7660173
831.743157408477,452.89294375794,0.65746545791626,1020,1578,00:06.7719970
832.059129229703,454.736112715094,0.659906923770905,1020,1578,00:06.7858913
832.480424991339,460.423605497171,0.667719542980194,1020,1578,00:06.7858913
832.585748931747,462.056126573507,0.670405149459839,1020,1578,00:06.8016394
832.901720752974,470.429379836009,0.679926753044128,1020,1578,00:06.8016394
832.954382723178,472.167224852754,0.681879937648773,1020,1578,00:06.8180431
832.901720752974,475.642914886246,0.684809625148773,1020,1578,00:06.8198295
832.901720752974,477.433421873196,0.686762809753418,1020,1578,00:06.8355032
832.901720752974,486.807252569581,0.699458301067352,1020,1578,00:06.8480191
832.954382723178,489.598336990415,0.703364610671997,1020,1578,00:06.8620122
832.901720752974,492.389421411248,0.705806076526642,1020,1578,00:06.8744476
832.849058782769,497.971590252916,0.708247482776642,1020,1578,00:06.8901271
832.901720752974,503.501097124379,0.712153792381287,1020,1578,00:06.9057515
833.059706663587,509.346575817069,0.718989849090576,921,1429,00:06.9057515
833.059706663587,510.505139161566,0.720943033695221,892,1385,00:06.9192877
833.059706663587,512.874927820764,0.723384439945221,874,1332,00:06.9385450
833.059706663587,517.087885437117,0.727779030799866,867,1273,00:06.9664117
832.954382723178,526.67236401432,0.742427706718445,931,1162,00:06.9815065
832.743734842361,531.306617392309,0.74731057882309,902,1042,00:06.9815065
832.691072872156,532.465180736806,0.74731057882309,878,994,00:06.9972411
832.533086961543,535.940870770297,0.749752044677734,881,920,00:07.0128564
832.322439080725,540.575124148285,0.754634916782379,887,840,00:07.0284749
832.059129229703,544.998729645456,0.759029507637024,892,756,00:07.0284749
