X, Y, Pressure, TiltX, TiltY, Time
752.697540131655,797.03891904377,0.411123812198639,-2855,900,00:03.3341796
753.803441505948,796.301651460908,0.43627068400383,-2855,900,00:03.3394350
755.646610463102,788.297031989837,0.419180601835251,-2855,900,00:03.3543706
755.067328790853,779.923778727336,0.412588685750961,-2855,900,00:03.3644262
754.119413327174,771.129229703199,0.423575192689896,-2855,900,00:03.3756622
753.11883589329,760.807483543134,0.434561669826508,-2855,900,00:03.3756622
752.750202101859,757.121145628826,0.441397726535797,-2855,900,00:03.3829302
752.381568310428,753.224159833699,0.449210345745087,-2855,900,00:03.4058695
750.643723293683,731.474766139277,0.4767986536026,-2855,900,00:03.4213068
749.801131770412,707.355583785657,0.498771637678146,-2855,900,00:03.4213068
749.801131770412,702.510682526851,0.504631102085114,-2855,900,00:03.4366393
750.433075412865,687.291373137776,0.522697806358337,-2855,900,00:03.4515955
751.907610578589,666.068599145398,0.551750957965851,-2855,900,00:03.4662978
753.803441505948,643.213304076683,0.584710478782654,-2855,900,00:03.4809731
755.751934403511,618.725487931632,0.607904195785522,-2855,900,00:03.4809731
756.120568194942,612.353389536898,0.611322164535522,-2855,900,00:03.4960334
757.068483658621,593.342418293105,0.620111405849457,-2855,900,00:03.4960334
757.331793509643,586.970319898372,0.624505996704102,-2855,900,00:03.5135093
757.963737152096,568.696616237441,0.638422191143036,-2855,900,00:03.5333252
758.701004734958,545.5253493475,0.653315007686615,-2855,900,00:03.5411341
759.069638526389,524.618547176348,0.676997005939484,-2855,900,00:03.5421712
759.174962466798,519.720983947338,0.681879937648773,-2855,900,00:03.5567957
759.43827231782,505.765561843169,0.696040272712708,-2855,900,00:03.5721480
759.385610347615,488.439773645918,0.703120470046997,-2855,900,00:03.5871524
759.069638526389,473.325788197251,0.708247482776642,-2855,900,00:03.6029962
758.701004734958,461.740154752281,0.718989849090576,-2855,900,00:03.6242997
758.227047003118,449.048619933018,0.732417762279511,-2855,900,00:03.6438047
758.121723062709,443.519113061554,0.734859228134155,-2855,900,00:03.6533220
757.753089271278,439.674789236632,0.7397421002388,-2855,900,00:03.6685769
757.279131539439,437.305000577434,0.744136691093445,-2855,900,00:03.6832852
756.331216075759,435.619817530893,0.74633401632309,-2855,900,00:03.6971171
754.488047118605,434.724564037418,0.74633401632309,-2855,900,00:03.7057334
753.856103476152,434.566578126804,0.74633401632309,-2855,900,00:03.7140072
751.433652846749,434.408592216191,0.74633401632309,-2855,900,00:03.7277214
746.167455826308,435.303845709666,0.74633401632309,-2849,927,00:03.7438311
738.742118027486,437.62097239866,0.741207003593445,-2843,954,00:03.7586975
728.841667629056,441.6759441044,0.7392538189888,-2843,954,00:03.7586975
725.839935327405,443.045155329715,0.7392538189888,-2836,982,00:03.7741808
716.097470839589,447.732070677907,0.7392538189888,-2836,982,00:03.7905519
701.141471301536,455.789352119182,0.7392538189888,-2829,1008,00:03.8122009
677.07495091812,470.271393925396,0.7392538189888,-2822,1034,00:03.8271664
660.644416214343,481.593717519344,0.7392538189888,-2822,1034,00:03.8418432
645.003811063633,493.284674904723,0.7392538189888,-2814,1061,00:03.8572199
629.679177734149,505.18628017092,0.7392538189888,-2807,1087,00:03.8582207
626.150825730454,507.977364591754,0.7392538189888,-2807,1087,00:03.8727669
615.618431689571,516.350617854256,0.7392538189888,-2807,1087,00:03.8870791
603.400854602148,526.777687954729,0.7392538189888,-2799,1113,00:03.9023779
593.237094352697,535.256265157639,0.7392538189888,-2799,1113,00:03.9033835
590.972629633907,537.099434114794,0.7392538189888,-2799,1113,00:03.9182523
585.390460792239,542.207645224622,0.7392538189888,-2799,1113,00:03.9311973
580.018939831389,547.631828155676,0.743404269218445,-2791,1139,00:03.9311973
578.965700427301,548.737729529969,0.743404269218445,-2791,1139,00:03.9468697
575.96396812565,551.897447742233,0.74560159444809,-2791,1139,00:03.9612282
573.014897794203,556.373715209608,0.749996185302734,-2791,1139,00:03.9612282
572.330292181545,557.532278554106,0.752681791782379,-2791,1139,00:03.9768820
570.803095045617,560.849982676983,0.755611479282379,-2783,1164,00:03.9930516
569.223235939485,565.062940293336,0.760738551616669,-2775,1189,00:04.0146905
568.696616237441,570.329137313778,0.768062889575958,-2775,1189,00:04.0284391
569.486545790507,573.541517496247,0.775631368160248,-2767,1215,00:04.0437601
571.171728837048,576.753897678716,0.784908831119537,-2767,1215,00:04.0437601
571.751010509297,577.596489201986,0.787594437599182,-2767,1215,00:04.0574677
574.015475228086,580.018939831389,0.794674575328827,-2767,1215,00:04.0733945
578.333756784848,582.915348192632,0.804440379142761,-2718,1190,00:04.0882347
584.44254532856,585.495784732648,0.815915167331696,-2710,1215,00:04.1033458
593.816376024945,588.234207183277,0.82958722114563,-2710,1215,00:04.1033458
596.607460445779,588.86615082573,0.833249390125275,-2710,1215,00:04.1178557
606.139277052777,590.814643723294,0.843747615814209,-2710,1215,00:04.1337019
622.411825845941,593.026446471879,0.856931388378143,-2701,1239,00:04.1488924
644.108557570158,594.395657697194,0.865232288837433,-2643,1237,00:04.1635024
680.076683219771,595.18558725026,0.872312486171722,-2643,1237,00:04.1731558
688.133964661046,595.343573160873,0.872312486171722,-2643,1237,00:04.1802487
705.24910497748,595.712206952304,0.879880964756012,-2643,1237,00:04.2038657
750.749047234092,599.451206836817,0.898435950279236,-2643,1237,00:04.2326185
800.725256958078,608.035107980136,0.899900794029236,-2643,1237,00:04.2346081
811.257650998961,610.615544520152,0.882322430610657,-2643,1237,00:04.2391264
Time Elapsed till drawing started: 00:03.3323108
Time Elapsed till drawing submit: 00:04.8276750
