X, Y, Pressure, TiltX, TiltY, Time
681.15,566.453333333333,0.568115234375,12049,7566,00:11.9123849
680.4375,564.68,0.60302734375,12049,7566,00:11.9279243
680.4375,561.513333333333,0.664794921875,12049,7566,00:11.9279243
680.4375,560.626666666667,0.669677734375,12049,7566,00:11.9431252
680.58,558.093333333333,0.677001953125,12049,7566,00:11.9661482
681.0075,553.533333333333,0.677001953125,12059,7597,00:11.9661482
681.0075,552.9,0.677001953125,12059,7597,00:11.9814409
681.15,550.873333333333,0.68408203125,12059,7597,00:11.9970243
681.0075,548.086666666667,0.7109375,12059,7597,00:12.0125016
681.0075,544.666666666667,0.753173828125,12059,7597,00:12.0125016
681.0075,543.653333333333,0.762939453125,12059,7597,00:12.0281232
680.865,540.486666666667,0.77783203125,12079,7656,00:12.0437450
680.7225,536.306666666667,0.795654296875,12117,7788,00:12.0502610
680.7225,534.406666666667,0.812255859375,12134,7854,00:12.0659001
681.0075,529.973333333333,0.82421875,12134,7854,00:12.0815145
681.0075,526.046666666667,0.83447265625,12134,7854,00:12.0815145
681.0075,524.78,0.836669921875,12134,7854,00:12.0971423
681.15,519.206666666667,0.841064453125,12134,7854,00:12.1127642
681.0075,514.52,0.85400390625,12157,7949,00:12.1127642
681.0075,513.506666666667,0.85986328125,12165,7985,00:12.1285180
681.0075,511.1,0.8720703125,12165,7985,00:12.1505187
680.865,508.313333333333,0.8798828125,12165,7985,00:12.1661575
681.0075,503.753333333333,0.8818359375,12165,7985,00:12.1661575
681.0075,502.866666666667,0.8818359375,12165,7985,00:12.1817793
681.0075,499.32,0.8818359375,12165,7985,00:12.1974005
681.15,494.886666666667,0.8818359375,12186,8086,00:12.2131401
681.15,490.706666666667,0.90478515625,12192,8117,00:12.2286880
681.435,487.413333333333,0.892333984375,12192,8117,00:12.2442546
683.43,485.006666666667,0.895263671875,12192,8117,00:12.2507613
683.715,484.373333333333,0.8974609375,12098,8149,00:12.2666382
684.855,479.686666666667,0.899658203125,11923,7982,00:12.2821893
684.9975,475,0.901611328125,11798,8034,00:12.2821893
684.285,473.986666666667,0.901611328125,11816,8108,00:12.2976419
683.0025,471.2,0.901611328125,11754,8086,00:12.3132586
684.285,467.653333333333,0.901611328125,12038,8227,00:12.3288762
683.145,464.106666666667,0.903564453125,11853,8333,00:12.3509979
682.29,459.8,0.910400390625,12117,8339,00:12.3666232
684.9975,453.846666666667,0.909912109375,12186,8437,00:12.3822495
685.71,451.186666666667,0.914306640625,11966,8462,00:12.3822495
685.425,450.426666666667,0.914306640625,11908,8475,00:12.3978709
683.715,447.513333333333,0.916259765625,11852,8515,00:12.4135030
683.2875,445.74,0.916259765625,12058,8628,00:12.4291993
685.8525,442.573333333333,0.916259765625,12115,8700,00:12.4508266
684.855,439.66,0.918212890625,11984,8892,00:12.4508266
684.4275,438.773333333333,0.918212890625,11985,8927,00:12.4664665
683.715,433.833333333333,0.92236328125,12160,8921,00:12.4664665
683.5725,432.82,0.92236328125,12160,8921,00:12.4820896
683.8575,430.033333333333,0.924560546875,12160,8955,00:12.4820896
684.7125,429.273333333333,0.926513671875,12160,8988,00:12.4977110
685.995,427.12,0.926513671875,12213,9068,00:12.5134725
684.9975,425.22,0.926513671875,11966,9112,00:12.5134725
684.7125,424.713333333333,0.926513671875,11908,9072,00:12.5290992
684,423.193333333333,0.926513671875,12070,9077,00:12.5445605
683.5725,420.786666666667,0.926513671875,12270,9083,00:12.5514665
683.5725,419.773333333333,0.926513671875,12324,9085,00:12.5514665
683.5725,419.14,0.926513671875,12324,9085,00:12.5671413
683.8575,417.62,0.926513671875,12324,9085,00:12.5827885
684.1425,415.72,0.926513671875,12324,9085,00:12.5983513
