X, Y, Pressure, TiltX, TiltY, Time
560.4525,361.253333333333,0.27880859375,13293,10129,00:02.3373314
560.7375,364.166666666667,0.362548828125,13293,10129,00:02.3438372
560.595,365.306666666667,0.436767578125,13293,10129,00:02.3601286
560.7375,366.7,0.48095703125,13293,10129,00:02.3754502
561.165,372.02,0.568359375,12981,10014,00:02.3910313
561.45,376.2,0.615234375,12981,10014,00:02.4066700
561.735,380.886666666667,0.6611328125,12981,10014,00:02.4223548
562.1625,387.093333333333,0.705078125,12981,10014,00:02.4223548
562.02,388.74,0.712646484375,12981,10014,00:02.4375952
561.735,394.06,0.732666015625,12981,10014,00:02.4441087
561.5925,395.96,0.737060546875,12981,10014,00:02.4598314
561.0225,405.333333333333,0.763671875,12981,10014,00:02.4757197
560.4525,413.44,0.779296875,12998,9873,00:02.4910280
560.1675,421.293333333333,0.787109375,13018,9657,00:02.5066023
559.74,429.273333333333,0.7978515625,13022,9606,00:02.5222368
559.5975,437.633333333333,0.80078125,13031,9466,00:02.5222368
559.455,439.66,0.802734375,13034,9422,00:02.5378596
559.3125,446.246666666667,0.802734375,13038,9326,00:02.5443731
559.17,450.68,0.8046875,13040,9282,00:02.5600040
558.6,463.22,0.809814453125,13044,8963,00:02.5756369
558.1725,471.326666666667,0.811767578125,13043,8861,00:02.5756369
558.03,473.353333333333,0.811767578125,13043,8861,00:02.5916964
557.8875,475.38,0.813720703125,13043,8817,00:02.5916964
557.745,477.28,0.813720703125,13043,8817,00:02.6070120
558.4575,485.386666666667,0.822021484375,12985,8625,00:02.6224941
557.8875,492.48,0.831787109375,12582,8518,00:02.6224941
557.745,494.38,0.83447265625,12460,8540,00:02.6381214
557.3175,498.94,0.839111328125,12404,8549,00:02.6602691
556.4625,509.706666666667,0.844970703125,12384,8354,00:02.6602691
556.32,511.226666666667,0.84814453125,12384,8354,00:02.6759780
555.75,516.166666666667,0.86376953125,12384,8354,00:02.6759780
555.6075,517.813333333333,0.86669921875,12384,8354,00:02.6915871
555.18,521.866666666667,0.874267578125,12380,8315,00:02.7072119
554.7525,525.666666666667,0.881103515625,12356,8152,00:02.7229057
554.325,529.846666666667,0.883056640625,12351,8118,00:02.7229057
554.325,530.986666666667,0.883056640625,12351,8118,00:02.7384026
554.1825,534.66,0.883056640625,12351,8118,00:02.7453136
554.1825,537.193333333333,0.883056640625,12351,8118,00:02.7610048
554.1825,542.26,0.883056640625,12351,8118,00:02.7766176
554.325,546.313333333333,0.883056640625,12339,8050,00:02.7921946
554.4675,549.226666666667,0.883056640625,12318,7943,00:02.7921946
554.4675,549.86,0.885009765625,12318,7943,00:02.8078107
554.4675,551.76,0.885009765625,12311,7911,00:02.8234304
554.4675,554.293333333333,0.885009765625,12311,7911,00:02.8455648
554.7525,555.56,0.886962890625,12311,7911,00:02.8614213
555.3225,556.573333333333,0.886962890625,12311,7911,00:02.8768189
555.6075,556.573333333333,0.886962890625,12311,7911,00:02.8924605
558.315,555.686666666667,0.886962890625,12296,7842,00:02.9080938
560.31,554.546666666667,0.896728515625,12288,7810,00:02.9238300
563.16,553.28,0.899169921875,12288,7810,00:02.9238300
563.8725,552.9,0.895263671875,12288,7810,00:02.9396979
566.58,551.76,0.891357421875,12288,7810,00:02.9396979
567.435,551.38,0.891357421875,12338,7788,00:02.9616159
573.2775,549.733333333333,0.891357421875,12466,7730,00:02.9616159
574.56,549.48,0.891357421875,12466,7730,00:02.9774262
578.9775,548.72,0.891357421875,12466,7730,00:02.9927442
586.3875,547.58,0.9052734375,12441,7627,00:03.0082490
595.935,545.806666666667,0.921630859375,12441,7627,00:03.0238245
605.91,543.653333333333,0.923583984375,12338,7677,00:03.0413944
615.6,541.88,0.925537109375,12284,7703,00:03.0681495
631.56,540.613333333333,0.925537109375,12221,7734,00:03.0837242
639.3975,539.98,0.925537109375,12221,7734,00:03.0993403
647.0925,538.46,0.930419921875,12221,7734,00:03.0993403
648.8025,538.08,0.930419921875,12221,7734,00:03.1149711
654.645,536.813333333333,0.92529296875,12221,7734,00:03.1305854
664.905,534.66,0.92529296875,12221,7734,00:03.1456185
671.745,533.393333333333,0.92529296875,12221,7734,00:03.1612488
678.4425,532.633333333333,0.92529296875,12221,7734,00:03.1768783
686.28,532.506666666667,0.92529296875,12221,7734,00:03.1925774
691.695,532.886666666667,0.92529296875,12221,7734,00:03.2081870
698.25,533.266666666667,0.92529296875,12221,7734,00:03.2237478
704.52,533.52,0.92724609375,12221,7734,00:03.2395180
710.6475,533.773333333333,0.92919921875,12221,7734,00:03.2455347
713.355,533.773333333333,0.92626953125,12169,7758,00:03.2614616
718.3425,534.28,0.9287109375,12169,7758,00:03.2770315
723.4725,534.66,0.9287109375,12169,7758,00:03.2770315
724.8975,534.913333333333,0.9287109375,12177,7789,00:03.2927825
729.7425,535.293333333333,0.9287109375,12177,7789,00:03.3081371
734.8725,535.8,0.9287109375,12177,7789,00:03.3081371
736.0125,535.926666666667,0.9287109375,12177,7789,00:03.3237089
739.1475,536.433333333333,0.9287109375,12177,7789,00:03.3392872
742.71,536.94,0.9287109375,12177,7789,00:03.3614362
747.555,537.826666666667,0.9287109375,12177,7789,00:03.3770693
750.2625,538.08,0.9287109375,12177,7789,00:03.3926779
753.1125,537.32,0.9287109375,12177,7789,00:03.4082995
754.68,535.8,0.9287109375,12177,7789,00:03.4082995
754.965,535.293333333333,0.9287109375,12177,7789,00:03.4239211
755.82,533.393333333333,0.9287109375,12177,7789,00:03.4395445
756.2475,531.62,0.9267578125,12177,7789,00:03.4395445
756.39,530.986666666667,0.9267578125,12177,7789,00:03.4617079
756.96,524.146666666667,0.9248046875,12108,7820,00:03.4617079
757.1025,522.373333333333,0.9248046875,12108,7820,00:03.4773274
757.3875,514.393333333333,0.9228515625,12108,7820,00:03.4929401
757.3875,505.4,0.9228515625,12117,7853,00:03.5085725
757.245,494.253333333333,0.9228515625,12128,7896,00:03.5244019
757.1025,483.106666666667,0.9228515625,12150,7993,00:03.5460851
756.675,471.326666666667,0.9228515625,12177,8129,00:03.5460851
756.5325,468.413333333333,0.9228515625,12188,8192,00:03.5617251
755.82,451.186666666667,0.917724609375,12214,8370,00:03.5617251
755.6775,447.893333333333,0.913818359375,12224,8448,00:03.5774364
754.965,436.366666666667,0.905029296875,12238,8608,00:03.5774364
754.8225,433.073333333333,0.902587890625,12238,8608,00:03.5930041
754.11,422.94,0.89599609375,12247,8737,00:03.5930041
753.9675,419.393333333333,0.89599609375,12247,8737,00:03.6086251
753.54,410.4,0.905517578125,12249,8787,00:03.6242089
753.3975,401.533333333333,0.905517578125,12253,9056,00:03.6242089
753.3975,399.38,0.90234375,12252,9102,00:03.6464289
753.6825,392.793333333333,0.888671875,12248,9231,00:03.6622115
753.825,378.733333333333,0.874267578125,12355,9475,00:03.6777200
754.11,370.246666666667,0.861572265625,12475,9535,00:03.6932986
754.395,363.786666666667,0.85107421875,12583,9643,00:03.6932986
754.395,362.393333333333,0.84912109375,12578,9688,00:03.7089215
754.68,358.086666666667,0.84423828125,12559,9841,00:03.7375555
754.68,351.626666666667,0.833251953125,12559,9841,00:03.7375555
754.5375,350.74,0.830322265625,12611,9857,00:03.7465748
754.395,348.333333333333,0.828369140625,12611,9857,00:03.7622183
