X, Y, Pressure, TiltX, TiltY, Time
573.2775,539.853333333333,0.35107421875,9000,9000,00:06.8878889
577.695,542.133333333333,0.375732421875,9000,9000,00:06.8878889
579.12,542.893333333333,0.368896484375,9000,9000,00:06.9036333
583.8225,544.54,0.3828125,9000,9000,00:06.9191381
587.8125,545.806666666667,0.408447265625,9000,9000,00:06.9347603
588.9525,546.186666666667,0.41943359375,9000,9000,00:06.9503875
591.66,546.44,0.439697265625,9000,9000,00:06.9660085
595.365,546.313333333333,0.456298828125,9000,9000,00:06.9816359
600.495,546.313333333333,0.473876953125,9000,9000,00:06.9972438
605.91,546.566666666667,0.483154296875,9000,9000,00:07.0128759
610.8975,546.82,0.531005859375,9000,9000,00:07.0285590
616.455,546.82,0.519287109375,9000,9000,00:07.0285590
618.165,546.82,0.5263671875,9000,9000,00:07.0441804
623.4375,546.566666666667,0.55517578125,9000,9000,00:07.0441804
625.005,546.566666666667,0.558837890625,9000,9000,00:07.0598000
629.4225,546.44,0.565673828125,9000,9000,00:07.0754343
636.2625,545.806666666667,0.575439453125,9000,9000,00:07.0910257
643.9575,545.173333333333,0.575439453125,9000,9000,00:07.0910257
645.525,545.046666666667,0.577392578125,9000,9000,00:07.1065946
649.6575,544.666666666667,0.579345703125,9000,9000,00:07.1223619
654.2175,544.033333333333,0.581298828125,9000,9000,00:07.1378367
658.92,543.02,0.58349609375,9000,9000,00:07.1378367
660.345,542.893333333333,0.58935546875,9000,9000,00:07.1534607
665.475,541.88,0.607666015625,9000,9000,00:07.1690914
670.1775,540.613333333333,0.607666015625,9000,9000,00:07.1847176
674.595,539.853333333333,0.615478515625,9000,9000,00:07.2003329
682.4325,538.84,0.620361328125,9000,9000,00:07.2159533
689.2725,537.826666666667,0.616943359375,9000,9000,00:07.2315740
693.69,537.066666666667,0.613037109375,9000,9000,00:07.2471897
702.24,535.926666666667,0.623046875,9000,9000,00:07.2471897
704.235,535.8,0.623046875,9000,9000,00:07.2631679
706.0875,535.546666666667,0.62060546875,9000,9000,00:07.2784296
709.7925,535.166666666667,0.60888671875,9000,9000,00:07.2784296
711.5025,534.913333333333,0.6025390625,9000,9000,00:07.2940604
721.335,533.773333333333,0.626953125,9000,9000,00:07.2940604
723.33,533.646666666667,0.626953125,9000,9000,00:07.3096714
731.4525,532.886666666667,0.629150390625,9000,9000,00:07.3252911
740.0025,532,0.631103515625,9000,9000,00:07.3409112
748.41,531.366666666667,0.631103515625,9000,9000,00:07.3565452
757.1025,530.606666666667,0.633056640625,9000,9000,00:07.3721616
761.3775,530.353333333333,0.650634765625,9000,9000,00:07.3877861
766.7925,529.973333333333,0.64404296875,9000,9000,00:07.4034045
773.775,529.846666666667,0.63671875,9000,9000,00:07.4190239
777.765,530.1,0.642822265625,9000,9000,00:07.4190239
778.62,530.1,0.646484375,9000,9000,00:07.4346401
780.9,530.226666666667,0.658203125,9000,9000,00:07.4346401
781.755,530.226666666667,0.658203125,9000,9000,00:07.4506680
783.8925,530.226666666667,0.658203125,9000,9000,00:07.4506680
784.7475,530.226666666667,0.654052734375,9000,9000,00:07.4659723
787.17,530.1,0.63623046875,9000,9000,00:07.4815422
790.4475,529.973333333333,0.6201171875,9000,9000,00:07.4815422
791.445,529.973333333333,0.6162109375,9000,9000,00:07.4972696
793.5825,529.846666666667,0.605224609375,9000,9000,00:07.5283759
795.5775,529.72,0.583251953125,9000,9000,00:07.5283759
795.5775,529.72,0.569580078125,9000,9000,00:07.5439957
804.555,738.213333333333,0.365478515625,9000,9000,00:10.5568244
804.555,738.213333333333,0.396728515625,9000,9000,00:10.5568244
804.555,738.213333333333,0.396728515625,9000,9000,00:10.5727987
804.555,738.213333333333,0.396728515625,9000,9000,00:10.5883638
804.555,738.213333333333,0.423095703125,9000,9000,00:10.6040087
804.555,738.213333333333,0.521728515625,9000,9000,00:10.6196925
804.27,737.58,0.59228515625,9000,9000,00:10.6349819
802.7025,737.2,0.611083984375,9000,9000,00:10.6505701
799.8525,737.073333333333,0.611083984375,9000,9000,00:10.6505701
797.715,737.073333333333,0.611083984375,9000,9000,00:10.6661423
795.2925,737.073333333333,0.611083984375,9000,9000,00:10.6817731
789.3075,737.2,0.6396484375,9000,9000,00:10.6817731
787.74,737.326666666667,0.64453125,9000,9000,00:10.6973971
780.9,737.326666666667,0.661865234375,9000,9000,00:10.7130140
771.21,736.946666666667,0.676025390625,9000,9000,00:10.7286277
758.1,736.693333333333,0.681884765625,9000,9000,00:10.7442631
745.4175,736.44,0.678955078125,9000,9000,00:10.7442631
