X, Y, Pressure, TiltX, TiltY, Time
410.97,398.873333333333,0.8115234375,9000,9000,00:01.4846502
410.97,401.913333333333,0.827392578125,9000,9000,00:01.4856651
411.1125,403.433333333333,0.822265625,9000,9000,00:01.4898407
423.795,426.866666666667,0.801513671875,9000,9000,00:01.5054768
431.6325,436.746666666667,0.8134765625,9000,9000,00:01.5210924
451.8675,459.926666666667,0.8291015625,9000,9000,00:01.5367130
488.775,494.38,0.85009765625,9000,9000,00:01.5523383
526.11,525.666666666667,0.860107421875,9000,9000,00:01.5523383
536.37,533.773333333333,0.860107421875,9000,9000,00:01.5679554
581.8275,567.466666666667,0.8447265625,9000,9000,00:01.5835801
632.8425,603.06,0.860107421875,9000,9000,00:01.5992014
683.715,638.906666666667,0.847412109375,9000,9000,00:01.6148895
733.4475,673.613333333333,0.847412109375,9000,9000,00:01.6460569
780.045,708.446666666667,0.86767578125,9000,9000,00:01.6460569
790.875,716.933333333333,0.8544921875,9000,9000,00:01.6460569
790.4475,343.773333333333,0.8984375,9000,9000,00:02.2240466
786.4575,345.926666666667,0.95556640625,9000,9000,00:02.2401577
779.475,353.78,0.962890625,9000,9000,00:02.2557839
774.63,360.113333333333,0.970703125,9000,9000,00:02.2557839
765.795,373.286666666667,0.93798828125,9000,9000,00:02.2709115
753.6825,390.64,0.923828125,9000,9000,00:02.2867933
749.1225,397.1,0.923828125,9000,9000,00:02.2867933
744.2775,403.813333333333,0.923828125,9000,9000,00:02.3021560
721.05,433.326666666667,0.88623046875,9000,9000,00:02.3177819
657.9225,495.9,0.891845703125,9000,9000,00:02.3334055
612.0375,536.56,0.891845703125,9000,9000,00:02.3490232
561.45,579.753333333333,0.914306640625,9000,9000,00:02.3490232
548.055,590.52,0.921875,9000,9000,00:02.3646481
493.905,633.966666666667,0.9296875,9000,9000,00:02.3803281
442.4625,675.133333333333,0.931640625,9000,9000,00:02.4115537
395.7225,711.613333333333,0.93359375,9000,9000,00:02.4115537
385.1775,719.973333333333,0.927734375,9000,9000,00:02.4271294
357.105,741.886666666667,0.904296875,9000,9000,00:02.4271294
221.3025,763.546666666667,0.750244140625,9000,9000,00:04.1874866
212.325,769.373333333333,0.764892578125,9000,9000,00:04.2032647
208.7625,773.3,0.762451171875,9000,9000,00:04.2187885
212.1825,775.326666666667,0.762451171875,9000,9000,00:04.2345360
222.1575,774.693333333333,0.77099609375,9000,9000,00:04.2502030
239.4,770.766666666667,0.773681640625,9000,9000,00:04.2658959
250.3725,768.106666666667,0.761962890625,9000,9000,00:04.2810212
285.57,757.213333333333,0.712890625,9000,9000,00:04.2969569
309.51,749.106666666667,0.701171875,9000,9000,00:04.2969569
314.925,747.46,0.701171875,9000,9000,00:04.3124041
329.8875,743.406666666667,0.69873046875,9000,9000,00:04.3278747
344.28,739.986666666667,0.70947265625,9000,9000,00:04.3278747
346.7025,739.606666666667,0.71484375,9000,9000,00:04.3434955
351.5475,739.48,0.714599609375,9000,9000,00:04.3591161
350.835,743.28,0.7275390625,9000,9000,00:04.3747425
341.2875,752.02,0.7587890625,9000,9000,00:04.3903634
323.76,765.446666666667,0.7900390625,9000,9000,00:04.4059875
301.1025,782.166666666667,0.7978515625,9000,9000,00:04.4059875
295.1175,786.6,0.7978515625,9000,9000,00:04.4216045
272.175,804.713333333333,0.78515625,9000,9000,00:04.4372348
251.5125,821.94,0.5751953125,9000,9000,00:04.4528441
345.135,364.546666666667,0.0458984375,9000,9000,00:05.5592225
343.425,371.513333333333,0.383056640625,9000,9000,00:05.5754465
343.425,376.073333333333,0.763671875,9000,9000,00:05.5754465
343.8525,378.733333333333,0.794921875,9000,9000,00:05.5754465
346.4175,389.246666666667,0.7783203125,9000,9000,00:05.5904762
352.83,404.446666666667,0.78271484375,9000,9000,00:05.6060971
362.52,418.886666666667,0.769287109375,9000,9000,00:05.6217249
369.075,427.88,0.779296875,9000,9000,00:05.6377165
371.355,430.413333333333,0.783203125,9000,9000,00:05.6529570
383.1825,437.886666666667,0.734619140625,9000,9000,00:05.6529570
385.32,438.266666666667,0.73046875,9000,9000,00:05.6686508
399.285,430.033333333333,0.72265625,9000,9000,00:05.6686508
401.85,427.12,0.727294921875,9000,9000,00:05.6842563
409.9725,414.326666666667,0.747314453125,9000,9000,00:05.6998188
423.9375,392.286666666667,0.76708984375,9000,9000,00:05.6998188
427.785,386.586666666667,0.76708984375,9000,9000,00:05.7154402
440.895,368.473333333333,0.559326171875,9000,9000,00:05.7154402
804.9825,293.233333333333,0.663818359375,9000,9000,00:06.4032569
799.5675,296.146666666667,0.720703125,9000,9000,00:06.4032569
796.29,298.68,0.720703125,9000,9000,00:06.4187886
777.48,319.706666666667,0.67529296875,9000,9000,00:06.4340222
765.51,334.02,0.67529296875,9000,9000,00:06.4496424
754.2525,347.826666666667,0.659912109375,9000,9000,00:06.4653349
745.56,358.593333333333,0.673828125,9000,9000,00:06.4808837
741.7125,366.32,0.673828125,9000,9000,00:06.5075030
742.425,371.133333333333,0.685546875,9000,9000,00:06.5075030
743.4225,371.766666666667,0.678466796875,9000,9000,00:06.5231439
765.3675,366.953333333333,0.62548828125,9000,9000,00:06.5548023
788.1675,357.073333333333,0.613037109375,9000,9000,00:06.5700028
815.2425,343.14,0.553466796875,9000,9000,00:06.5856345
843.7425,328.826666666667,0.490966796875,9000,9000,00:06.6012381
855.9975,783.94,0.634033203125,9000,9000,00:07.5195970
850.725,786.473333333333,0.673095703125,9000,9000,00:07.5356009
840.465,787.486666666667,0.72705078125,9000,9000,00:07.5510265
832.3425,784.826666666667,0.796630859375,9000,9000,00:07.5510265
830.3475,783.56,0.808349609375,9000,9000,00:07.5664707
823.5075,776.846666666667,0.822509765625,9000,9000,00:07.5664707
820.6575,773.933333333333,0.822509765625,9000,9000,00:07.5825396
817.665,770.64,0.822509765625,9000,9000,00:07.5977024
803.2725,749.486666666667,0.78564453125,9000,9000,00:07.5977024
800.4225,745.053333333333,0.789794921875,9000,9000,00:07.6133357
791.0175,730.106666666667,0.792236328125,9000,9000,00:07.6289467
787.17,723.646666666667,0.777099609375,9000,9000,00:07.6449435
787.3125,722.633333333333,0.7822265625,9000,9000,00:07.6449435
788.31,722.886666666667,0.7900390625,9000,9000,00:07.6602161
795.0075,724.66,0.802734375,9000,9000,00:07.6758165
812.1075,731.5,0.8154296875,9000,9000,00:07.6758165
817.665,733.906666666667,0.820556640625,9000,9000,00:07.6914332
838.47,741.76,0.82763671875,9000,9000,00:07.7070530
878.37,754.68,0.82958984375,9000,9000,00:07.7226733
892.905,758.353333333333,0.342529296875,9000,9000,00:07.7226733
Time Elapsed till drawing started: 00:01.4622021
Time Elapsed till drawing submit: 00:08.0507279
