X, Y, Pressure, TiltX, TiltY, Time
779.97644069754,275.843399930708,0.652338445186615,1725,2637,00:02.8644828
771.181891673403,274.737498556415,0.692622244358063,1725,2637,00:02.8747687
763.493244023559,276.054047811526,0.65014111995697,1725,2637,00:02.8932030
756.541863956577,279.529737845017,0.604242026805878,1725,2637,00:02.8947891
754.014089386765,281.95218847442,0.56762033700943,1725,2637,00:02.9061543
752.118258459406,284.163991223005,0.529045522212982,1725,2637,00:02.9145017
749.327174038573,289.11421642222,0.496574342250824,1725,2637,00:02.9355442
750.222427532048,293.221850098164,0.514152765274048,1893,2535,00:02.9399297
750.854371174501,294.01177965123,0.522453665733337,1922,2516,00:02.9491214
753.750779535743,296.697540131655,0.549309551715851,1993,2465,00:02.9644708
762.913962351311,302.753666705162,0.564446449279785,2033,2435,00:02.9744669
771.129229703199,307.01928629172,0.568596959114075,2033,2435,00:02.9744669
774.341609885668,308.599145397852,0.568596959114075,2033,2435,00:02.9958143
784.768679986142,313.812680448089,0.572503268718719,2033,2435,00:03.0047807
800.409285136852,322.923201293452,0.572503268718719,2053,2420,00:03.0248661
816.839819840628,333.40293336413,0.574456393718719,2143,2344,00:03.0544005
839.642452939138,351.571313084652,0.578362703323364,2202,2291,00:03.0691808
857.863494629865,370.898256149671,0.589105069637299,2202,2291,00:03.0846464
866.816029564615,384.274396581591,0.606195151805878,2202,2291,00:03.0914682
868.606536551565,387.48677676406,0.609857320785522,2202,2291,00:03.0995362
872.714170227509,397.229241251877,0.620111405849457,2202,2291,00:03.1147976
875.505254648343,410.289409862571,0.629144728183746,2202,2291,00:03.1147976
875.768564499365,413.449128074835,0.631097912788391,2202,2291,00:03.1344576
875.189282827116,425.56138122185,0.637933909893036,2202,2291,00:03.1506805
870.765677329946,438.147592100704,0.645746529102325,2220,2274,00:03.1592258
869.343804134427,440.096084998268,0.645746529102325,2220,2274,00:03.1648123
864.340916965008,444.835662316665,0.653559148311615,2238,2256,00:03.1850115
850.701466682065,450.523155098741,0.666254699230194,2256,2238,00:03.1945706
844.855987989375,451.576394502829,0.666254699230194,2214,2197,00:03.2046541
841.801593717519,452.103014204874,0.666254699230194,2232,2179,00:03.2113049
832.638410901952,452.945605728144,0.666254699230194,2166,2080,00:03.2257400
820.368171844324,453.472225430188,0.668207824230194,2053,1939,00:03.2496715
803.411017438503,451.471070562421,0.680903315544128,2012,1900,00:03.2496715
800.61993301767,450.62847903915,0.680903315544128,2012,1900,00:03.2565008
797.934172537244,449.680563575471,0.680903315544128,2027,1884,00:03.2804020
783.768102552258,441.254648342765,0.680903315544128,2001,1828,00:03.2976643
776.026792932209,433.829310543943,0.682856500148773,2072,1744,00:03.2976643
774.394271855872,431.933479616584,0.682856500148773,2090,1721,00:03.3049442
770.760595911768,426.03533895369,0.680415034294128,2140,1654,00:03.3247678
768.39080725257,418.504677214459,0.676264584064484,2211,1548,00:03.3349504
768.864764984409,411.553297147477,0.674311459064484,2285,1421,00:03.3549097
772.077145166878,404.127959348655,0.669672667980194,2335,1324,00:03.3549097
773.446356392193,402.232128421296,0.667719542980194,2335,1324,00:03.3649206
778.607229472225,396.018015937175,0.665522217750549,2355,1282,00:03.3649206
780.608384339993,393.648227277977,0.665522217750549,2365,1261,00:03.3843776
787.243792585749,385.959579628133,0.665522217750549,2365,1261,00:03.3988975
797.302228894791,374.689918004389,0.674067318439484,2317,1234,00:03.4145051
806.992031412403,362.735650767987,0.678950190544128,2317,1234,00:03.4322982
815.207298764292,350.465411710359,0.681147456169128,2317,1234,00:03.4469163
822.421988682296,337.405243099665,0.686274528503418,2317,1234,00:03.4649133
830.900565885206,316.077145166878,0.719966411590576,2317,1234,00:03.4744306
832.111791199908,312.443469222774,0.724116861820221,2317,1234,00:03.4898532
835.429495322786,294.433075412865,0.732417762279511,2317,1234,00:03.4898532
835.48215729299,291.168033260192,0.732417762279511,2317,1234,00:03.5044579
834.639565769719,282.268160295646,0.724116861820221,2317,1234,00:03.5202447
830.531932093775,272.420371867421,0.714351117610931,2317,1234,00:03.5498294
813.574777687955,257.72768218039,0.714351117610931,2270,1207,00:03.5578337
802.252454094006,252.988104861993,0.722896158695221,2176,1153,00:03.5713571
796.301651460908,251.250259845248,0.727290749549866,2176,1153,00:03.5713571
793.405243099665,250.618316202795,0.729488074779511,2176,1153,00:03.5870320
782.820187088578,248.77514724564,0.7397421002388,2096,1194,00:03.6026531
771.761173345652,248.880471186049,0.751216888427734,2031,1314,00:03.6137410
768.443469222774,249.512414828502,0.751216888427734,2002,1362,00:03.6293746
763.493244023559,251.882203487701,0.74560159444809,1916,1489,00:03.6293746
762.492666589675,252.83011895138,0.743160128593445,1890,1524,00:03.6499977
761.597413096201,253.830696385264,0.740718722343445,1865,1556,00:03.6499977
760.75482157293,254.778611848943,0.734859228134155,1837,1590,00:03.6709435
758.911652615775,258.254301882434,0.715327680110931,1753,1684,00:03.6849892
757.331793509643,267.259498787389,0.594232082366943,1519,1824,00:03.6874743
Time Elapsed till drawing started: 00:02.8644828
Time Elapsed till drawing submit: 00:04.1860670
