X, Y, Pressure, TiltX, TiltY, Time
760.491511721908,394.490818801247,0.306141763925552,1964,235,00:01.4660444
759.43827231782,392.910959695115,0.311024636030197,1964,235,00:01.4831041
758.437694883936,390.014551333872,0.271961539983749,1964,235,00:01.4923237
737.95218847442,320.711398544867,0.56639963388443,2173,970,00:02.1352317
734.950456172768,320.184778842822,0.588372647762299,2173,970,00:02.1488381
734.213188589906,320.132116872618,0.600091576576233,2173,970,00:02.1646102
733.949878738884,320.290102783231,0.593255519866943,2173,970,00:02.1872567
733.949878738884,322.607229472225,0.583489716053009,2173,970,00:02.2094220
735.161104053586,327.0834969396,0.597650110721588,2173,970,00:02.2366348
737.530892712784,332.507679870655,0.624750137329102,2173,970,00:02.2468901
739.74269546137,335.878045963737,0.64696729183197,2173,970,00:02.2626459
742.323132001386,339.459059937637,0.674067318439484,2173,970,00:02.2824153
747.220695230396,345.883820302575,0.702143907546997,2173,970,00:02.3009851
751.275666936136,350.570735650768,0.709956526756287,2173,970,00:02.3171925
757.121145628826,357.258805866728,0.714595258235931,2173,970,00:02.3171925
758.069061092505,358.259383300612,0.717036724090576,2173,970,00:02.3327088
761.018131423952,361.735073334103,0.718989849090576,2173,970,00:02.3327088
761.966046887631,363.104284559418,0.721431314945221,2173,970,00:02.3483754
765.073103129692,367.264580205566,0.724361002445221,2173,970,00:02.3676527
769.549370597067,372.79408707703,0.7365682721138,2173,970,00:02.3676527
770.813257881973,374.215960272549,0.7390096783638,2173,970,00:02.3890784
777.080032336297,380.324748816261,0.748287200927734,2173,970,00:02.4041692
782.030257535512,385.432959926088,0.753170073032379,2173,970,00:02.4196899
787.401778496362,391.173114678369,0.757320523262024,2173,970,00:02.4353885
793.299919159256,397.018593371059,0.757320523262024,2173,970,00:02.4353885
794.721792354775,398.335142626169,0.757320523262024,2173,970,00:02.4510100
799.987989375217,403.654001616815,0.761470973491669,2173,970,00:02.4672202
806.412749740155,411.395311236863,0.771725058555603,2173,970,00:02.4829095
812.626862224275,417.609423720984,0.777584493160248,2173,970,00:02.4985631
819.314932440236,423.033606652038,0.779537677764893,2173,970,00:02.4985631
820.842129576164,424.508141817762,0.779537677764893,2173,970,00:02.5200838
825.318397043539,429.61635292759,0.779537677764893,2173,970,00:02.5207081
827.00358009008,431.301535974131,0.779537677764893,2173,970,00:02.5241965
828.741425106825,433.039380990877,0.779537677764893,2173,970,00:02.5241965
830.479270123571,434.724564037418,0.781490802764893,2173,970,00:02.5399825
835.745467144012,439.88543711745,0.781490802764893,2173,970,00:02.5399825
837.535974130962,441.307310312969,0.781490802764893,2173,970,00:02.5556233
842.328213419563,445.888901720753,0.783443987369537,2173,970,00:02.5556233
843.802748585287,447.52142279709,0.783443987369537,2173,970,00:02.5780255
851.333410324518,456,0.783443987369537,2173,970,00:02.5839507
852.965931400855,457.632521076337,0.783443987369537,2173,970,00:02.5996357
861.39184663356,464.899872964546,0.785397112369537,2173,970,00:02.6152795
870.713015359741,473.694421988682,0.785397112369537,2173,970,00:02.6277273
874.136043423028,476.801478230743,0.785397112369537,2173,970,00:02.6433980
