X, Y, Pressure, TiltX, TiltY, Time
675.8775,447.766666666667,0.3828125,12154,11941,00:01.8862583
674.31,448.273333333333,0.420166015625,12154,11941,00:01.9017541
673.455,448.4,0.468017578125,12154,11941,00:01.9173742
672.6,448.906666666667,0.536376953125,12154,11941,00:01.9330044
672.315,449.413333333333,0.558349609375,12154,11941,00:01.9487720
670.605,451.82,0.61572265625,12131,11967,00:01.9645522
668.7525,454.48,0.639892578125,12131,11967,00:01.9954875
666.4725,457.266666666667,0.6708984375,12131,11967,00:01.9954875
665.9025,458.026666666667,0.673828125,12154,11941,00:01.9954875
665.3325,458.786666666667,0.676025390625,12154,11941,00:02.0111142
661.77,463.346666666667,0.686767578125,11950,11615,00:02.0111142
661.2,464.106666666667,0.688720703125,11950,11615,00:02.0269044
660.345,466.893333333333,0.693603515625,11950,11615,00:02.0462648
656.4975,470.186666666667,0.701416015625,11935,11517,00:02.0693655
650.5125,477.913333333333,0.714111328125,12036,11609,00:02.0693655
649.8,478.8,0.714111328125,12036,11609,00:02.0850421
647.52,481.206666666667,0.718994140625,12036,11609,00:02.0850421
646.8075,481.966666666667,0.722900390625,12036,11609,00:02.1006072
644.67,483.993333333333,0.736083984375,12036,11609,00:02.1162800
641.535,486.906666666667,0.736083984375,12060,11579,00:02.1319133
637.9725,489.693333333333,0.736083984375,12049,11428,00:02.1475434
634.41,492.606666666667,0.736083984375,12102,11347,00:02.1631504
631.4175,495.773333333333,0.72998046875,12102,11347,00:02.1789685
628.71,498.686666666667,0.72802734375,12102,11347,00:02.1944506
626.145,501.473333333333,0.734619140625,12102,11347,00:02.1944506
625.575,502.106666666667,0.734619140625,12102,11347,00:02.2099461
623.295,503.88,0.72802734375,12102,11347,00:02.2099461
622.44,504.513333333333,0.72802734375,12102,11347,00:02.2255672
620.0175,506.286666666667,0.72802734375,12102,11347,00:02.2411919
616.3125,509.073333333333,0.735595703125,11985,11162,00:02.2411919
