X, Y, Pressure, TiltX, TiltY, Time
725.895,433.833333333333,0.076416015625,9000,9000,00:14.3259759
718.6275,418.126666666667,0.373291015625,9000,9000,00:14.4507997
717.915,416.986666666667,0.405517578125,9000,9000,00:14.4667183
717.06,413.82,0.405517578125,9000,9000,00:14.4823526
716.49,409.133333333333,0.405517578125,9000,9000,00:14.4977029
716.0625,405.713333333333,0.405517578125,9000,9000,00:14.5132839
715.92,403.56,0.44775390625,9000,9000,00:14.5289113
715.92,403.18,0.563232421875,9000,9000,00:14.5445381
715.92,403.18,0.67626953125,9000,9000,00:14.5601487
717.345,405.586666666667,0.7734375,9000,9000,00:14.5601487
718.3425,408.626666666667,0.8359375,9000,9000,00:14.5757686
720.3375,414.453333333333,0.86572265625,9000,9000,00:14.5917063
725.04,429.653333333333,0.91259765625,9000,9000,00:14.5917063
726.18,432.82,0.92529296875,9000,9000,00:14.6070122
730.74,444.6,0.96533203125,9000,9000,00:14.6070122
732.45,448.78,0.968017578125,9000,9000,00:14.6226448
737.4375,461.826666666667,0.968017578125,9000,9000,00:14.6382659
744.99,479.813333333333,0.968017578125,9000,9000,00:14.6694970
753.3975,496.28,0.947509765625,9000,9000,00:14.6694970
755.25,499.066666666667,0.926025390625,9000,9000,00:14.6694970
719.7675,404.446666666667,0.121826171875,9000,9000,00:18.2279640
719.7675,404.446666666667,0.1318359375,9000,9000,00:18.2439099
719.7675,404.446666666667,0.21337890625,9000,9000,00:18.2439099
719.7675,404.446666666667,0.22998046875,9000,9000,00:18.2593628
719.7675,404.446666666667,0.277099609375,9000,9000,00:18.2748286
719.7675,404.446666666667,0.339599609375,9000,9000,00:18.2904534
719.7675,404.446666666667,0.426025390625,9000,9000,00:18.3060728
719.625,405.08,0.513671875,9000,9000,00:18.3216939
719.4825,405.713333333333,0.578857421875,9000,9000,00:18.3376072
719.055,406.473333333333,0.614990234375,9000,9000,00:18.3529367
718.9125,406.98,0.642822265625,9000,9000,00:18.3685585
718.3425,408.5,0.68359375,9000,9000,00:18.3841803
717.915,409.64,0.7177734375,9000,9000,00:18.3841803
717.7725,410.146666666667,0.7177734375,9000,9000,00:18.3998734
717.06,412.68,0.7177734375,9000,9000,00:18.4154241
716.205,415.34,0.728759765625,9000,9000,00:18.4311870
714.0675,420.66,0.77490234375,9000,9000,00:18.4468195
709.7925,425.98,0.806884765625,9000,9000,00:18.4624347
703.95,434.973333333333,0.854248046875,9000,9000,00:18.4779058
698.3925,444.093333333333,0.887451171875,9000,9000,00:18.4935250
692.6925,454.986666666667,0.921630859375,9000,9000,00:18.5091519
688.845,460.94,0.932373046875,9000,9000,00:18.5408655
684,467.146666666667,0.966552734375,9000,9000,00:18.5408655
683.145,468.666666666667,0.961669921875,9000,9000,00:18.5716414
677.16,481.08,0.933349609375,9000,9000,00:18.5872527
674.88,486.273333333333,0.84912109375,9000,9000,00:18.5872527
671.6025,484.5,0.107177734375,9000,9000,00:22.0360005
671.6025,484.5,0.295166015625,9000,9000,00:22.0520063
671.6025,484.753333333333,0.39990234375,9000,9000,00:22.0520063
671.6025,485.133333333333,0.41259765625,9000,9000,00:22.0672811
671.745,485.386666666667,0.44189453125,9000,9000,00:22.0830993
672.1725,485.893333333333,0.4560546875,9000,9000,00:22.0987631
672.315,486.146666666667,0.4677734375,9000,9000,00:22.1143785
672.6,486.4,0.558349609375,9000,9000,00:22.1297732
672.7425,486.526666666667,0.64404296875,9000,9000,00:22.1454072
672.7425,486.526666666667,0.71435546875,9000,9000,00:22.1454072
672.7425,486.526666666667,0.7177734375,9000,9000,00:22.1613570
673.17,487.033333333333,0.7177734375,9000,9000,00:22.1769437
673.5975,487.413333333333,0.757080078125,9000,9000,00:22.1926443
674.595,487.793333333333,0.75927734375,9000,9000,00:22.2078839
675.3075,488.173333333333,0.77978515625,9000,9000,00:22.2235168
676.7325,488.933333333333,0.77978515625,9000,9000,00:22.2235168
677.16,489.06,0.79345703125,9000,9000,00:22.2390852
679.0125,490.073333333333,0.83984375,9000,9000,00:22.2547065
683.8575,491.846666666667,0.8310546875,9000,9000,00:22.2709616
688.7025,494,0.8515625,9000,9000,00:22.2709616
689.8425,494.506666666667,0.84912109375,9000,9000,00:22.2976834
697.395,497.673333333333,0.86474609375,9000,9000,00:22.3131558
703.665,499.573333333333,0.866943359375,9000,9000,00:22.3131558
705.375,500.08,0.869140625,9000,9000,00:22.3287492
710.6475,501.473333333333,0.871337890625,9000,9000,00:22.3443441
712.3575,501.853333333333,0.8662109375,9000,9000,00:22.3599765
726.18,506.033333333333,0.874755859375,9000,9000,00:22.3755969
735.015,508.44,0.876708984375,9000,9000,00:22.3912194
742.425,510.593333333333,0.876708984375,9000,9000,00:22.3912194
743.85,510.973333333333,0.876708984375,9000,9000,00:22.4068395
747.9825,511.86,0.876708984375,9000,9000,00:22.4224606
752.685,512.24,0.876708984375,9000,9000,00:22.4224606
753.6825,512.366666666667,0.876708984375,9000,9000,00:22.4380712
756.2475,512.62,0.876708984375,9000,9000,00:22.4380712
757.1025,512.746666666667,0.876708984375,9000,9000,00:22.4540043
759.9525,513.253333333333,0.876708984375,9000,9000,00:22.4693560
763.6575,514.013333333333,0.876708984375,9000,9000,00:22.4693560
764.5125,514.14,0.876708984375,9000,9000,00:22.4852856
765.225,514.393333333333,0.876708984375,9000,9000,00:22.5005589
766.08,514.773333333333,0.86962890625,9000,9000,00:22.5005589
766.7925,515.026666666667,0.86181640625,9000,9000,00:22.5166710
768.645,515.786666666667,0.845703125,9000,9000,00:22.5318037
757.6725,494.633333333333,0.1025390625,9000,9000,00:23.8442139
757.6725,494.633333333333,0.10791015625,9000,9000,00:23.8442139
758.2425,494.633333333333,0.107177734375,9000,9000,00:23.9377192
758.2425,494.633333333333,0.19287109375,9000,9000,00:23.9377192
758.2425,494.633333333333,0.240234375,9000,9000,00:23.9533493
758.2425,494.633333333333,0.31982421875,9000,9000,00:23.9691375
758.2425,494.633333333333,0.373046875,9000,9000,00:23.9691375
758.2425,494.633333333333,0.38818359375,9000,9000,00:23.9848254
758.2425,494.633333333333,0.424072265625,9000,9000,00:23.9848254
758.2425,494.633333333333,0.433837890625,9000,9000,00:24.0004841
758.2425,494.633333333333,0.46240234375,9000,9000,00:24.0004841
758.2425,494.633333333333,0.4716796875,9000,9000,00:24.0161873
758.2425,495.266666666667,0.490966796875,9000,9000,00:24.0161873
758.2425,495.773333333333,0.495361328125,9000,9000,00:24.0315868
758.5275,497.293333333333,0.505615234375,9000,9000,00:24.0315868
758.67,497.8,0.50830078125,9000,9000,00:24.0470667
759.3825,499.7,0.515869140625,9000,9000,00:24.0470667
759.525,500.333333333333,0.518310546875,9000,9000,00:24.0626889
760.2375,502.36,0.533447265625,9000,9000,00:24.0783102
761.52,506.033333333333,0.557373046875,9000,9000,00:24.1095679
763.0875,509.96,0.577880859375,9000,9000,00:24.1095679
763.515,510.846666666667,0.583740234375,9000,9000,00:24.1251865
765.225,515.28,0.6171875,9000,9000,00:24.1409496
765.3675,515.533333333333,0.619140625,9000,9000,00:24.1409496
765.3675,515.533333333333,0.619140625,9000,9000,00:24.1564815
765.51,515.28,0.619140625,9000,9000,00:24.1564815
765.6525,515.026666666667,0.62109375,9000,9000,00:24.1720410
765.6525,514.14,0.62109375,9000,9000,00:24.2032812
765.0825,511.606666666667,0.625244140625,9000,9000,00:24.2193423
763.23,506.666666666667,0.62939453125,9000,9000,00:24.2345330
761.9475,504.006666666667,0.634033203125,9000,9000,00:24.2501961
760.8075,501.22,0.657470703125,9000,9000,00:24.2657693
759.81,498.686666666667,0.636962890625,9000,9000,00:24.2657693
759.525,498.053333333333,0.636962890625,9000,9000,00:24.2813978
758.955,496.66,0.636962890625,9000,9000,00:24.2970210
758.2425,495.266666666667,0.636962890625,9000,9000,00:24.3285206
757.53,495.013333333333,0.636962890625,9000,9000,00:24.3285206
757.53,495.013333333333,0.636962890625,9000,9000,00:24.3438771
757.3875,495.266666666667,0.636962890625,9000,9000,00:24.3438771
757.3875,495.266666666667,0.636962890625,9000,9000,00:24.3595068
757.3875,495.646666666667,0.636962890625,9000,9000,00:24.3751213
757.53,496.913333333333,0.636962890625,9000,9000,00:24.3909964
758.1,498.813333333333,0.636962890625,9000,9000,00:24.4064838
758.8125,500.586666666667,0.639892578125,9000,9000,00:24.4064838
758.955,500.966666666667,0.639892578125,9000,9000,00:24.4219782
759.6675,502.233333333333,0.642822265625,9000,9000,00:24.4376019
760.5225,503.753333333333,0.6484375,9000,9000,00:24.4376019
760.665,504.133333333333,0.65185546875,9000,9000,00:24.4532210
761.52,505.4,0.6552734375,9000,9000,00:24.4688428
762.66,507.933333333333,0.6611328125,9000,9000,00:24.4844643
763.3725,509.453333333333,0.6640625,9000,9000,00:24.4844643
763.515,509.706666666667,0.6640625,9000,9000,00:24.5000970
763.6575,509.96,0.6640625,9000,9000,00:24.5157183
763.6575,509.96,0.6669921875,9000,9000,00:24.5157183
763.6575,509.96,0.673095703125,9000,9000,00:24.5313397
763.3725,509.833333333333,0.66455078125,9000,9000,00:24.5313397
763.0875,509.706666666667,0.66455078125,9000,9000,00:24.5469679
762.2325,508.693333333333,0.66650390625,9000,9000,00:24.5469679
761.9475,508.313333333333,0.66650390625,9000,9000,00:24.5625856
760.8075,506.793333333333,0.67041015625,9000,9000,00:24.5785844
758.8125,504.513333333333,0.65966796875,9000,9000,00:24.5785844
758.2425,503.88,0.65966796875,9000,9000,00:24.5941951
756.675,501.6,0.65966796875,9000,9000,00:24.5941951
756.105,500.84,0.662841796875,9000,9000,00:24.6098243
754.68,498.56,0.676513671875,9000,9000,00:24.6251849
753.1125,496.406666666667,0.6806640625,9000,9000,00:24.6406779
752.115,495.393333333333,0.6806640625,9000,9000,00:24.6563079
752.115,495.393333333333,0.6806640625,9000,9000,00:24.6719359
752.115,495.393333333333,0.6806640625,9000,9000,00:24.6719359
752.115,495.393333333333,0.6806640625,9000,9000,00:24.6875490
752.4,495.52,0.6806640625,9000,9000,00:24.7031692
754.11,497.166666666667,0.6806640625,9000,9000,00:24.7187850
755.3925,499.32,0.67529296875,9000,9000,00:24.7187850
755.6775,499.953333333333,0.67529296875,9000,9000,00:24.7344054
757.245,502.613333333333,0.6953125,9000,9000,00:24.7500298
757.9575,504.006666666667,0.71875,9000,9000,00:24.7656606
760.2375,508.566666666667,0.700439453125,9000,9000,00:24.7656606
760.5225,509.326666666667,0.709716796875,9000,9000,00:24.7812812
761.52,511.48,0.72119140625,9000,9000,00:24.7971990
762.09,512.62,0.72119140625,9000,9000,00:24.8125146
762.8025,514.013333333333,0.60791015625,9000,9000,00:24.8125146
675.45,484.246666666667,0.142578125,9000,9000,00:30.2717610
675.45,483.993333333333,0.16064453125,9000,9000,00:30.2873929
675.45,483.993333333333,0.181640625,9000,9000,00:30.3030096
675.45,483.993333333333,0.2265625,9000,9000,00:30.3188590
675.45,483.993333333333,0.29150390625,9000,9000,00:30.3188590
675.45,483.993333333333,0.3046875,9000,9000,00:30.3343608
675.735,484.753333333333,0.332275390625,9000,9000,00:30.3343608
675.8775,485.133333333333,0.338623046875,9000,9000,00:30.3499193
676.1625,486.526666666667,0.3740234375,9000,9000,00:30.3656738
676.59,488.68,0.408203125,9000,9000,00:30.3811222
676.59,489.82,0.408203125,9000,9000,00:30.3811222
676.7325,490.96,0.43603515625,9000,9000,00:30.3971706
677.0175,492.1,0.470703125,9000,9000,00:30.3971706
677.0175,492.353333333333,0.470703125,9000,9000,00:30.4125068
677.445,493.746666666667,0.470703125,9000,9000,00:30.4279783
678.015,497.166666666667,0.4775390625,9000,9000,00:30.4436064
678.7275,500.333333333333,0.484375,9000,9000,00:30.4592172
679.725,503.5,0.486328125,9000,9000,00:30.4748385
681.0075,506.92,0.492919921875,9000,9000,00:30.4748385
681.2925,508.06,0.49560546875,9000,9000,00:30.4904677
682.7175,512.873333333333,0.5048828125,9000,9000,00:30.5060828
684,516.8,0.512451171875,9000,9000,00:30.5217082
685.71,521.866666666667,0.527099609375,9000,9000,00:30.5217082
685.8525,522.626666666667,0.5302734375,9000,9000,00:30.5373293
686.85,525.033333333333,0.541259765625,9000,9000,00:30.5529560
687.8475,526.426666666667,0.551025390625,9000,9000,00:30.5529560
688.1325,526.806666666667,0.553955078125,9000,9000,00:30.5686657
688.56,527.82,0.562744140625,9000,9000,00:30.5686657
688.56,528.326666666667,0.562744140625,9000,9000,00:30.5841919
688.845,529.846666666667,0.568603515625,9000,9000,00:30.5999485
689.2725,531.62,0.5810546875,9000,9000,00:30.6154743
689.7,533.646666666667,0.591064453125,9000,9000,00:30.6310502
689.985,535.546666666667,0.595947265625,9000,9000,00:30.6466726
690.555,537.446666666667,0.595947265625,9000,9000,00:30.6466726
690.555,537.953333333333,0.595947265625,9000,9000,00:30.6622943
691.125,540.106666666667,0.597900390625,9000,9000,00:30.6779238
691.695,541.88,0.602783203125,9000,9000,00:30.6935504
692.1225,543.4,0.609619140625,9000,9000,00:30.7091812
692.55,544.92,0.614990234375,9000,9000,00:30.7247794
692.9775,545.933333333333,0.623779296875,9000,9000,00:30.7404062
693.405,546.946666666667,0.630126953125,9000,9000,00:30.7561021
693.69,547.96,0.635009765625,9000,9000,00:30.7717101
694.1175,548.846666666667,0.63916015625,9000,9000,00:30.7717101
694.26,549.1,0.63916015625,9000,9000,00:30.7873507
694.545,549.733333333333,0.63916015625,9000,9000,00:30.8029484
694.9725,550.746666666667,0.64111328125,9000,9000,00:30.8185071
695.4,551.633333333333,0.64111328125,9000,9000,00:30.8185071
695.4,551.633333333333,0.64111328125,9000,9000,00:30.8341286
695.685,552.266666666667,0.64111328125,9000,9000,00:30.8654257
696.1125,553.533333333333,0.64306640625,9000,9000,00:30.8654257
696.1125,553.533333333333,0.64306640625,9000,9000,00:30.8810297
696.255,553.786666666667,0.645263671875,9000,9000,00:30.8810297
696.255,553.786666666667,0.6474609375,9000,9000,00:30.9125296
696.3975,554.04,0.6474609375,9000,9000,00:30.9125296
696.3975,554.04,0.658447265625,9000,9000,00:30.9125296
696.3975,554.04,0.658447265625,9000,9000,00:30.9281821
696.3975,554.04,0.65576171875,9000,9000,00:30.9281821
696.3975,554.04,0.65576171875,9000,9000,00:30.9437152
696.3975,554.04,0.65576171875,9000,9000,00:30.9437152
696.3975,554.04,0.65576171875,9000,9000,00:30.9591379
696.6825,554.166666666667,0.65771484375,9000,9000,00:30.9747480
697.395,554.293333333333,0.644287109375,9000,9000,00:30.9906562
697.965,554.546666666667,0.64208984375,9000,9000,00:31.0061073
698.25,554.546666666667,0.64404296875,9000,9000,00:31.0061073
698.535,554.673333333333,0.652587890625,9000,9000,00:31.0215834
699.2475,554.673333333333,0.638427734375,9000,9000,00:31.0372159
699.5325,554.673333333333,0.65234375,9000,9000,00:31.0372159
699.5325,554.673333333333,0.64990234375,9000,9000,00:31.0528341
699.8175,554.673333333333,0.638427734375,9000,9000,00:31.0684535
700.815,554.546666666667,0.67431640625,9000,9000,00:31.0840762
701.67,554.293333333333,0.693359375,9000,9000,00:31.0997335
702.9525,553.913333333333,0.719482421875,9000,9000,00:31.1153124
703.95,553.786666666667,0.728271484375,9000,9000,00:31.1313602
704.9475,553.786666666667,0.7421875,9000,9000,00:31.1469636
706.515,554.166666666667,0.757568359375,9000,9000,00:31.1621897
708.225,554.293333333333,0.767333984375,9000,9000,00:31.1621897
708.795,554.293333333333,0.767333984375,9000,9000,00:31.1779424
710.0775,554.04,0.78173828125,9000,9000,00:31.1779424
710.505,553.786666666667,0.789306640625,9000,9000,00:31.1934175
711.645,553.026666666667,0.798828125,9000,9000,00:31.2090401
713.4975,551.633333333333,0.8212890625,9000,9000,00:31.2246619
714.78,550.746666666667,0.834716796875,9000,9000,00:31.2402824
715.92,550.24,0.85595703125,9000,9000,00:31.2402824
716.3475,550.113333333333,0.85986328125,9000,9000,00:31.2559161
717.345,549.986666666667,0.87109375,9000,9000,00:31.2559161
717.63,549.986666666667,0.87353515625,9000,9000,00:31.2715372
718.77,549.986666666667,0.880126953125,9000,9000,00:31.2871524
719.7675,549.986666666667,0.882080078125,9000,9000,00:31.3027797
721.62,549.353333333333,0.884033203125,9000,9000,00:31.3027797
722.0475,549.1,0.884033203125,9000,9000,00:31.3183931
723.045,548.34,0.892822265625,9000,9000,00:31.3340752
724.6125,547.326666666667,0.892822265625,9000,9000,00:31.3500696
726.0375,546.566666666667,0.91357421875,9000,9000,00:31.3655782
727.89,546.06,0.929443359375,9000,9000,00:31.3808988
729.7425,545.426666666667,0.92431640625,9000,9000,00:31.3808988
730.17,545.3,0.927490234375,9000,9000,00:31.3964970
731.595,544.666666666667,0.941162109375,9000,9000,00:31.3964970
731.88,544.286666666667,0.941162109375,9000,9000,00:31.4121165
733.7325,541.88,0.947998046875,9000,9000,00:31.4277452
735.3,538.08,0.955322265625,9000,9000,00:31.4433653
737.01,534.66,0.951416015625,9000,9000,00:31.4647435
739.005,532.126666666667,0.965087890625,9000,9000,00:31.4657704
739.29,531.62,0.9609375,9000,9000,00:31.4753343
740.5725,530.606666666667,0.95166015625,9000,9000,00:31.4909689
741.9975,529.593333333333,0.957275390625,9000,9000,00:31.5066005
743.4225,528.96,0.969970703125,9000,9000,00:31.5066005
743.7075,528.706666666667,0.969970703125,9000,9000,00:31.5225238
744.5625,528.326666666667,0.969970703125,9000,9000,00:31.5380649
744.8475,528.2,0.969970703125,9000,9000,00:31.5380649
745.4175,528.073333333333,0.969970703125,9000,9000,00:31.5380649
745.845,527.946666666667,0.969970703125,9000,9000,00:31.5536070
746.8425,527.946666666667,0.978271484375,9000,9000,00:31.5690714
748.2675,527.946666666667,0.9921875,9000,9000,00:31.5846928
749.835,527.946666666667,0.99609375,9000,9000,00:31.6003173
751.4025,527.693333333333,0.992919921875,9000,9000,00:31.6003173
751.4025,527.693333333333,0.992919921875,9000,9000,00:31.6159353
752.2575,527.186666666667,0.992919921875,9000,9000,00:31.6315628
752.8275,526.553333333333,0.990234375,9000,9000,00:31.6472565
753.255,525.54,0.995361328125,9000,9000,00:31.6628047
753.3975,524.146666666667,0.995361328125,9000,9000,00:31.6784267
753.255,522.12,0.989990234375,9000,9000,00:31.6941202
752.8275,519.08,0.98779296875,9000,9000,00:31.7096769
752.8275,515.66,0.98779296875,9000,9000,00:31.7096769
752.8275,515.026666666667,0.98779296875,9000,9000,00:31.7253208
752.685,513.253333333333,0.98779296875,9000,9000,00:31.7412724
752.8275,511.48,0.98779296875,9000,9000,00:31.7565770
753.1125,510.213333333333,0.972412109375,9000,9000,00:31.7721494
753.1125,509.453333333333,0.986328125,9000,9000,00:31.7721494
753.1125,509.2,0.986328125,9000,9000,00:31.7877788
753.255,508.946666666667,0.98828125,9000,9000,00:31.8034073
753.3975,508.693333333333,0.98828125,9000,9000,00:31.8190192
753.3975,508.693333333333,0.992919921875,9000,9000,00:31.8349692
754.68,510.086666666667,0.98583984375,9000,9000,00:31.8502597
755.3925,511.226666666667,0.9130859375,9000,9000,00:31.8502597
717.915,402.8,0.280029296875,9000,9000,00:36.7554255
717.915,402.8,0.302734375,9000,9000,00:36.7708728
717.915,402.8,0.416259765625,9000,9000,00:36.7862502
717.915,402.8,0.483154296875,9000,9000,00:36.8018192
718.3425,402.8,0.545654296875,9000,9000,00:36.8174452
718.6275,402.673333333333,0.608154296875,9000,9000,00:36.8174452
718.6275,402.673333333333,0.623779296875,9000,9000,00:36.8330649
