X, Y, Pressure, TiltX, TiltY, Time
611.1825,489.566666666667,0.528076171875,9000,9000,00:03.8012036
612.18,486.273333333333,0.618408203125,9000,9000,00:03.8171373
612.6075,484.246666666667,0.701904296875,9000,9000,00:03.8327813
613.32,482.473333333333,0.750732421875,9000,9000,00:03.8483759
614.3175,480.953333333333,0.781982421875,9000,9000,00:03.8639448
615.7425,478.8,0.80029296875,9000,9000,00:03.8859628
619.02,475.886666666667,0.828369140625,9000,9000,00:03.9012083
621.1575,474.746666666667,0.825439453125,9000,9000,00:03.9012083
621.87,474.493333333333,0.825439453125,9000,9000,00:03.9168390
624.72,474.24,0.84423828125,9000,9000,00:03.9325955
627.7125,475.38,0.854736328125,9000,9000,00:03.9480834
631.1325,478.42,0.862548828125,9000,9000,00:03.9636918
634.98,481.586666666667,0.862548828125,9000,9000,00:03.9701983
637.1175,483.486666666667,0.868896484375,9000,9000,00:03.9858305
640.5375,487.286666666667,0.879638671875,9000,9000,00:04.0014528
643.1025,491.72,0.8818359375,9000,9000,00:04.0014528
643.53,492.986666666667,0.8818359375,9000,9000,00:04.0170731
644.385,500.08,0.884033203125,9000,9000,00:04.0326890
644.5275,507.046666666667,0.884033203125,9000,9000,00:04.0483160
643.53,514.013333333333,0.884033203125,9000,9000,00:04.0483160
642.96,516.04,0.884033203125,9000,9000,00:04.0704563
640.2525,524.906666666667,0.884033203125,9000,9000,00:04.0860962
634.695,535.8,0.884033203125,9000,9000,00:04.1017101
632.13,541.5,0.88671875,9000,9000,00:04.1017101
631.275,542.893333333333,0.888671875,9000,9000,00:04.1173352
628.995,546.186666666667,0.888671875,9000,9000,00:04.1329592
625.005,549.48,0.88818359375,9000,9000,00:04.1329592
624.15,549.86,0.88818359375,9000,9000,00:04.1485710
621.3,550.873333333333,0.892822265625,9000,9000,00:04.1485710
620.16,551.126666666667,0.892822265625,9000,9000,00:04.1707621
617.31,551.633333333333,0.894775390625,9000,9000,00:04.1707621
616.3125,551.76,0.894775390625,9000,9000,00:04.1865257
612.8925,551.886666666667,0.894775390625,9000,9000,00:04.1865257
612.3225,551.886666666667,0.894775390625,9000,9000,00:04.2025401
611.1825,551.886666666667,0.894775390625,9000,9000,00:04.2176851
611.04,551.886666666667,0.882568359375,9000,9000,00:04.2176851
611.04,551.886666666667,0.882568359375,9000,9000,00:04.2332594
611.04,551.886666666667,0.892578125,9000,9000,00:04.2488981
611.04,551.886666666667,0.8994140625,9000,9000,00:04.2645079
611.1825,551.76,0.8994140625,9000,9000,00:04.2645079
611.4675,551.633333333333,0.8994140625,9000,9000,00:04.2866529
612.6075,551.126666666667,0.896484375,9000,9000,00:04.3022732
613.7475,550.873333333333,0.89990234375,9000,9000,00:04.3178985
615.885,550.62,0.901123046875,9000,9000,00:04.3335127
618.45,550.366666666667,0.90625,9000,9000,00:04.3493768
620.3025,550.24,0.90625,9000,9000,00:04.3711722
622.155,549.986666666667,0.90625,9000,9000,00:04.3711722
622.5825,549.86,0.90625,9000,9000,00:04.3867992
624.8625,549.606666666667,0.914794921875,9000,9000,00:04.4024323
626.8575,549.353333333333,0.916748046875,9000,9000,00:04.4181926
629.1375,549.1,0.908935546875,9000,9000,00:04.4338504
631.9875,548.973333333333,0.908935546875,9000,9000,00:04.4338504
632.7,549.1,0.908935546875,9000,9000,00:04.4492890
635.835,549.353333333333,0.908935546875,9000,9000,00:04.4649200
641.1075,549.986666666667,0.908935546875,9000,9000,00:04.4714300
642.5325,550.24,0.908935546875,9000,9000,00:04.4714300
643.815,550.493333333333,0.908935546875,9000,9000,00:04.4870600
649.0875,551.506666666667,0.908935546875,9000,9000,00:04.5028507
655.785,552.646666666667,0.908935546875,9000,9000,00:04.5028507
657.9225,552.9,0.912109375,9000,9000,00:04.5183564
663.6225,553.406666666667,0.923828125,9000,9000,00:04.5339307
669.465,553.406666666667,0.909912109375,9000,9000,00:04.5339307
670.7475,553.28,0.909912109375,9000,9000,00:04.5495457
674.025,552.773333333333,0.909912109375,9000,9000,00:04.5651669
677.3025,552.013333333333,0.907958984375,9000,9000,00:04.5873028
680.295,551.633333333333,0.9033203125,9000,9000,00:04.6034057
681.72,551.76,0.90087890625,9000,9000,00:04.6185465
681.72,551.76,0.88427734375,9000,9000,00:04.6185465
Time Elapsed till drawing started: 00:03.8012036
Time Elapsed till drawing submit: 00:05.6409741
