X, Y, Pressure, TiltX, TiltY, Time
803.415,825.74,0.107177734375,9981,12400,00:08.9453150
802.56,825.613333333333,0.107177734375,9981,12400,00:08.9463114
802.1325,825.486666666667,0.215576171875,9981,12400,00:08.9609395
801.2775,825.486666666667,0.609130859375,9981,12400,00:08.9609395
800.9925,825.613333333333,0.652587890625,9981,12400,00:08.9750339
800.4225,825.613333333333,0.72119140625,9981,12400,00:08.9750339
800.4225,825.613333333333,0.736083984375,9981,12400,00:08.9919418
800.1375,825.74,0.77685546875,9981,12400,00:08.9924484
800.1375,825.74,0.786376953125,9981,12400,00:09.0063545
799.5675,825.613333333333,0.812255859375,9981,12400,00:09.0063545
799.5675,825.613333333333,0.819091796875,9981,12400,00:09.0215600
799.14,825.233333333333,0.839111328125,9981,12400,00:09.0365567
798,824.093333333333,0.843017578125,9981,12400,00:09.0515960
797.0025,821.433333333333,0.843017578125,9981,12400,00:09.0630727
796.4325,819.406666666667,0.843017578125,9981,12400,00:09.0679279
795.435,817.633333333333,0.843017578125,10090,12379,00:09.0749709
795.0075,816.62,0.843017578125,10293,12332,00:09.0813150
794.1525,813.96,0.843017578125,11014,11786,00:09.0823130
793.8675,813.2,0.85595703125,11179,11594,00:09.0998449
792.1575,810.793333333333,0.9072265625,11565,10977,00:09.1199258
789.735,808.893333333333,0.922119140625,11614,10403,00:09.1349595
788.1675,807.753333333333,0.936279296875,11647,10170,00:09.1500267
786.7425,806.74,0.953857421875,11634,10003,00:09.1650440
785.745,805.473333333333,0.958740234375,11493,9877,00:09.1800970
784.7475,804.84,0.947509765625,11462,9781,00:09.1820930
784.4625,804.713333333333,0.947509765625,11469,9752,00:09.1950667
783.8925,802.18,0.947509765625,11385,9563,00:09.1950667
783.75,801.42,0.947509765625,11343,9505,00:09.2101089
783.18,799.013333333333,0.947509765625,11296,9467,00:09.2101089
783.0375,798.38,0.947509765625,11244,9456,00:09.2249060
782.7525,796.353333333333,0.947509765625,11244,9456,00:09.2402408
782.04,794.073333333333,0.9560546875,11169,9566,00:09.2402408
782.04,793.44,0.961669921875,11109,9582,00:09.2550859
781.3275,792.046666666667,0.96728515625,11092,9649,00:09.2560872
780.9,791.666666666667,0.96728515625,11032,9653,00:09.2701059
780.33,790.653333333333,0.96728515625,11019,9697,00:09.2851163
779.475,789.386666666667,0.96728515625,11019,9697,00:09.3001490
778.4775,788.5,0.96728515625,11014,9716,00:09.3064294
778.335,788.246666666667,0.96728515625,11014,9716,00:09.3163069
777.3375,787.36,0.96728515625,11014,9716,00:09.3206143
777.0525,787.233333333333,0.96728515625,11014,9716,00:09.3313006
776.4825,786.473333333333,0.95458984375,11014,9716,00:09.3518785
775.2,785.206666666667,0.947265625,11014,9716,00:09.3528769
775.0575,784.953333333333,0.947265625,11014,9716,00:09.3669079
774.345,784.066666666667,0.947265625,11020,9695,00:09.3819629
773.49,783.18,0.947265625,11036,9638,00:09.3969882
772.635,781.786666666667,0.947265625,11057,9554,00:09.3989817
772.4925,781.406666666667,0.947265625,11062,9530,00:09.4119028
771.78,780.013333333333,0.947265625,11062,9530,00:09.4265725
770.925,778.24,0.947265625,11062,9530,00:09.4277416
770.64,778.366666666667,0.947265625,11062,9530,00:09.4417881
770.4975,778.62,0.947265625,11062,9530,00:09.4580623
769.6425,777.353333333333,0.96728515625,11079,9444,00:09.4589247
769.215,776.72,0.96728515625,11079,9444,00:09.4719627
768.5025,775.073333333333,0.96728515625,11079,9444,00:09.4729598
768.36,774.566666666667,0.96728515625,11079,9444,00:09.4950003
767.22,772.16,0.96728515625,11079,9444,00:09.5097869
766.08,769.5,0.96728515625,11079,9444,00:09.5107847
765.795,769.12,0.96728515625,11076,9464,00:09.5263056
765.225,767.853333333333,0.96728515625,11062,9529,00:09.5403870
764.37,766.333333333333,0.96728515625,11046,9598,00:09.5553340
763.515,765.066666666667,0.958740234375,11046,9598,00:09.5704033
762.5175,763.8,0.9560546875,11046,9598,00:09.5855452
761.235,762.28,0.96728515625,11046,9598,00:09.5865430
760.95,762.026666666667,0.96728515625,11046,9598,00:09.6004583
759.9525,760.76,0.95947265625,11046,9598,00:09.6171104
758.385,758.606666666667,0.949462890625,11057,9554,00:09.6305971
757.245,755.44,0.949462890625,11062,9530,00:09.6316295
756.96,754.553333333333,0.947265625,11062,9530,00:09.6456191
756.39,752.146666666667,0.947265625,11062,9530,00:09.6466434
755.82,751.26,0.947265625,11062,9530,00:09.6600116
754.5375,749.233333333333,0.947265625,11057,9554,00:09.6611243
754.11,748.6,0.947265625,11057,9554,00:09.6764002
752.2575,747.08,0.947265625,11057,9554,00:09.6973171
749.4075,745.18,0.947265625,11057,9554,00:09.7119355
747.1275,744.166666666667,0.962158203125,11057,9554,00:09.7267976
744.705,743.026666666667,0.96728515625,11057,9554,00:09.7299787
744.135,742.773333333333,0.96728515625,11057,9554,00:09.7421408
743.28,742.14,0.96728515625,11057,9554,00:09.7572660
742.14,741.126666666667,0.949462890625,11057,9554,00:09.7722288
741,740.113333333333,0.96728515625,11057,9554,00:09.7873394
739.575,738.846666666667,0.96728515625,11057,9554,00:09.7883378
739.29,738.593333333333,0.96435546875,11051,9577,00:09.8023389
738.2925,737.833333333333,0.949462890625,11047,9596,00:09.8172454
737.1525,737.2,0.949462890625,11047,9596,00:09.8264057
736.725,736.946666666667,0.949462890625,11053,9571,00:09.8323739
735.3,735.806666666667,0.949462890625,11053,9571,00:09.8472718
733.1625,733.906666666667,0.947265625,11053,9571,00:09.8485104
732.735,733.273333333333,0.950927734375,11053,9571,00:09.8707230
730.17,730.993333333333,0.96337890625,11053,9571,00:09.8857258
726.8925,728.08,0.955078125,11053,9571,00:09.9017190
724.6125,726.18,0.967041015625,11053,9571,00:09.9158183
722.6175,724.66,0.967041015625,11053,9571,00:09.9168168
722.0475,724.28,0.967041015625,11048,9590,00:09.9372524
720.6225,723.266666666667,0.967041015625,11048,9590,00:09.9455858
718.9125,722.253333333333,0.957763671875,11048,9590,00:09.9465860
718.6275,721.873333333333,0.951904296875,11048,9590,00:09.9602568
717.4875,721.113333333333,0.94580078125,11048,9590,00:09.9765839
716.205,720.1,0.94580078125,11048,9590,00:09.9907358
714.3525,719.213333333333,0.94580078125,11048,9590,00:09.9918712
713.925,718.96,0.94580078125,11048,9590,00:10.0068801
712.215,718.453333333333,0.94580078125,11048,9590,00:10.0208828
709.65,717.566666666667,0.94580078125,11048,9590,00:10.0358709
706.8,716.806666666667,0.94384765625,11054,9566,00:10.0524203
703.095,714.273333333333,0.960693359375,11068,9500,00:10.0724980
699.8175,711.993333333333,0.94580078125,11064,9520,00:10.0734920
699.2475,711.613333333333,0.94580078125,11064,9520,00:10.0875457
697.5375,710.346666666667,0.94580078125,11053,9572,00:10.1025765
695.8275,708.953333333333,0.94580078125,11037,9632,00:10.1175743
694.1175,707.56,0.94580078125,11026,9673,00:10.1272212
692.835,706.546666666667,0.94580078125,11020,9695,00:10.1475103
689.7,705.026666666667,0.94580078125,11013,9716,00:10.1486225
688.845,704.773333333333,0.94580078125,11013,9716,00:10.1625419
686.28,704.013333333333,0.94580078125,11013,9716,00:10.1635377
685.2825,703.886666666667,0.949951171875,11013,9716,00:10.1770770
682.4325,703.253333333333,0.96728515625,11013,9716,00:10.1784434
681.5775,703,0.963623046875,11013,9716,00:10.1923588
678.87,702.62,0.946533203125,11013,9716,00:10.2077594
676.1625,702.24,0.946533203125,11013,9716,00:10.2152091
675.735,702.113333333333,0.946533203125,11013,9716,00:10.2227586
674.4525,701.986666666667,0.946533203125,11013,9716,00:10.2376149
673.0275,702.62,0.946533203125,11013,9716,00:10.2605348
669.8925,702.493333333333,0.946533203125,11013,9716,00:10.2760515
665.9025,702.113333333333,0.946533203125,11013,9716,00:10.2771966
664.905,701.86,0.946533203125,11013,9716,00:10.2895128
662.34,701.48,0.946533203125,11020,9695,00:10.3045324
658.92,700.973333333333,0.946533203125,11026,9674,00:10.3055300
658.2075,700.846666666667,0.946533203125,11026,9674,00:10.3209952
656.355,700.34,0.946533203125,11026,9674,00:10.3219934
655.6425,700.213333333333,0.946533203125,11026,9674,00:10.3361096
654.2175,699.833333333333,0.946533203125,11026,9674,00:10.3510520
652.365,699.453333333333,0.946533203125,11026,9674,00:10.3726465
650.5125,698.693333333333,0.946533203125,11026,9674,00:10.3811881
648.09,698.313333333333,0.946533203125,11020,9694,00:10.3960522
645.0975,697.933333333333,0.946533203125,11013,9718,00:10.3970493
644.1,697.933333333333,0.946533203125,11013,9718,00:10.4104842
640.8225,697.553333333333,0.9560546875,11020,9695,00:10.4114821
639.6825,697.426666666667,0.961669921875,11020,9695,00:10.4327490
635.1225,696.793333333333,0.95654296875,11031,9657,00:10.4412673
632.5575,696.413333333333,0.9521484375,11031,9657,00:10.4571545
628.5675,695.78,0.9599609375,10969,9635,00:10.4722523
623.01,695.4,0.964111328125,10969,9635,00:10.4928516
614.6025,694.64,0.968017578125,10994,9538,00:10.4938496
613.1775,694.513333333333,0.969970703125,11003,9498,00:10.5080836
609.615,693.88,0.971923828125,11003,9498,00:10.5229061
603.7725,693.12,0.975830078125,10993,9543,00:10.5241943
601.92,692.866666666667,0.975830078125,10943,9528,00:10.5381988
595.935,692.106666666667,0.977783203125,10943,9528,00:10.5391984
594.225,691.853333333333,0.977783203125,10943,9528,00:10.5529053
589.8075,691.093333333333,0.979736328125,10943,9528,00:10.5538997
588.3825,690.84,0.979736328125,10935,9560,00:10.5679027
583.8225,690.333333333333,0.979736328125,10924,9601,00:10.5839076
575.8425,690.206666666667,0.979736328125,10920,9619,00:10.5979743
569.43,690.333333333333,0.981689453125,10925,9598,00:10.6129823
565.155,690.84,0.981689453125,10916,9631,00:10.6375885
558.1725,691.726666666667,0.981689453125,10916,9631,00:10.6442344
553.755,692.613333333333,0.981689453125,10921,9613,00:10.6664412
546.7725,694.386666666667,0.981689453125,10937,9552,00:10.6815875
543.0675,695.526666666667,0.981689453125,10944,9523,00:10.6825844
542.355,695.78,0.981689453125,10944,9523,00:10.6966262
539.79,696.92,0.981689453125,10944,9523,00:10.7108422
535.515,698.313333333333,0.981689453125,10949,9501,00:10.7248231
530.5275,699.2,0.981689453125,10959,9453,00:10.7398762
526.2525,700.086666666667,0.981689453125,10959,9453,00:10.7564608
522.69,700.973333333333,0.981689453125,10956,9471,00:10.7714347
519.4125,701.86,0.981689453125,10943,9528,00:10.7724347
518.5575,702.113333333333,0.981689453125,10943,9528,00:10.7865504
515.85,702.493333333333,0.981689453125,10932,9572,00:10.7875480
514.8525,702.62,0.981689453125,10932,9572,00:10.8014543
511.575,703.253333333333,0.981689453125,10932,9572,00:10.8025116
510.5775,703.506666666667,0.981689453125,10932,9572,00:10.8231787
506.16,704.52,0.981689453125,10932,9572,00:10.8382601
502.3125,705.786666666667,0.981689453125,10932,9572,00:10.8533170
500.175,706.926666666667,0.981689453125,10932,9572,00:10.8682776
498.6075,707.813333333333,0.981689453125,10926,9594,00:10.8692679
498.0375,708.066666666667,0.981689453125,10926,9594,00:10.8783280
497.4675,708.573333333333,0.981689453125,10926,9594,00:10.8981535
494.6175,709.84,0.981689453125,10926,9594,00:10.8991703
493.905,710.093333333333,0.981689453125,10926,9594,00:10.9131360
492.0525,711.486666666667,0.981689453125,10926,9594,00:10.9141337
491.34,711.866666666667,0.981689453125,10926,9594,00:10.9275843
489.2025,713.513333333333,0.981689453125,10926,9594,00:10.9287455
488.49,714.146666666667,0.981689453125,10932,9574,00:10.9434173
485.64,716.68,0.983642578125,10932,9574,00:10.9585957
484.215,718.326666666667,0.983642578125,10932,9574,00:10.9734704
482.9325,720.353333333333,0.987548828125,10932,9574,00:10.9744683
482.6475,720.606666666667,0.987548828125,10932,9574,00:10.9883991
481.935,721.62,0.98486328125,10942,9532,00:11.0042847
481.08,722.38,0.98486328125,10942,9532,00:11.0194396
479.655,723.52,0.971923828125,10942,9532,00:11.0334933
478.515,724.786666666667,0.9833984375,10942,9532,00:11.0368720
478.3725,725.166666666667,0.9833984375,10942,9532,00:11.0554116
477.375,727.193333333333,0.9833984375,10932,9572,00:11.0564113
477.2325,727.7,0.9833984375,10932,9572,00:11.0727000
476.3775,729.726666666667,0.9833984375,10932,9572,00:11.0876051
475.38,733.02,0.9833984375,10932,9572,00:11.1052271
473.955,736.44,0.9833984375,10950,9496,00:11.1062231
473.5275,737.073333333333,0.9833984375,10956,9471,00:11.1166756
472.53,738.846666666667,0.9833984375,10971,9392,00:11.1187268
472.245,739.353333333333,0.9833984375,10971,9392,00:11.1318056
470.6775,740.746666666667,0.9833984375,10974,9372,00:11.1487174
469.11,742.266666666667,0.9833984375,10974,9372,00:11.1500403
468.6825,742.52,0.9833984375,10974,9372,00:11.1612857
467.5425,743.66,0.9833984375,10974,9372,00:11.1612857
467.115,744.04,0.9833984375,10974,9372,00:11.1767259
466.1175,745.433333333333,0.9833984375,10974,9372,00:11.1919201
464.835,747.966666666667,0.9853515625,10974,9372,00:11.2069065
462.84,752.02,0.987548828125,10974,9372,00:11.2285605
460.56,757.593333333333,0.989501953125,10988,9267,00:11.2295604
460.1325,758.353333333333,0.989501953125,10990,9249,00:11.2445756
458.85,760.506666666667,0.989501953125,10994,9206,00:11.2597956
457.2825,762.913333333333,0.989501953125,10994,9206,00:11.2669851
456.855,763.42,0.989501953125,10993,9225,00:11.2736719
455.8575,765.066666666667,0.991455078125,10993,9225,00:11.2895201
454.7175,769.12,0.991455078125,10983,9308,00:11.3036558
453.2925,775.453333333333,0.991455078125,10987,9282,00:11.3191178
451.5825,780.773333333333,0.991455078125,11003,9067,00:11.3346129
449.445,784.193333333333,0.991455078125,11003,8976,00:11.3486250
446.31,788.88,0.991455078125,11003,8976,00:11.3633231
444.315,794.2,0.97021484375,11001,9106,00:11.3857607
439.47,805.473333333333,0.97021484375,11003,8971,00:11.3932097
438.33,807.753333333333,0.97021484375,11003,8995,00:11.3932097
437.475,810.413333333333,0.97509765625,11003,9052,00:11.4199914
435.9075,817,0.9970703125,10941,9144,00:11.4322452
432.4875,826.88,0.97998046875,10827,9157,00:11.4450461
429.3525,836.633333333333,0.992431640625,10819,9236,00:11.4599223
425.9325,844.993333333333,0.992431640625,10819,9236,00:11.4609254
425.0775,846.513333333333,0.994384765625,10821,9217,00:11.4753016
422.37,851.453333333333,0.994384765625,11016,9242,00:11.4944339
420.5175,856.52,0.994384765625,11151,9314,00:11.4954331
419.805,859.306666666667,0.989013671875,11222,9326,00:11.5072522
418.38,865.513333333333,0.97021484375,11405,9261,00:11.5205651
415.815,875.14,0.97021484375,11414,9113,00:11.5205651
415.245,877.293333333333,0.97021484375,11414,9113,00:11.5399547
414.675,879.573333333333,0.972900390625,11414,9113,00:11.5409521
414.105,881.6,0.961181640625,11414,9113,00:11.5550376
414.105,885.273333333333,0.915771484375,11414,9113,00:11.5560349
414.105,885.653333333333,0.8740234375,11414,9113,00:11.5652600
801.8475,827.513333333333,0.70703125,11689,8900,00:13.1418994
801.8475,827.133333333333,0.7509765625,11689,8900,00:13.1514433
801.8475,827.386666666667,0.779296875,11689,8900,00:13.1652794
801.99,827.64,0.833251953125,11689,8900,00:13.1803975
802.4175,828.146666666667,0.876953125,11689,8900,00:13.1803975
802.56,828.4,0.8857421875,11689,8900,00:13.1955126
802.56,828.653333333333,0.909912109375,11633,8902,00:13.1955126
802.56,828.653333333333,0.916015625,11633,8902,00:13.2104181
803.13,829.286666666667,0.93310546875,11633,8902,00:13.2104181
803.13,829.286666666667,0.93798828125,11633,8902,00:13.2256444
803.5575,830.3,0.95263671875,11633,8902,00:13.2403000
804.4125,831.313333333333,0.9677734375,11634,8929,00:13.2501411
804.6975,832.326666666667,0.990234375,11478,8959,00:13.2552232
804.84,832.706666666667,0.998046875,11422,8960,00:13.2637497
804.6975,833.086666666667,0.998046875,11422,8960,00:13.2702679
804.9825,834.353333333333,0.989013671875,11202,8964,00:13.2712649
804.9825,834.86,0.989013671875,11202,8964,00:13.2854923
804.9825,836.38,0.991943359375,11202,8964,00:13.3116431
805.2675,838.786666666667,0.9970703125,11202,8964,00:13.3126405
805.5525,839.293333333333,0.992431640625,11202,8940,00:13.3159820
805.8375,840.433333333333,0.97802734375,11200,8890,00:13.3159820
