X, Y, Pressure, TiltX, TiltY, Time
351.69,272.08,0.8974609375,10119,10473,00:08.9364457
350.4075,271.953333333333,0.95458984375,10119,10473,00:08.9444727
350.4075,271.953333333333,0.992431640625,10119,10473,00:08.9587403
350.6925,272.586666666667,0.98779296875,10119,10473,00:08.9753312
351.2625,273.473333333333,0.98779296875,10119,10473,00:08.9753312
351.2625,273.473333333333,0.98779296875,10119,10473,00:08.9901741
351.2625,273.473333333333,0.995361328125,10119,10473,00:08.9911684
351.2625,273.473333333333,0.995361328125,10119,10473,00:09.0057551
351.12,273.6,0.992919921875,10119,10473,00:09.0198375
350.265,273.98,0.98876953125,10119,10473,00:09.0208327
349.98,273.98,0.98876953125,10119,10473,00:09.0358315
349.695,273.98,0.99072265625,10119,10473,00:09.0582753
349.41,274.486666666667,0.98876953125,10119,10473,00:09.0721585
349.125,275.373333333333,0.99072265625,10119,10473,00:09.0871888
348.9825,276.64,0.99072265625,10119,10473,00:09.0881819
348.9825,276.893333333333,0.99072265625,10119,10473,00:09.1034672
348.6975,278.033333333333,0.99072265625,10119,10473,00:09.1126506
348.6975,278.54,0.99072265625,10119,10473,00:09.1203466
348.555,280.06,0.99072265625,10119,10473,00:09.1327210
348.27,282.846666666667,0.98876953125,10119,10473,00:09.1550130
347.985,285.506666666667,0.994873046875,9000,9000,00:09.1638668
347.5575,288.926666666667,0.999267578125,10121,10601,00:09.1780424
346.9875,292.726666666667,0.999267578125,10121,10601,00:09.1804428
346.9875,293.74,0.999267578125,10121,10601,00:09.1927884
346.56,297.033333333333,0.999267578125,10187,10693,00:09.2156600
346.275,304,0.999267578125,10232,10755,00:09.2313829
345.8475,309.573333333333,0.999267578125,10272,10810,00:09.2453366
345.42,314.766666666667,0.999267578125,10303,10853,00:09.2594509
344.85,321.733333333333,0.999267578125,10319,10843,00:09.2764666
344.28,327.433333333333,0.999267578125,10436,10999,00:09.2919911
344.1375,331.993333333333,0.999267578125,10403,10955,00:09.3060562
344.1375,336.3,0.999267578125,10403,10955,00:09.3075169
343.8525,337.566666666667,0.999267578125,10403,10955,00:09.3290621
343.8525,342,0.999267578125,10403,10955,00:09.3350377
343.5675,349.093333333333,0.999267578125,10450,11018,00:09.3509114
343.2825,355.553333333333,0.99169921875,10450,11018,00:09.3659838
343.2825,363.026666666667,0.99169921875,10450,11018,00:09.3810684
343.2825,370.246666666667,0.976318359375,10450,11018,00:09.3824613
343.14,371.893333333333,0.976318359375,10450,11018,00:09.3967637
343.71,376.453333333333,0.986328125,10450,11018,00:09.3977568
343.5675,377.846666666667,0.986328125,10450,11018,00:09.4175683
343.71,385.193333333333,0.990478515625,10450,11018,00:09.4264756
343.8525,391.906666666667,0.990478515625,10450,11018,00:09.4316112
343.8525,393.173333333333,0.990478515625,10450,11018,00:09.4466489
344.28,396.593333333333,0.990478515625,10450,11018,00:09.4583016
344.85,401.026666666667,0.987060546875,10450,11018,00:09.4772178
344.4225,407.866666666667,0.980224609375,10450,11018,00:09.4920909
343.71,413.566666666667,0.989990234375,10450,11018,00:09.5075605
342.7125,417.62,0.989990234375,10450,11018,00:09.5085638
342.4275,418.38,0.989990234375,10450,11018,00:09.5229115
341.145,420.66,0.98779296875,10450,11018,00:09.5372288
339.72,423.193333333333,0.98779296875,10450,11018,00:09.5528595
338.1525,425.726666666667,0.98974609375,10450,11018,00:09.5538553
337.725,426.36,0.98974609375,10450,11018,00:09.5677779
336.7275,427.88,0.980224609375,10450,11018,00:09.5687692
336.4425,428.386666666667,0.976318359375,10450,11018,00:09.5837479
335.73,429.146666666667,0.978515625,10450,11018,00:09.6062001
335.73,430.666666666667,0.990478515625,10450,11018,00:09.6213554
336.3,432.06,0.98779296875,10450,11018,00:09.6360087
336.87,434.846666666667,0.972412109375,10450,11018,00:09.6522345
337.8675,436.366666666667,0.989990234375,10450,11018,00:09.6665175
339.0075,437.886666666667,0.989990234375,10450,11018,00:09.6821372
340.575,439.66,0.989990234375,10450,11018,00:09.6832348
341.0025,440.166666666667,0.98779296875,10450,11018,00:09.6958657
342,441.306666666667,0.976318359375,10450,11018,00:09.7103454
343.425,442.826666666667,0.990234375,10450,11018,00:09.7113372
343.425,442.826666666667,0.990234375,10450,11018,00:09.7276020
344.1375,443.46,0.990234375,10450,11018,00:09.7415703
345.5625,444.346666666667,0.98779296875,10450,11018,00:09.7563544
347.13,444.98,0.98779296875,10450,11018,00:09.7721094
350.9775,445.74,0.98974609375,10450,11018,00:09.7865576
354.3975,445.993333333333,0.99365234375,10450,11018,00:09.8021783
357.8175,445.36,0.99169921875,10450,11018,00:09.8174902
363.66,444.853333333333,0.999267578125,10538,11095,00:09.8334944
367.935,444.346666666667,0.999267578125,10514,11111,00:09.8542839
375.4875,443.333333333333,0.999267578125,10564,11231,00:09.8556503
377.34,443.206666666667,0.999267578125,10564,11231,00:09.8689652
382.755,442.573333333333,1,10654,11351,00:09.8709828
384.8925,442.193333333333,1,10654,11351,00:09.8936954
387.1725,441.813333333333,1,10654,11351,00:09.8998722
394.2975,440.8,0.97998046875,10628,11367,00:09.9141630
410.4,438.14,0.980224609375,10584,11393,00:09.9282159
420.5175,436.493333333333,0.989990234375,10584,11393,00:09.9438038
429.9225,434.846666666667,0.994384765625,10584,11393,00:09.9588816
439.755,432.44,0.99560546875,10584,11393,00:09.9807359
451.8675,429.4,0.9775390625,10584,11393,00:09.9967701
462.84,426.866666666667,0.97265625,10584,11393,00:10.0105928
475.2375,424.08,0.986328125,10584,11393,00:10.0267851
486.495,421.926666666667,0.986328125,10584,11393,00:10.0427861
496.8975,420.28,0.986328125,10584,11393,00:10.0579081
508.2975,418.76,0.986328125,10584,11393,00:10.0589876
511.005,418.38,0.986328125,10584,11393,00:10.0714048
518.985,416.986666666667,0.986328125,10584,11393,00:10.0870335
530.1,415.466666666667,0.994384765625,10584,11393,00:10.1019319
539.9325,414.58,0.99169921875,10584,11393,00:10.1174380
550.05,413.186666666667,0.99169921875,10584,11393,00:10.1324034
560.1675,411.54,0.99169921875,10584,11393,00:10.1469341
569.8575,409.386666666667,0.99169921875,10584,11393,00:10.1607076
579.975,407.866666666667,0.98779296875,10584,11393,00:10.1781093
588.81,406.6,0.98974609375,10584,11393,00:10.1939114
598.215,405.586666666667,0.999267578125,10584,11393,00:10.2130975
608.76,404.32,0.99169921875,10584,11393,00:10.2281877
618.165,403.18,0.99169921875,10584,11393,00:10.2447962
628.5675,401.913333333333,0.99169921875,10584,11393,00:10.2584222
637.4025,401.026666666667,0.99169921875,10584,11393,00:10.2603071
639.825,400.773333333333,0.99169921875,10584,11393,00:10.2730905
645.9525,400.393333333333,0.99169921875,10584,11393,00:10.2892179
653.22,399.38,0.99169921875,10584,11393,00:10.2908696
655.0725,399.253333333333,0.99169921875,10584,11393,00:10.3042663
