X, Y, Pressure, TiltX, TiltY, Time
597.075,289.686666666667,0.322998046875,12146,10051,00:09.6337839
596.9325,289.56,0.416259765625,12146,10051,00:09.6530048
596.9325,289.56,0.671875,12146,10051,00:09.6677541
596.9325,289.56,0.745849609375,12146,10051,00:09.6838708
596.9325,289.56,0.808349609375,12146,10051,00:09.6981754
597.5025,289.306666666667,0.870849609375,12146,10051,00:09.7154837
597.7875,288.546666666667,0.909423828125,12139,10082,00:09.7302728
598.6425,287.786666666667,0.9267578125,12021,10277,00:09.7311055
599.355,287.786666666667,0.93408203125,11936,10300,00:09.7454372
599.925,287.406666666667,0.953125,11768,10369,00:09.7630618
601.635,286.773333333333,0.970703125,11578,10428,00:09.7750797
604.77,286.14,0.981201171875,11290,10471,00:09.7911142
606.6225,285.76,0.98388671875,11137,10474,00:09.8060017
609.615,285.506666666667,0.98828125,11103,10527,00:09.8280275
618.45,286.266666666667,0.987548828125,11103,10527,00:09.8547377
624.72,286.646666666667,0.9990234375,11103,10527,00:09.8725567
632.8425,288.293333333333,0.970458984375,11103,10527,00:09.8873891
637.83,289.306666666667,0.98974609375,11103,10527,00:09.9026812
642.8175,290.32,0.98974609375,11103,10527,00:09.9175549
646.665,291.08,0.97265625,11103,10527,00:09.9324266
648.945,291.333333333333,0.970703125,11103,10527,00:09.9470856
650.7975,291.333333333333,0.970703125,11103,10527,00:09.9627726
652.7925,291.08,0.970703125,11103,10527,00:09.9786075
655.9275,291.08,0.970703125,11103,10527,00:09.9838531
656.7825,291.08,0.970703125,11103,10527,00:09.9928035
658.635,291.08,0.970703125,11103,10527,00:10.0144756
664.1925,291.46,0.970703125,11103,10527,00:10.0298655
669.75,292.093333333333,0.970703125,11103,10527,00:10.0444645
673.17,292.473333333333,0.970703125,11103,10527,00:10.0456704
673.8825,292.473333333333,0.970703125,11103,10527,00:10.0601030
677.5875,292.473333333333,0.978515625,11103,10527,00:10.0743005
685.8525,292.346666666667,0.982421875,11103,10527,00:10.0913280
692.265,291.713333333333,0.970703125,11103,10527,00:10.1044444
698.6775,290.826666666667,0.970703125,11103,10527,00:10.1057226
700.815,290.7,0.970703125,11103,10527,00:10.1192385
707.94,290.32,0.970703125,11103,10527,00:10.1345268
715.7775,289.56,0.970703125,11103,10527,00:10.1503598
726.465,288.673333333333,0.970703125,11103,10527,00:10.1727735
735.87,288.42,0.970703125,11103,10527,00:10.1875872
