X, Y, Pressure, TiltX, TiltY, Time
622.253839935327,389.487931631828,0.0439307242631912,1273,2035,00:03.7599876
625.15024829657,385.959579628133,0.120347902178764,1273,2035,00:03.7887431
628.836586210879,385.854255687724,0.392812997102737,1273,2035,00:03.7887431
630.311121376602,385.801593717519,0.396719306707382,1273,2035,00:03.8028668
634.734726873773,385.801593717519,0.347158014774323,1273,2035,00:03.8272756
647.794895484467,389.329945721215,0.318593114614487,1273,2035,00:03.8478593
653.640374177157,394.543480771452,0.369863420724869,1255,2045,00:03.8635422
656.536782538399,398.493128536783,0.39378958940506,1237,2055,00:03.8791435
658.906571197598,402.706086153135,0.398428320884705,1237,2055,00:03.8944731
660.539092273935,407.393001501328,0.420401304960251,1237,2055,00:03.9114908
661.065711975979,412.18524078993,0.461173415184021,1219,2064,00:03.9114908
661.065711975979,413.343804134427,0.469474315643311,1219,2064,00:03.9363278
659.696500750664,419.399930707934,0.499992370605469,1219,2064,00:03.9501174
657.37937406167,424.771451668784,0.510978877544403,1219,2064,00:03.9685248
651.53389536898,433.723986603534,0.535637438297272,1219,2064,00:03.9841494
645.846402586904,440.043423028063,0.560784339904785,1219,2064,00:03.9997723
639.526966162374,446.731493244024,0.573235690593719,1219,2064,00:03.9997723
637.894445086038,448.574662201178,0.573235690593719,1219,2064,00:04.0117800
636.261924009701,450.470493128537,0.575432956218719,1219,2064,00:04.0275964
626.519459521885,460.581591407784,0.579583406448364,1219,2064,00:04.0275964
625.097586326366,462.003464603303,0.581536591053009,1219,2064,00:04.0366176
623.675713130846,463.372675828618,0.581536591053009,1219,2064,00:04.0575700
618.567502021019,468.322901027832,0.591302335262299,1219,2064,00:04.0683984
614.775840166301,472.851830465412,0.603265404701233,1190,2018,00:04.0683984
614.038572583439,473.9050698695,0.605951011180878,1190,2018,00:04.0847326
612.090079685876,477.01212611156,0.610589742660522,1162,1973,00:04.1004007
610.036262847904,480.645802055665,0.612542927265167,1162,1973,00:04.1004007
609.614967086269,481.435731608731,0.612542927265167,1162,1973,00:04.1276774
608.035107980136,486.069984986719,0.614496052265167,1134,1927,00:04.1276774
608.035107980136,486.596604688763,0.616449236869812,1134,1927,00:04.1356506
608.087769950341,487.070562420603,0.616449236869812,1134,1927,00:04.1513504
608.772375562998,489.440351079801,0.616449236869812,1134,1927,00:04.1626204
609.878276937291,490.651576394503,0.616449236869812,1171,1907,00:04.1626204
610.35223466913,490.967548215729,0.616449236869812,1188,1897,00:04.1783427
612.827347268738,492.231435500635,0.616449236869812,1262,1853,00:04.1931884
615.460445778958,492.863379143088,0.616449236869812,1335,1805,00:04.2121220
623.35974130962,493.60064672595,0.616449236869812,1406,1683,00:04.2121220
624.886938445548,493.758632636563,0.616449236869812,1420,1672,00:04.2278608
629.837163644763,493.916618547176,0.616449236869812,1420,1672,00:04.2278608
631.575008661508,493.969280517381,0.616449236869812,1420,1672,00:04.2393220
635.208684605613,494.021942487585,0.618402361869812,1420,1672,00:04.2686110
654.798937521654,493.021365053701,0.627191603183746,1420,1672,00:04.2842319
656.800092389421,492.810717172884,0.627191603183746,1420,1672,00:04.2998555
669.91292297032,492.547407321862,0.633051037788391,1385,1631,00:04.3123617
673.01997921238,492.758055202679,0.637933909893036,1385,1631,00:04.3279932
679.234091696501,493.12668899411,0.652338445186615,1385,1631,00:04.3436164
687.660006929207,493.284674904723,0.660395205020905,1349,1589,00:04.3695589
695.611964430073,493.179350964315,0.672114133834839,1313,1548,00:04.3695589
696.981175655387,493.12668899411,0.675043880939484,1313,1548,00:04.3806321
700.562189629287,493.021365053701,0.677973628044128,1277,1506,00:04.3806321
701.615429033376,492.968703083497,0.677973628044128,1277,1506,00:04.3963871
704.511837394618,492.705393232475,0.685542047023773,1203,1420,00:04.4161286
708.83011895138,492.28409747084,0.716304242610931,1131,1335,00:04.4318243
710.989259729761,492.126111560226,0.741451144218445,1023,1209,00:04.4474578
713.043076567733,492.073449590022,0.764889001846313,989,1168,00:04.4620133
715.044231435501,491.810139739,0.782955646514893,954,1128,00:04.4830101
717.203372213881,491.494167917773,0.801998913288116,919,1087,00:04.4916785
717.624667975517,491.33618200716,0.805905222892761,875,1054,00:04.5129973
718.941217230627,491.125534126343,0.822507083415985,790,987,00:04.5368089
719.783808753898,490.967548215729,0.82885479927063,706,985,00:04.5525031
720.626400277168,490.756900334912,0.833493530750275,667,1012,00:04.5732429
721.468991800439,490.651576394503,0.833493530750275,590,999,00:04.6127675
721.890287562074,490.651576394503,0.812497138977051,581,1004,00:04.6295897
Time Elapsed till drawing started: 00:03.7599876
Time Elapsed till drawing submit: 00:05.0106169
