X, Y, Pressure, TiltX, TiltY, Time
723.259498787389,365.316087308003,0.291737228631973,650,1539,00:03.8148768
722.627555144936,365.052777456981,0.309559762477875,650,1539,00:03.8148768
722.627555144936,365.052777456981,0.29759669303894,650,1539,00:03.8563718
722.627555144936,365.052777456981,0.250965118408203,650,1539,00:03.8563718
721.784963621665,367.211918235362,0.22288852930069,650,1539,00:03.8720204
721.047696038804,370.424298417831,0.266346216201782,650,1539,00:03.8869017
720.521076336759,373.110058898256,0.300770580768585,650,1539,00:03.9029420
719.520498902876,378.955537590946,0.348378717899323,650,1539,00:03.9029420
719.309851022058,380.219424875852,0.356191337108612,650,1539,00:03.9029420
718.993879200832,381.588636101166,0.364003956317902,650,1539,00:03.9262512
718.25661161797,385.801593717519,0.384512096643448,650,1539,00:03.9262512
717.993301766948,387.276128883243,0.390615701675415,650,1539,00:03.9354004
717.30869615429,392.173692112253,0.408194094896317,650,1539,00:03.9510317
716.413442660815,398.914424298418,0.42723736166954,650,1539,00:03.9604270
716.202794779998,400.652269315163,0.430899530649185,650,1539,00:03.9761344
714.780921584479,409.552142279709,0.448233753442764,650,1539,00:03.9883960
713.622358239982,417.030142048735,0.459952682256699,650,1539,00:04.0040987
712.200485044462,424.086846056127,0.475577920675278,650,1539,00:04.0186968
710.936597759557,431.090888093313,0.499259948730469,650,1539,00:04.0219887
710.62062593833,432.881395080263,0.505119383335114,650,1539,00:04.0304554
710.304654117104,434.671902067213,0.510734736919403,650,1539,00:04.0304554
709.988682295877,436.567732994572,0.516350030899048,650,1539,00:04.0512127
708.724795010971,445.2569580783,0.537102282047272,664,1534,00:04.0668363
707.566231666474,453.472225430188,0.550041973590851,677,1529,00:04.0668363
707.355583785657,455.104746506525,0.551995098590851,677,1529,00:04.0797011
706.828964083612,458.369788659198,0.555901408195496,691,1523,00:04.0905347
706.460330292182,461.424182931054,0.561272621154785,691,1523,00:04.0905347
706.249682411364,462.793394156369,0.563958168029785,705,1517,00:04.1062128
705.512414828502,468.217577087423,0.576653718948364,749,1497,00:04.1062128
705.354428917889,469.639450282943,0.580071687698364,749,1497,00:04.1355931
704.353851484005,478.170689456057,0.592034816741943,775,1485,00:04.1498500
703.93255572237,483.594872387112,0.599847435951233,816,1464,00:04.1498500
703.827231781961,484.806097701813,0.599847435951233,831,1456,00:04.1656460
703.300612079917,490.651576394503,0.610589742660522,906,1413,00:04.1656460
703.195288139508,491.810139739,0.613031208515167,919,1405,00:04.1784687
703.089964199099,493.12668899411,0.615472674369812,902,1352,00:04.1784687
703.037302228895,494.390576279016,0.617914080619812,914,1344,00:04.1920925
702.721330407668,498.02425222312,0.624750137329102,923,1276,00:04.1992210
702.563344497055,499.288139508026,0.626947402954102,943,1261,00:04.2195347
702.14204873542,507.503406859915,0.633051037788391,1004,1072,00:04.2358558
701.931400854602,512.874927820764,0.635248363018036,1048,953,00:04.2358558
701.931400854602,513.928167224853,0.635248363018036,1060,939,00:04.2515271
701.826076914193,516.613927705278,0.624750137329102,1053,865,00:04.2515271
701.773414943989,517.403857258344,0.620843827724457,1021,819,00:04.2827315
701.457443122762,519.668321977134,0.56591135263443,1056,773,00:04.2827315
720.731724217577,374.373946183162,0.214343473315239,913,1329,00:04.9699937
720.521076336759,374.11063633214,0.208484008908272,913,1329,00:04.9699937
