X, Y, Pressure, TiltX, TiltY, Time
577.965122993417,378.007622127266,0.382803082466125,1883,1745,00:04.8595343
577.596489201986,378.112946067675,0.388906687498093,1883,1745,00:04.8752197
578.281094814644,377.2176925742,0.30540931224823,1883,1745,00:04.9053991
583.863263656311,374.900565885206,0.235584035515785,1883,1745,00:04.9211612
590.761981753089,372.583439196212,0.184557870030403,1883,1745,00:04.9426688
595.080263309851,372.109481464372,0.193347066640854,1883,1745,00:04.9472659
596.186164684144,372.109481464372,0.196276798844337,1883,1745,00:04.9654957
602.031643376833,372.952072987643,0.209216445684433,1883,1745,00:04.9654957
603.400854602148,373.215382838665,0.211413741111755,1883,1745,00:04.9811566
607.771798129114,374.268622242753,0.218005642294884,1883,1745,00:04.9968165
614.354544404666,376.427763021134,0.225329980254173,1837,1702,00:05.0018285
615.72375562998,377.007044693383,0.227771416306496,1788,1657,00:05.0253706
622.464487816145,381.74662201178,0.249744415283203,1703,1577,00:05.0425489
626.256149670863,385.696269777111,0.269275963306427,1703,1577,00:05.0425489
627.098741194133,386.907495091812,0.276844441890717,1703,1577,00:05.0582569
630.732417138238,392.647649844093,0.320790410041809,1662,1539,00:05.0582569
631.364360780691,393.964199099203,0.330556184053421,1662,1539,00:05.0866983
633.892135350502,399.862339762097,0.355458915233612,1662,1539,00:05.0920591
634.57674096316,402.126804480887,0.364003956317902,1662,1539,00:05.1076954
635.366670516226,407.024367709897,0.382803082466125,1662,1539,00:05.1220247
635.577318397044,412.395888670747,0.404287785291672,1623,1503,00:05.1376620
634.945374754591,417.92539554221,0.422354459762573,1583,1465,00:05.1620132
632.364938214574,425.666705162259,0.437735557556152,1543,1428,00:05.1620132
631.732994572121,426.930592447165,0.440421134233475,1504,1391,00:05.1776485
627.836008776995,432.828733110059,0.457999527454376,1464,1354,00:05.1776485
626.94075528352,433.987296454556,0.463126569986343,1464,1354,00:05.1932271
624.202332832891,437.410324517843,0.478507667779922,1464,1354,00:05.2063350
622.306501905532,439.516803326019,0.488761723041534,1425,1318,00:05.2274140
616.250375332024,444.098394733803,0.506096005439758,1340,1239,00:05.2354558
614.354544404666,445.2569580783,0.511955440044403,1300,1202,00:05.2578138
607.877122069523,448.311352350156,0.527580678462982,1262,1166,00:05.2618787
605.402009469916,449.048619933018,0.532463550567627,1220,1128,00:05.2618787
604.190784155214,449.364591754244,0.534416735172272,1220,1128,00:05.2775635
600.662432151519,450.207183277515,0.540276169776917,1181,1092,00:05.3034016
593.816376024945,451.313084651807,0.548088788986206,1151,1045,00:05.3191077
587.338953689803,451.365746622012,0.554192423820496,1187,1004,00:05.3432607
582.810024252223,450.733802979559,0.55809873342514,1196,993,00:05.3588929
576.437925857489,448.943295992609,0.562005043029785,1253,918,00:05.3784400
572.540940062363,447.04746506525,0.562005043029785,1293,859,00:05.3784400
571.593024598683,446.415521422797,0.562005043029785,1302,844,00:05.3852785
570.645109135004,445.783577780344,0.563958168029785,1312,829,00:05.4093390
562.166531932094,438.832197713362,0.552483379840851,1376,710,00:05.4093390
561.007968587597,437.726296339069,0.552483379840851,1376,710,00:05.4249523
557.690264464719,434.355930245987,0.552483379840851,1376,710,00:05.4249523
556.584363090426,433.355352812103,0.552483379840851,1376,710,00:05.4432318
553.687954729184,430.406282480656,0.552483379840851,1388,685,00:05.4589663
550.633560457328,426.930592447165,0.552483379840851,1399,661,00:05.4589663
550.001616814875,426.088000923894,0.552483379840851,1399,661,00:05.4746099
548.369095738538,423.823536205105,0.554436564445496,1404,648,00:05.4746099
547.895138006698,423.138930592447,0.554436564445496,1404,648,00:05.4836763
547.473842245063,422.45432497979,0.554436564445496,1404,648,00:05.4993195
545.841321168726,418.083381452824,0.554436564445496,1404,648,00:05.4993195
545.578011317704,417.346113869962,0.554436564445496,1404,648,00:05.5155754
545.262039496478,414.976325210763,0.552239239215851,1404,648,00:05.5155754
545.209377526273,414.186395657697,0.552239239215851,1404,648,00:05.5274295
545.156715556069,413.449128074835,0.552239239215851,1404,648,00:05.5480586
545.420025407091,410.236747892366,0.550041973590851,1404,648,00:05.5671563
546.631250721792,404.759902991108,0.545891523361206,1404,648,00:05.5827756
548.053123917312,401.81083265966,0.545891523361206,1404,648,00:05.5977667
550.001616814875,398.493128536783,0.543938338756561,1404,648,00:05.6137339
553.161335027139,394.227508950225,0.541985213756561,1404,648,00:05.6137339
553.951264580206,393.33225545675,0.541985213756561,1404,648,00:05.6294393
556.637025060631,390.69915694653,0.540032029151917,1404,648,00:05.6294393
557.58494052431,389.909227393463,0.540032029151917,1404,648,00:05.6440248
560.744658736575,387.539438734265,0.537590622901917,1404,648,00:05.6604407
565.326250144358,384.485044462409,0.537590622901917,1404,648,00:05.6778612
569.907841552142,381.377988220349,0.534905016422272,1404,648,00:05.7019897
572.330292181545,380.008776995034,0.529778003692627,1404,648,00:05.7019897
573.69950340686,379.534819263194,0.521965384483337,1404,648,00:05.7178804
581.019517265273,377.2176925742,0.462394148111343,1404,648,00:05.7178804
582.599376371405,376.901720752974,0.445792317390442,1404,648,00:05.7335027
587.602263540825,375.90114331909,0.375967025756836,1404,648,00:05.7368473
589.129460676753,375.585171497863,0.348134577274323,1404,648,00:05.7438555
635.314008546021,404.285945259268,0.379873335361481,895,763,00:06.5089645
634.998036724795,404.391269199677,0.403311192989349,895,763,00:06.5245844
634.787388843977,404.707241020903,0.295155256986618,895,763,00:06.5401933
635.682642337452,406.971705739693,0.203845277428627,895,763,00:06.5452047
636.103938099088,408.024945143781,0.207507431507111,895,763,00:06.5624148
636.841205681949,410.552719713593,0.232166022062302,895,763,00:06.5780456
637.473149324402,413.396466104631,0.26390478014946,895,763,00:06.5949625
638.315740847673,416.977480078531,0.277332723140717,895,763,00:06.6179496
639.263656311352,422.191015128768,0.291248947381973,895,763,00:06.6179496
639.421642221966,422.980944681834,0.294666975736618,895,763,00:06.6387330
639.94826192401,428.299803672479,0.319813847541809,895,763,00:06.6533349
