X, Y, Pressure, TiltX, TiltY, Time
751.275666936136,468.217577087423,0.29637598991394,-1634,2838,00:05.4579152
752.328906340224,467.164337683335,0.314442664384842,-1634,2838,00:05.4735004
752.592216191246,466.795703891904,0.29784083366394,-1634,2838,00:05.4888165
752.592216191246,466.795703891904,0.293446242809296,-1634,2838,00:05.5033406
753.276821803903,468.164915117219,0.288563370704651,-1634,2838,00:05.5189762
754.488047118605,471.693267120915,0.286610215902328,-1634,2838,00:05.5490983
757.858413211687,481.014435847096,0.293934524059296,-1634,2838,00:05.5490983
758.753666705162,482.85760480425,0.29735255241394,-1634,2838,00:05.5609824
763.756553874581,493.179350964315,0.319081395864487,-1634,2838,00:05.5609824
764.704469338261,495.443815683104,0.323964297771454,-1634,2838,00:05.5792652
767.495553759095,502.342533779882,0.339345395565033,-1634,2838,00:05.5936616
771.181891673403,511.97967432729,0.358144491910934,-1634,2838,00:05.6090235
775.184201408939,523.144012010625,0.380361646413803,-1634,2838,00:05.6090235
776.237440813027,526.251068252685,0.384512096643448,-1634,2838,00:05.6303566
781.450975863264,539.258574893175,0.403311192989349,-1634,2838,00:05.6451531
789.771567155561,556.110405358586,0.440421134233475,-1634,2838,00:05.6601681
795.880355699272,568.80194017785,0.470939189195633,-1634,2838,00:05.6601681
797.196904954383,571.856334449706,0.479484230279922,-1634,2838,00:05.6725268
800.883242868691,581.124841205682,0.503410398960114,-1634,2838,00:05.6881592
805.780806097702,592.499826769835,0.532219409942627,-1634,2838,00:05.6881592
807.044693382608,595.18558725026,0.539055466651917,-1634,2838,00:05.7039477
810.731031296917,603.716826423375,0.554192423820496,-1634,2838,00:05.7039477
812.047580552027,606.507910844208,0.55785459280014,-1634,2838,00:05.7194062
816.049890287562,614.617854255688,0.56615549325943,-1634,2838,00:05.7194062
817.419101512877,617.51426261693,0.56835275888443,-1634,2838,00:05.7350345
821.526735188821,626.361473611272,0.577142000198364,-1634,2838,00:05.7502861
828.004157523964,637.947107056242,0.591302335262299,-1684,2814,00:05.7675181
834.692227739924,649.374754590599,0.604974448680878,-1709,2802,00:05.7835685
843.276128883243,664.06744427763,0.620355546474457,-1801,2689,00:05.7835685
844.540016168149,666.173923085807,0.623285293579102,-1828,2674,00:05.8031642
848.068368171844,672.124725718905,0.632806897163391,-1877,2645,00:05.8031642
849.226931516341,673.915232705855,0.636469066143036,-1901,2629,00:05.8117571
851.438734264927,677.180274858529,0.643793404102325,-1889,2569,00:05.8335959
856.230973553528,684.974246448782,0.65551233291626,-1933,2540,00:05.8443121
859.127381914771,690.609077260654,0.65770959854126,-1975,2511,00:05.8443121
859.706663587019,691.925626515764,0.65770959854126,-2000,2493,00:05.8600525
861.339184663356,695.401316549255,0.65770959854126,-2071,2439,00:05.8600525
861.813142395196,696.507217923548,0.65770959854126,-2092,2422,00:05.8790493
863.024367709897,699.508950225199,0.659662783145905,-2117,2325,00:05.9006505
864.709550756438,704.195865573392,0.659662783145905,-2195,2253,00:05.9093101
865.130846518074,705.354428917889,0.661615908145905,-2220,2228,00:05.9314018
866.184085922162,708.35616121954,0.665522217750549,-2359,2076,00:05.9447231
866.605381683797,709.725372444855,0.667475402355194,-2412,2011,00:05.9603578
866.921353505024,710.409978057512,0.669672667980194,-2482,1916,00:05.9603578
866.921353505024,710.409978057512,0.669672667980194,-2496,1894,00:05.9684951
867.026677445432,710.778611848943,0.669672667980194,-2511,1873,00:06.0020860
867.132001385841,711.09458367017,0.671625852584839,-2511,1873,00:06.0020860
867.132001385841,711.09458367017,0.673578977584839,-2539,1829,00:06.0176537
867.026677445432,711.410555491396,0.673578977584839,-2553,1807,00:06.0176537
866.76336759441,711.779189282827,0.673578977584839,-2566,1785,00:06.0356319
866.289409862571,711.989837163645,0.673578977584839,-2592,1740,00:06.0506272
864.656888786234,712.41113292528,0.671625852584839,-2592,1740,00:06.0740470
860.865226931516,712.358470955076,0.669428527355194,-2605,1718,00:06.0807508
859.127381914771,712.358470955076,0.667475402355194,-2605,1718,00:06.0969125
855.019748238827,712.305808984871,0.667475402355194,-2605,1718,00:06.0969125
853.913846864534,712.253147014667,0.667475402355194,-2605,1718,00:06.1129601
847.594410440005,712.305808984871,0.663569092750549,-2605,1718,00:06.1129601
846.277861184894,712.305808984871,0.663569092750549,-2605,1718,00:06.1285595
842.064903568541,712.095161104054,0.663569092750549,-2617,1695,00:06.1406576
838.58921353505,711.93717519344,0.663569092750549,-2617,1695,00:06.1406576
836.693382607691,711.779189282827,0.663569092750549,-2617,1695,00:06.1605301
825.950340685991,711.252569580783,0.661615908145905,-2617,1695,00:06.1605301
823.738537937406,711.041921699965,0.661615908145905,-2617,1695,00:06.1760863
816.049890287562,710.567963968126,0.661615908145905,-2630,1672,00:06.1760863
813.100819956115,710.409978057512,0.661615908145905,-2630,1672,00:06.1962858
803.779651229934,709.883358355468,0.661615908145905,-2630,1672,00:06.1962858
800.672594987874,709.778034415059,0.661615908145905,-2630,1672,00:06.2156442
782.451553297147,710.041344266082,0.659662783145905,-2630,1672,00:06.2236176
774.60491973669,710.251992146899,0.659662783145905,-2584,1641,00:06.2393103
757.911075181892,710.62062593833,0.659662783145905,-2584,1641,00:06.2616732
732.633329483774,712.042499133849,0.653559148311615,-2538,1609,00:06.2772925
712.727104746506,713.569696269777,0.64892041683197,-2443,1544,00:06.2919643
701.562767063171,714.67559764407,0.64892041683197,-2443,1544,00:06.3076370
684.026330985102,717.045386303268,0.64892041683197,-2350,1481,00:06.3231080
673.072641182585,718.519921468992,0.64892041683197,-2257,1418,00:06.3447798
651.375909458367,720.626400277168,0.646478950977325,-2165,1357,00:06.3739371
630.785079108442,720.942372098395,0.633295178413391,-2044,1227,00:06.3739371
624.570966624322,720.942372098395,0.630365431308746,-1947,1166,00:06.3896124
612.827347268738,721.047696038804,0.630365431308746,-1817,1062,00:06.4108761
597.45005196905,721.732301651461,0.630365431308746,-1677,957,00:06.4267535
588.392193093891,722.522231204527,0.630365431308746,-1513,785,00:06.4267535
586.180390345305,722.627555144936,0.630365431308746,-1467,742,00:06.4497517
576.80655964892,722.890864995958,0.622552812099457,-1283,584,00:06.4497517
575.174038572583,722.943526966162,0.622552812099457,-1241,550,00:06.4654059
569.591869730916,722.890864995958,0.617425799369812,-1212,476,00:06.4810439
564.536320591292,722.732879085345,0.617425799369812,-1021,318,00:06.4966585
562.535165723525,722.522231204527,0.617425799369812,-933,230,00:06.5180626
561.007968587597,722.258921353505,0.621820390224457,-958,76,00:06.5287465
560.428686915348,722.100935442892,0.624750137329102,-960,28,00:06.5450971
559.480771451669,721.626977711052,0.622552812099457,-883,-382,00:06.5607323
558.848827809216,720.784386187781,0.622552812099457,-774,-575,00:06.5698139
558.848827809216,720.784386187781,0.622552812099457,-743,-615,00:06.5857398
559.006813719829,718.361935558379,0.629144728183746,-464,-845,00:06.5857398
559.270123570851,717.835315856334,0.631097912788391,-420,-867,00:06.6015386
560.060053123917,716.202794779998,0.633051037788391,-303,-913,00:06.6141857
560.69199676637,714.886245524887,0.635248363018036,-239,-931,00:06.6298648
562.271855872503,711.568541402009,0.635248363018036,-138,-951,00:06.6452801
564.325672710475,707.250259845248,0.633295178413391,-70,-958,00:06.6609135
567.064095161104,701.720752973784,0.631342053413391,-25,-960,00:06.6765351
571.803672479501,690.92504908188,0.626947402954102,-16,-960,00:06.6921565
575.805982215036,682.077838087539,0.624750137329102,-16,-960,00:06.6921565
576.911883589329,679.813373368749,0.624750137329102,-16,-960,00:06.7121641
580.229587712207,672.282711629518,0.622552812099457,-16,-960,00:06.7121641
581.388151056704,669.596951149093,0.622552812099457,-16,-960,00:06.7279687
587.970897332256,656.010162836355,0.618646502494812,-16,-960,00:06.7279687
589.34010855757,653.166416445317,0.616449236869812,-16,-960,00:06.7389919
590.65665781268,650.375332024483,0.616449236869812,-16,-960,00:06.7509401
594.658967548216,642.634022404435,0.614007771015167,-16,-960,00:06.7710048
601.083727913154,631.575008661508,0.612054646015167,-16,-960,00:06.7710048
602.34761519806,629.573853793741,0.612054646015167,-16,-960,00:06.7866806
606.297262963391,623.623051160642,0.614496052265167,-16,-960,00:06.8014319
612.090079685876,616.250375332024,0.612298786640167,-24,-960,00:06.8166247
617.882896408361,607.824460099319,0.597894251346588,-78,-957,00:06.8166247
619.410093544289,605.612657350733,0.592523097991943,-100,-955,00:06.8323428
625.097586326366,597.186742118028,0.572991549968719,-194,-941,00:06.8323428
626.624783462294,594.974939369442,0.56835275888443,-213,-937,00:06.8471109
630.04781152558,590.340685991454,0.56542307138443,-270,-923,00:06.8701165
640.316895715441,577.912461023213,0.56493479013443,-491,-829,00:06.8701165
642.002078761982,576.016630095854,0.56493479013443,-538,-800,00:06.8760332
643.581937868114,574.068137198291,0.56493479013443,-589,-764,00:06.8917271
649.796050352235,566.484813488855,0.562981605529785,-787,-557,00:06.8917271
651.375909458367,564.694306501906,0.561028480529785,-824,-500,00:06.9066200
656.168148746968,559.638757362282,0.556145548820496,-910,-311,00:06.9066200
657.695345882896,558.111560226354,0.554192423820496,-929,-247,00:06.9308990
666.121261115602,549.738306963853,0.548332929611206,-958,63,00:06.9308990
667.437810370713,548.474419678947,0.548332929611206,-955,105,00:06.9459060
671.387458136043,544.419447973207,0.546135663986206,-937,213,00:06.9615370
677.127612888324,538.626631250722,0.543938338756561,-906,324,00:06.9745215
680.971936713246,534.30834969396,0.541985213756561,-880,390,00:06.9965854
688.028640720637,525.197828848597,0.538078904151917,-833,485,00:07.0052469
690.08245755861,522.24875851715,0.538078904151917,-818,511,00:07.0272640
695.82261231089,513.875505254648,0.538078904151917,-1012,745,00:07.0349415
697.771105208454,511.400392655041,0.538078904151917,-1085,835,00:07.0460923
701.720752973784,506.186857604804,0.542229354381561,-1102,898,00:07.0738165
706.986949994226,499.288139508026,0.546135663986206,-1283,1104,00:07.0743181
707.724217577087,498.234900103938,0.546135663986206,-1283,1104,00:07.0825236
708.461485159949,497.128998729645,0.546135663986206,-1272,1116,00:07.0956612
711.515879431805,493.337336874928,0.546135663986206,-1321,1224,00:07.1108577
714.254301882434,490.072294722254,0.546135663986206,-1399,1297,00:07.1322367
719.09920314124,485.859337105901,0.546135663986206,-1467,1384,00:07.1322367
719.941794664511,485.12206952304,0.546135663986206,-1455,1397,00:07.1462758
722.627555144936,482.962928744659,0.546135663986206,-1574,1511,00:07.1549865
723.470146668206,482.278323132001,0.546135663986206,-1574,1511,00:07.1549865
724.260076221273,481.593717519344,0.546135663986206,-1613,1548,00:07.1853801
728.736343688648,478.328675366671,0.544182479381561,-1638,1599,00:07.1910780
731.158794318051,476.380182469107,0.541985213756561,-1717,1676,00:07.1910780
731.790737960504,475.958886707472,0.541985213756561,-1703,1691,00:07.2067698
733.686568887862,474.431689571544,0.541985213756561,-1815,1832,00:07.2067698
734.265850560111,473.957731839704,0.541985213756561,-1815,1832,00:07.2217816
735.898371636448,472.693844554798,0.541985213756561,-1839,1887,00:07.2217816
736.424991338492,472.325210763368,0.541985213756561,-1863,1942,00:07.2374630
738.004850444624,471.587943180506,0.540032029151917,-1847,1957,00:07.2374630
738.531470146668,471.377295299688,0.540032029151917,-1847,1957,00:07.2674235
742.112484120568,470.060746044578,0.538078904151917,-1907,2053,00:07.2920388
744.745582630789,469.323478461716,0.536125719547272,-1929,2110,00:07.2920388
745.11421642222,469.165492551103,0.536125719547272,-1968,2152,00:07.2963206
745.430188243446,469.060168610694,0.534172594547272,-1968,2152,00:07.3120536
746.641413558148,468.691534819263,0.534172594547272,-2046,2236,00:07.3203575
747.010047349578,468.53354890865,0.534172594547272,-2085,2278,00:07.3406714
748.484582515302,468.112253147015,0.534172594547272,-2124,2320,00:07.3467122
748.484582515302,468.112253147015,0.534172594547272,-2124,2320,00:07.3725941
750.380413442661,467.585633444971,0.532219409942627,-2163,2362,00:07.3863837
750.380413442661,467.585633444971,0.532219409942627,-2163,2362,00:07.3863837
750.749047234092,467.585633444971,0.532219409942627,-2203,2404,00:07.4020525
750.749047234092,467.585633444971,0.55736631155014,-2203,2404,00:07.4255936
750.749047234092,467.585633444971,0.587884306907654,-2203,2404,00:07.4466779
751.065019055318,467.480309504562,0.529533863067627,-2242,2446,00:07.4630901
751.065019055318,467.480309504562,0.529533863067627,-2282,2488,00:07.4735620
751.065019055318,467.480309504562,0.529533863067627,-2282,2488,00:07.4918304
751.065019055318,467.480309504562,0.527580678462982,-2282,2488,00:07.5108141
751.380990876545,467.427647534357,0.525383353233337,-2321,2531,00:07.5219128
751.380990876545,467.427647534357,0.525383353233337,-2321,2531,00:07.5380491
751.380990876545,467.427647534357,0.525383353233337,-2321,2531,00:07.5469344
751.380990876545,467.427647534357,0.523430228233337,-2321,2531,00:07.5608781
751.380990876545,467.427647534357,0.523430228233337,-2321,2531,00:07.5904610
751.380990876545,467.427647534357,0.523430228233337,-2362,2573,00:07.5969152
751.380990876545,467.427647534357,0.523430228233337,-2362,2573,00:07.5969152
751.380990876545,467.427647534357,0.523430228233337,-2362,2573,00:07.6127554
