X, Y, Pressure, TiltX, TiltY, Time
809.414482041806,460.686915348193,0.253162443637848,-2060,1501,00:10.0025396
809.151172190784,460.05497170574,0.268787682056427,-2060,1501,00:10.0144010
808.993186280171,459.370366093082,0.261219203472137,-2060,1501,00:10.0304765
807.992608846287,460.318281556762,0.25633630156517,-2060,1501,00:10.0461670
807.360665203834,462.424760364938,0.25633630156517,-2060,1501,00:10.0618927
808.62455248874,469.270816491512,0.25633630156517,-2060,1501,00:10.0763202
809.309158101397,472.535858644185,0.258289456367493,-2060,1501,00:10.0763202
810.151749624668,478.118027485853,0.274158835411072,-2060,1501,00:10.0921758
810.41505947569,480.11918235362,0.279774159193039,-2060,1501,00:10.1143689
811.626284790392,493.284674904723,0.326405733823776,-2060,1501,00:10.1299828
812.310890403049,503.659083034992,0.337636381387711,-2060,1501,00:10.1299828
812.468876313662,506.239519575009,0.340566098690033,-2060,1501,00:10.1468122
813.258805866728,514.665434807715,0.346913874149323,-2060,1501,00:10.1468122
813.469453747546,517.614505139162,0.349355310201645,-2060,1501,00:10.1627525
814.101397389999,526.251068252685,0.359609365463257,-2060,1501,00:10.1627525
814.312045270817,529.252800554337,0.363759815692902,-2060,1501,00:10.1733216
814.943988913269,538.310659429495,0.373769730329514,-2060,1501,00:10.1900457
815.628594525927,550.791546367941,0.379140913486481,-2060,1501,00:10.2058607
816.102552257766,563.851714978635,0.383291363716125,-2060,1501,00:10.2117355
816.207876198175,566.958771220695,0.383291363716125,-2060,1501,00:10.2243625
816.26053816838,575.595334334219,0.385244518518448,-2060,1501,00:10.2403450
815.891904376949,586.549024136736,0.385244518518448,-2060,1501,00:10.2403450
815.78658043654,589.34010855757,0.385244518518448,-2060,1501,00:10.2569904
814.206721330408,609.930938907495,0.389150828123093,-2060,1501,00:10.2569904
813.838087538977,612.722023328329,0.389150828123093,-2060,1501,00:10.2737154
812.67952419448,621.09527659083,0.393545418977737,-2060,1501,00:10.2949145
810.625707356508,631.417022750895,0.39452201128006,-2118,1410,00:10.3023088
809.414482041806,636.051276128883,0.391348123550415,-2129,1391,00:10.3179469
806.412749740155,644.266543480771,0.38719767332077,-2179,1301,00:10.3179469
805.570158216884,646.109712437926,0.38719767332077,-2193,1275,00:10.3336111
802.937059706664,651.217923547754,0.385244518518448,-2235,1186,00:10.3491967
798.671440120106,658.116641644532,0.385244518518448,-2245,1014,00:10.3491967
797.776186626631,659.222543018824,0.385244518518448,-2260,973,00:10.3739504
793.773876891096,663.119528813951,0.376943618059158,-2261,800,00:10.3895933
792.773299457212,663.909458367017,0.374258041381836,-2271,762,00:10.3926741
787.823074257997,666.858528698464,0.362783253192902,-2268,545,00:10.4083717
783.873426492667,668.12241598337,0.364736407995224,-2298,358,00:10.4301942
778.923201293452,667.859106132348,0.366933703422546,-2317,136,00:10.4457931
776.026792932209,666.647880817646,0.366933703422546,-2270,-32,00:10.4530711
774.710243677099,665.699965353967,0.366933703422546,-2267,-138,00:10.4530711
774.078300034646,665.173345651923,0.366933703422546,-2264,-195,00:10.4686041
772.235131077492,663.488162605382,0.366933703422546,-2249,-348,00:10.4784854
769.865342418293,660.644416214343,0.371328294277191,-2220,-527,00:10.4941734
767.864187550525,657.274050121261,0.371328294277191,-2183,-688,00:10.5097804
765.968356623167,653.587712206952,0.371328294277191,-2136,-846,00:10.5097804
765.547060861531,652.534472802864,0.371328294277191,-2122,-885,00:10.5374684
763.651229934173,646.63633213997,0.378652632236481,-2064,-1033,00:10.5374684
763.282596142742,645.372444855064,0.378652632236481,-2053,-1056,00:10.5484117
762.282018708858,641.26481117912,0.38768595457077,-2036,-1094,00:10.5484117
761.966046887631,639.790276013396,0.391103982925415,-2036,-1094,00:10.5641168
761.070793394156,635.314008546021,0.396475166082382,-1989,-1068,00:10.5747013
760.175539900681,628.625938330061,0.401358038187027,-1980,-1087,00:10.5884392
759.859568079455,624.834276475344,0.404287785291672,-1980,-1087,00:10.5951774
759.701582168842,623.043769488394,0.404287785291672,-1980,-1087,00:10.6108369
759.174962466798,612.880009238942,0.409414827823639,-1980,-1087,00:10.6341237
758.227047003118,598.397967432729,0.409414827823639,-1980,-1087,00:10.6510408
757.700427301074,586.654348077145,0.411367982625961,-1980,-1087,00:10.6716021
757.226469569234,578.913038457097,0.413321137428284,-1933,-1060,00:10.6716021
757.068483658621,576.964545559533,0.413321137428284,-1933,-1060,00:10.6867119
756.594525926781,571.277052777457,0.419180601835251,-1933,-1060,00:10.7025637
755.699272433306,560.218039034531,0.461173415184021,-1933,-1060,00:10.7025637
755.646610463102,558.427532047581,0.467521160840988,-1933,-1060,00:10.7181811
755.646610463102,556.637025060631,0.473136484622955,-1933,-1060,00:10.7382525
755.488624552489,544.840743734842,0.488273441791534,-1886,-1032,00:10.7412685
755.488624552489,542.734264926666,0.488273441791534,-1886,-1032,00:10.7607872
755.541286522693,532.359856796397,0.490226596593857,-1886,-1032,00:10.7838841
755.909920314124,520.826885321631,0.492179751396179,-1921,-959,00:10.8015127
756.647187896986,510.873772952997,0.492179751396179,-1987,-791,00:10.8171874
757.384455479848,504.659660468876,0.492179751396179,-2022,-680,00:10.8272594
757.911075181892,501.394618316203,0.492179751396179,-2036,-628,00:10.8272594
758.174385032914,499.81475921007,0.490226596593857,-2044,-598,00:10.8495205
759.80690610925,492.126111560226,0.48534369468689,-2078,-440,00:10.8584040
760.702159602725,489.177041228779,0.482169836759567,-2088,-379,00:10.8745528
762.492666589675,483.068252685068,0.474113076925278,-2104,-255,00:10.8745528
763.01928629172,481.646379489548,0.469474315643311,-2106,-226,00:10.8879362
764.599145397852,477.696731724218,0.454337388277054,-2113,-136,00:10.9036615
766.705624206028,472.693844554798,0.438467979431152,-2116,-18,00:10.9036615
767.284905878277,471.535281210301,0.438467979431152,-2116,7,00:10.9253367
770.233976209724,466.163760249451,0.424307614564896,-2111,161,00:10.9499107
771.708511375448,464.109943411479,0.415030121803284,-2106,228,00:10.9625100
774.446933826077,460.423605497171,0.371816575527191,-2091,358,00:10.9903017
782.030257535512,452.840281787735,0.276844441890717,-2008,727,00:11.0215441
784.87400392655,451.523732532625,0.259754329919815,-1974,828,00:11.0215441
785.663933479617,451.260422681603,0.253894865512848,-1962,858,00:11.0388795
787.875736228202,450.575817068946,0.234851598739624,-1924,952,00:11.0517294
788.613003811064,450.312507217924,0.227038979530334,-1910,981,00:11.0706860
794.195172652731,449.891211456288,0.138658732175827,-1829,1140,00:11.0747407
794.985102205797,450.101859337106,0.123033493757248,-1819,1158,00:11.0905155
801.515186511145,453.261577549371,0.0712748914957047,-1748,1269,00:11.1061701
803.884975170343,454.578126804481,0.0712748914957047,-1726,1301,00:11.1238176
806.096777918928,456.052661970204,0.0859235525131226,-1692,1347,00:11.1238176
806.623397620972,456.368633791431,0.0932478830218315,-1692,1347,00:11.1395954
807.939946876083,457.527197135928,0.120836190879345,-1681,1362,00:11.1395954
808.361242637718,457.895830927359,0.131334394216537,-1681,1362,00:11.1551851
810.151749624668,459.738999884513,0.155748829245567,-1669,1376,00:11.1751141
811.7316087308,463.109365977596,0.161852449178696,-1669,1376,00:11.1908262
812.732186164684,469.112830580899,0.19871823489666,-1669,1376,00:11.2063700
812.942834045502,472.851830465412,0.217761501669884,-1669,1376,00:11.2063700
812.995496015706,474.221041690726,0.221911951899529,-1669,1376,00:11.2220193
813.048157985911,479.539900681372,0.230212867259979,-1669,1376,00:11.2376897
813.048157985911,480.961773876891,0.232166022062302,-1669,1376,00:11.2376897
813.100819956115,482.436309042615,0.170641645789146,-1669,1376,00:11.2485594
813.100819956115,483.910844208338,0.0961776152253151,-1669,1376,00:11.2485594
677.07495091812,464.267929322093,0.223865106701851,-1674,1341,00:12.0098873
677.496246679755,464.373253262501,0.237537190318108,-1674,1341,00:12.0273924
678.338838203026,465.531816606999,0.241443499922752,-1674,1341,00:12.0485812
679.497401547523,469.270816491512,0.243884950876236,-1674,1341,00:12.0619907
680.445317011202,474.010393809909,0.25682458281517,-1674,1341,00:12.0771652
682.025176117335,481.962351310775,0.294666975736618,-1674,1341,00:12.0928742
684.23697886592,492.178773530431,0.338124662637711,-1674,1341,00:12.1160136
687.712668899411,511.084420833815,0.370595872402191,-1674,1341,00:12.1317063
690.135119528814,529.41078646495,0.383779644966125,-1674,1341,00:12.1317063
690.503753320245,533.413096200485,0.38646525144577,-1674,1341,00:12.1530943
692.083612426377,553.319320937753,0.39476615190506,-1674,1341,00:12.1678851
692.768218039035,565.536898025176,0.410635530948639,-1674,1341,00:12.1819973
693.031527890057,582.441390460792,0.437491416931152,-1696,1311,00:12.2122696
692.610232128421,614.249220464257,0.471427470445633,-1739,1250,00:12.2279683
691.767640605151,626.572121492089,0.4758220911026,-1767,1207,00:12.2435784
690.135119528814,639.105670400739,0.491935610771179,-1844,1075,00:12.2435784
689.60849982677,641.370135119529,0.496818482875824,-1856,1053,00:12.2657254
686.764753435732,650.322670054279,0.509758114814758,-1901,959,00:12.2803246
683.025753551218,658.116641644532,0.523430228233337,-1955,828,00:12.2873502
682.025176117335,659.854486661277,0.523430228233337,-1967,793,00:12.3030003
676.811641067098,667.385148400508,0.510978877544403,-2032,575,00:12.3179514
672.756669361358,672.651345420949,0.509025692939758,-2075,353,00:12.3265098
670.966162374408,674.757824229126,0.509025692939758,-2089,229,00:12.3265098
670.018246910729,675.705739692805,0.509025692939758,-2094,163,00:12.3480502
664.910035800901,679.866035338954,0.509025692939758,-2093,-180,00:12.3562854
662.698233052315,681.12992262386,0.509025692939758,-2077,-334,00:12.3778144
655.904838895946,683.183739461832,0.507072567939758,-1986,-739,00:12.3866063
653.79836008777,683.499711283058,0.504875242710114,-1950,-842,00:12.4079501
648.532163067329,683.025753551218,0.504875242710114,-1803,-1149,00:12.4308892
644.108557570158,680.550640951611,0.504875242710114,-1675,-1339,00:12.4308892
643.423951957501,679.971359279363,0.504875242710114,-1654,-1366,00:12.4465886
640.211571775032,676.916965007507,0.504875242710114,-1531,-1505,00:12.4621580
638.579050698695,674.547176348308,0.504875242710114,-1451,-1581,00:12.4772753
636.841205681949,671.598106016861,0.506828427314758,-1377,-1645,00:12.4982281
633.523501559072,664.330754128652,0.508781552314758,-1238,-1747,00:12.4982281
632.996881857027,662.961542903338,0.508781552314758,-1218,-1760,00:12.5228146
630.04781152558,652.323824922046,0.512687861919403,-1133,-1812,00:12.5319832
629.679177734149,650.69130384571,0.512687861919403,-1133,-1812,00:12.5319832
629.152558032105,647.531585633445,0.516838312149048,-1098,-1832,00:12.5451894
628.889248181083,646.057050467721,0.516838312149048,-1098,-1832,00:12.5577956
628.046656657813,640.369557685645,0.526115834712982,-1081,-1841,00:12.5577956
627.836008776995,638.895022519921,0.528313100337982,-1081,-1841,00:12.5734951
627.256727104746,634.57674096316,0.534905016422272,-1081,-1841,00:12.5734951
627.046079223929,632.944219886823,0.537102282047272,-1081,-1841,00:12.5963977
625.940177849636,624.254994803095,0.546135663986206,-1081,-1841,00:12.5963977
625.62420602841,622.359163875736,0.546135663986206,-1081,-1841,00:12.6120108
624.412980713708,614.986488047119,0.548088788986206,-1081,-1841,00:12.6120108
624.097008892482,613.09065711976,0.548088788986206,-1081,-1841,00:12.6260182
623.35974130962,609.246333294838,0.550041973590851,-1081,-1841,00:12.6416667
621.411248412057,599.977826538861,0.55736631155014,-1081,-1841,00:12.6607325
620.358009007969,595.343573160873,0.56469064950943,-1081,-1841,00:12.6714586
619.041459752858,589.761404319205,0.574456393718719,-1081,-1841,00:12.6859343
618.146206259383,584.179235477538,0.580315887928009,-1081,-1841,00:12.7016562
617.724910497748,578.228432844439,0.582269012928009,-1081,-1841,00:12.7167016
618.040882318974,572.014320360319,0.584222197532654,-1053,-1795,00:12.7324268
619.199445663472,563.114447395773,0.584222197532654,-1024,-1748,00:12.7540067
620.358009007969,554.425222312045,0.586175322532654,-941,-1611,00:12.7610440
620.779304769604,551.054856218963,0.588372647762299,-911,-1561,00:12.7770553
621.516572352466,544.156138122185,0.590325772762299,-883,-1516,00:12.7826333
621.674558263079,542.365631135235,0.590325772762299,-883,-1516,00:12.7982684
622.727797667167,534.30834969396,0.590325772762299,-899,-1446,00:12.8132041
624.097008892482,527.936251299226,0.590325772762299,-907,-1313,00:12.8132041
624.465642683913,526.145744312276,0.590325772762299,-893,-1259,00:12.8368721
626.46679755168,516.824575586095,0.579583406448364,-945,-1155,00:12.8426203
627.256727104746,512.874927820764,0.579583406448364,-973,-1132,00:12.8582592
628.783924240674,504.291026677445,0.575677096843719,-953,-1007,00:12.8770962
630.99572698926,491.968125649613,0.562981605529785,-1051,-904,00:12.8770962
631.522346691304,489.861646841437,0.55809873342514,-1068,-884,00:12.8998075
633.523501559072,483.489548446703,0.541252791881561,-1121,-813,00:12.9156899
634.260769141933,481.383069638526,0.532707691192627,-1137,-791,00:12.9217118
636.525233860723,475.69557685645,0.505119383335114,-1187,-710,00:12.9412369
643.581937868114,463.477999769026,0.4775310754776,-1296,-471,00:12.9412369
644.477191361589,462.266774454325,0.474845498800278,-1305,-444,00:12.9568413
647.268275782423,459.265042152674,0.472404062747955,-1330,-355,00:12.9629409
648.216191246102,458.317126688994,0.472404062747955,-1337,-325,00:12.9629409
649.269430650191,457.579859106132,0.472404062747955,-1344,-294,00:12.9926746
656.010162836355,454.20949301305,0.468253612518311,-1373,-40,00:12.9926746
657.010740270239,453.840859221619,0.461661696434021,-1373,8,00:13.0185478
659.854486661277,452.945605728144,0.441886007785797,-1367,138,00:13.0185478
660.749740154752,452.682295877122,0.43529412150383,-1362,182,00:13.0305548
