X, Y, Pressure, TiltX, TiltY, Time
753.803441505948,486.280632867537,0.153063252568245,-2052,2229,00:05.7457996
754.751356969627,484.964083612426,0.300770580768585,-2052,2229,00:05.7582242
754.751356969627,484.964083612426,0.282703906297684,-2052,2229,00:05.7735831
754.593371059014,484.6481117912,0.282703906297684,-2052,2229,00:05.7892188
754.224737267583,485.911999076106,0.29759669303894,-2052,2229,00:05.8201261
753.276821803903,494.864534010856,0.403799504041672,-2052,2229,00:05.8201261
752.908188012473,499.340801478231,0.437003135681152,-2052,2229,00:05.8372184
751.907610578589,509.7152096085,0.478751808404922,-2052,2229,00:05.8457404
751.749624667975,512.716941910151,0.487541019916534,-2052,2229,00:05.8556576
751.749624667975,529.147476613928,0.526604115962982,-2052,2229,00:05.8646230
751.907610578589,532.886476498441,0.532951831817627,-2052,2229,00:05.8706068
752.855526042268,544.946067675251,0.554924845695496,-2052,2229,00:05.8706068
753.329483774108,549.1063633214,0.562981605529785,-2052,2229,00:05.8943679
755.593948492898,570.697771105208,0.610589742660522,-2052,2229,00:05.9156940
757.226469569234,591.077953574316,0.653315007686615,-2052,2229,00:05.9309546
758.174385032914,608.930361473611,0.671625852584839,-2052,2229,00:05.9388380
758.227047003118,611.984755745467,0.673823118209839,-2052,2229,00:05.9549611
758.332370943527,625.992839819841,0.679926753044128,-2052,2229,00:05.9705980
758.069061092505,639.421642221966,0.679926753044128,-2052,2229,00:06.0018477
758.069061092505,643.107980136274,0.676997005939484,-2052,2229,00:06.0018477
757.911075181892,648.479501097124,0.627924025058746,-2052,2229,00:06.0175402
669.702275089502,488.861069407553,0.489982455968857,-1194,1962,00:06.5623768
671.650767987065,493.074027023906,0.500724792480469,-1194,1962,00:06.5692361
671.756091927474,496.655040997806,0.503654539585114,-1194,1962,00:06.5853106
671.440120106248,506.555491396235,0.491935610771179,-1194,1962,00:06.5950974
671.018824344613,515.876660122416,0.491935610771179,-1194,1962,00:06.6154165
670.176232821342,534.255687723756,0.501945495605469,-1194,1962,00:06.6154165
669.860261000115,538.310659429495,0.509269833564758,-1194,1962,00:06.6212280
669.596951149093,542.365631135235,0.517326593399048,-1194,1962,00:06.6212280
669.280979327867,546.525926781384,0.525627553462982,-1194,1962,00:06.6369223
668.12241598337,559.533433421873,0.556633830070496,-1194,1962,00:06.6369223
667.64845825153,563.957038919044,0.56835275888443,-1194,1962,00:06.6580636
