X, Y, Pressure, TiltX, TiltY, Time
529.200138584132,706.986949994226,0.229480430483818,-1524,106,00:02.8798669
532.781152558032,705.196443007276,0.563469886779785,-1524,106,00:02.9032236
532.51784270701,704.195865573392,0.554680705070496,-1524,106,00:02.9339447
530.885321630673,692.926203949648,0.55785459280014,-1524,106,00:02.9474388
530.885321630673,690.977711052084,0.569573521614075,-1524,106,00:02.9535617
530.832659660469,688.818570273704,0.579583406448364,-1524,106,00:02.9707313
530.72733572006,686.554105554914,0.589349210262299,-1524,106,00:02.9877929
529.884744196789,679.497401547523,0.616937518119812,-1524,106,00:03.0003798
529.41078646495,674.81048619933,0.637201488018036,-1524,106,00:03.0148689
528.989490703314,669.702275089502,0.65600061416626,-1524,106,00:03.0148689
528.884166762906,668.385725834392,0.659906923770905,-1524,106,00:03.0305546
528.568194941679,663.909458367017,0.670893430709839,-1524,106,00:03.0458828
528.094237209839,657.958655733918,0.677729427814484,-1524,106,00:03.0539040
527.988913269431,656.431458597991,0.677729427814484,-1524,106,00:03.0703319
527.356969626978,647.584247603649,0.685786247253418,-1524,106,00:03.0703319
527.251645686569,645.741078646495,0.685786247253418,-1524,106,00:03.0900537
526.356392193094,637.262501443585,0.693598866462708,-1524,106,00:03.0900537
526.145744312276,635.629980367248,0.696528553962708,-1524,106,00:03.1057451
525.461138699619,630.469107287216,0.705561935901642,-1524,106,00:03.1204843
524.565885206144,623.043769488394,0.717525005340576,-1524,106,00:03.1405551
523.986603533895,616.250375332024,0.727779030799866,-1524,106,00:03.1589339
523.986603533895,605.823305231551,0.74511331319809,-1524,106,00:03.1734183
524.0392655041,599.398544866613,0.757808804512024,-1522,136,00:03.1891063
524.144589444509,593.447742233514,0.759761929512024,-1518,176,00:03.2100843
524.091927474304,584.021249566925,0.759761929512024,-1501,295,00:03.2261288
523.723293682873,576.227277976672,0.761715114116669,-1486,371,00:03.2399555
523.407321861647,571.751010509297,0.761715114116669,-1470,433,00:03.2486149
523.196673980829,568.696616237441,0.763668239116669,-1458,475,00:03.2698207
522.459406397967,559.112137660238,0.765621423721313,-1423,579,00:03.2855004
521.880124725719,553.319320937753,0.767818748950958,-1400,636,00:03.3009187
521.511490934288,548.000461947107,0.772213339805603,-1374,693,00:03.3166360
521.458828964084,539.890518535628,0.779537677764893,-1337,765,00:03.3309655
521.406166993879,537.257420025407,0.781490802764893,-1322,793,00:03.3547080
521.353505023675,530.042730107403,0.785397112369537,-1285,854,00:03.3547080
521.30084305347,528.884166762906,0.785397112369537,-1277,866,00:03.3706209
521.195519113062,525.408476729414,0.787350296974182,-1248,909,00:03.3711134
521.090195172653,524.249913384917,0.787350296974182,-1239,921,00:03.3868388
520.932209262039,518.088462871001,0.787350296974182,-1205,966,00:03.3868388
520.932209262039,516.8772375563,0.789303421974182,-1205,966,00:03.3989904
520.932209262039,515.718674211803,0.789303421974182,-1196,978,00:03.4147069
521.142857142857,511.558378565654,0.791256606578827,-1169,1011,00:03.4303662
521.458828964084,507.134773068484,0.793209731578827,-1113,1072,00:03.4549291
522.24875851715,502.07922392886,0.795162916183472,-1050,1134,00:03.4756817
523.196673980829,497.918928282712,0.795162916183472,-993,1184,00:03.4882906
524.144589444509,494.811872040651,0.795162916183472,-947,1220,00:03.5040300
525.197828848597,492.547407321862,0.795162916183472,-925,1236,00:03.5196242
526.725025984525,490.598914424298,0.795162916183472,-904,1252,00:03.5196242
527.093659775956,490.072294722254,0.795162916183472,-904,1252,00:03.5355580
529.147476613928,488.018477884282,0.793209731578827,-858,1282,00:03.5355580
529.621434345767,487.597182122647,0.793209731578827,-846,1290,00:03.5483640
530.095392077607,487.175886361012,0.793209731578827,-846,1290,00:03.5706722
533.307772260076,485.596027254879,0.791012406349182,-839,1356,00:03.5781207
534.518997574778,485.174731493244,0.791012406349182,-839,1356,00:03.5959446
537.152096084998,484.279477999769,0.791012406349182,-854,1407,00:03.6120355
541.207067790738,483.120914655272,0.789059281349182,-869,1458,00:03.6120355
542.049659314009,482.962928744659,0.789059281349182,-883,1509,00:03.6275858
544.208800092389,482.38364707241,0.789059281349182,-896,1562,00:03.6390830
545.735997228317,481.962351310775,0.789059281349182,-908,1614,00:03.6549726
549.1063633214,481.014435847096,0.789059281349182,-886,1683,00:03.6694740
552.792701235708,480.066520383416,0.789059281349182,-880,1744,00:03.6851592
558.585517958194,479.118604919737,0.789059281349182,-873,1805,00:03.6903998
559.902067213304,478.907957038919,0.789059281349182,-879,1859,00:03.7151205
569.539207760711,477.644069754013,0.787106096744537,-868,1919,00:03.7151205
570.96108095623,477.4860838434,0.787106096744537,-868,1919,00:03.7366193
576.174616006467,476.696154290334,0.787106096744537,-851,1926,00:03.7604476
583.705277745698,476.16953458829,0.787106096744537,-838,1986,00:03.7604476
584.969165030604,476.116872618085,0.787106096744537,-859,2034,00:03.7761187
590.28802402125,475.69557685645,0.787106096744537,-840,2040,00:03.7885038
594.342995726989,475.274281094815,0.787106096744537,-843,2095,00:03.8048911
599.767178658044,474.958309273588,0.787106096744537,-844,2149,00:03.8210368
607.824460099319,474.642337452362,0.789059281349182,-865,2197,00:03.8414510
613.617276821804,474.431689571544,0.789059281349182,-845,2204,00:03.8414510
615.039150017323,474.326365631135,0.789059281349182,-845,2204,00:03.8710589
625.15024829657,474.537013511953,0.789059281349182,-864,2306,00:03.8710589
626.572121492089,474.589675482157,0.789059281349182,-864,2306,00:03.8940261
632.259614274166,474.852985333179,0.789059281349182,-862,2363,00:03.9042359
639.053008430535,475.326943065019,0.791012406349182,-862,2363,00:03.9042359
640.369557685645,475.432267005428,0.791012406349182,-841,2369,00:03.9323191
646.478346229357,476.274858528698,0.791012406349182,-860,2418,00:03.9396119
648.742810948146,476.696154290334,0.791012406349182,-860,2418,00:03.9607408
654.904261462063,477.4860838434,0.791012406349182,-838,2425,00:03.9630838
655.904838895946,477.591407783809,0.791012406349182,-838,2425,00:03.9844192
660.96038803557,478.276013396466,0.791012406349182,-838,2425,00:03.9844192
661.908303499249,478.381337336875,0.791012406349182,-838,2425,00:03.9992633
664.910035800901,478.591985217693,0.791012406349182,-857,2473,00:04.0063081
665.805289294376,478.697309158101,0.791012406349182,-857,2473,00:04.0229171
669.965584940524,479.27659083035,0.791012406349182,-857,2473,00:04.0229171
670.702852523386,479.329252800554,0.791012406349182,-834,2479,00:04.0359964
673.125303152789,479.539900681372,0.791012406349182,-834,2479,00:04.0438077
674.547176348308,479.539900681372,0.791012406349182,-853,2528,00:04.0669979
678.549486083843,479.381914770759,0.791012406349182,-853,2528,00:04.0669979
679.181429726296,479.381914770759,0.791012406349182,-853,2528,00:04.0821131
681.182584594064,479.329252800554,0.791012406349182,-871,2577,00:04.0959235
683.868345074489,479.27659083035,0.791012406349182,-871,2577,00:04.1191732
686.712091465527,479.223928860146,0.791012406349182,-871,2577,00:04.1258017
689.60849982677,479.223928860146,0.791012406349182,-890,2626,00:04.1412696
692.452246217808,479.592562651576,0.791012406349182,-890,2626,00:04.1559158
695.085344728029,479.908534472803,0.791012406349182,-890,2626,00:04.1559158
695.717288370482,479.961196443007,0.791012406349182,-890,2626,00:04.1708260
697.718443238249,480.329830234438,0.791012406349182,-890,2626,00:04.1866106
700.614851599492,480.856449936482,0.789059281349182,-909,2674,00:04.2106309
705.196443007276,482.225661161797,0.787106096744537,-909,2674,00:04.2250229
707.03961196443,482.910266774454,0.787106096744537,-909,2674,00:04.2465149
710.673287908534,484.806097701813,0.782955646514893,-928,2723,00:04.2614256
712.779766716711,486.43861877815,0.780758380889893,-928,2723,00:04.2700670
713.780344150595,487.439196212034,0.778561055660248,-928,2723,00:04.2843215
715.939484928976,489.440351079801,0.773922324180603,-928,2723,00:04.2993369
717.835315856334,491.757477768795,0.770016014575958,-947,2772,00:04.2993369
718.25661161797,492.547407321862,0.770016014575958,-947,2772,00:04.3150858
