X, Y, Pressure, TiltX, TiltY, Time
713.7825,399.126666666667,0.642822265625,12253,12237,00:03.2463812
712.9275,399.38,0.6982421875,12253,12237,00:03.2598672
712.3575,399.38,0.735107421875,12253,12237,00:03.2749375
711.645,399.76,0.817138671875,12253,12237,00:03.2901755
710.3625,400.646666666667,0.88525390625,12072,12056,00:03.3106827
704.805,403.56,0.950439453125,12026,12010,00:03.3305278
699.8175,405.966666666667,0.977783203125,12026,12010,00:03.3315309
698.3925,406.6,0.98193359375,12076,12061,00:03.3417353
695.5425,407.613333333333,0.989501953125,12076,12061,00:03.3520492
688.7025,408.88,0.995849609375,12076,12061,00:03.3743133
677.445,408.88,1,12076,12061,00:03.3753646
675.45,408.753333333333,1,12155,12139,00:03.3882412
668.4675,407.233333333333,1,12352,12336,00:03.4020220
658.35,403.813333333333,1,12350,12333,00:03.4031839
656.07,402.8,1,12350,12333,00:03.4170287
650.085,399.506666666667,1,12505,12488,00:03.4321778
642.5325,394.44,1,12565,12548,00:03.4471267
636.2625,389.753333333333,1,12565,12548,00:03.4481247
634.98,388.74,1,12565,12548,00:03.4622201
631.7025,386.08,1,12751,12733,00:03.4774865
628.71,383.926666666667,1,12996,12979,00:03.4862135
628.14,383.546666666667,1,12996,12979,00:03.5022837
626.145,382.66,1,13047,13030,00:03.5166028
625.7175,382.66,1,13152,13134,00:03.5166028
625.7175,382.66,1,13152,13134,00:03.5315524
625.7175,382.66,1,13208,13190,00:03.5462306
625.4325,383.8,0.998046875,13208,13190,00:03.5614019
625.4325,386.08,0.99609375,13208,13190,00:03.5625215
625.4325,386.84,0.99609375,13208,13190,00:03.5763259
625.575,389.373333333333,0.99609375,13208,13190,00:03.5774221
625.7175,390.513333333333,0.99609375,13208,13190,00:03.5924136
626.0025,394.44,0.99609375,13208,13190,00:03.6063142
626.2875,400.393333333333,0.998046875,13208,13190,00:03.6214815
626.2875,407.74,0.99560546875,13263,13245,00:03.6367922
626.43,416.1,0.99560546875,13263,13245,00:03.6523483
626.715,425.22,0.99560546875,13263,13245,00:03.6669932
627,434.72,0.99560546875,13263,13245,00:03.6811508
627.285,443.586666666667,0.99755859375,13263,13245,00:03.6831458
627.4275,445.74,0.99755859375,13289,13219,00:03.6959331
627.9975,451.44,0.99755859375,13234,13165,00:03.6969270
628.2825,453.086666666667,0.99755859375,13234,13165,00:03.7115560
629.1375,457.393333333333,0.99755859375,13174,13105,00:03.7125992
629.565,458.533333333333,0.99755859375,13138,13013,00:03.7322914
631.9875,463.6,0.99755859375,13259,12870,00:03.7333444
632.5575,464.36,0.99755859375,13281,12842,00:03.7472214
634.41,466.513333333333,0.99951171875,13303,12812,00:03.7484245
634.8375,467.146666666667,1,13324,12782,00:03.7624821
636.5475,468.92,1,13190,12602,00:03.7634795
637.26,469.553333333333,1,13102,12461,00:03.7786732
639.255,471.073333333333,1,12861,12235,00:03.7927150
642.105,472.846666666667,1,12683,12071,00:03.7928440
642.8175,473.1,1,12683,12071,00:03.8085047
645.24,473.86,1,12683,12071,00:03.8236413
648.5175,474.493333333333,1,12683,12071,00:03.8367850
652.7925,474.746666666667,1,12683,12071,00:03.8525878
658.7775,475,1,12683,12071,00:03.8525878
660.63,475,1,12616,12010,00:03.8750580
667.3275,475.506666666667,1,12459,11868,00:03.8921523
675.5925,476.14,1,12392,11959,00:03.9073505
683.2875,477.28,1,12239,11817,00:03.9222558
689.415,479.053333333333,1,12178,11761,00:03.9372227
694.9725,480.7,1,12156,11788,00:03.9512357
700.245,482.6,1,12156,11788,00:03.9522259
701.8125,483.233333333333,1,12156,11788,00:03.9670377
706.23,485.006666666667,1,12103,11739,00:03.9815028
712.3575,487.666666666667,1,11970,11661,00:03.9962288
719.055,490.96,1,11881,11762,00:03.9972686
721.05,491.846666666667,1,11881,11762,00:04.0118161
727.4625,494.633333333333,1,11859,11785,00:04.0263246
734.73,499.066666666667,1,11639,11610,00:04.0273209
736.2975,500.333333333333,1,11618,11630,00:04.0412568
741.57,503.88,1,11570,11677,00:04.0428516
743.28,505.02,1,11570,11677,00:04.0562617
748.41,508.693333333333,1,11570,11677,00:04.0725204
754.2525,513.76,1,11570,11677,00:04.0725204
755.535,514.9,1,11570,11677,00:04.0910266
760.095,519.586666666667,1,11521,11721,00:04.1074936
763.6575,523.893333333333,1,11500,11740,00:04.1247016
765.51,529.593333333333,1,11500,11740,00:04.1383213
764.94,534.786666666667,1,11500,11740,00:04.1383213
764.5125,536.18,1,11500,11740,00:04.1528029
762.2325,540.486666666667,1,11500,11740,00:04.1680260
757.245,546.44,1,11415,11650,00:04.1702185
755.535,547.96,1,11415,11650,00:04.1826244
749.1225,552.393333333333,1,11393,11586,00:04.1836169
746.8425,553.913333333333,1,11416,11565,00:04.1977017
740.2875,558.093333333333,1,11416,11565,00:04.1997513
738.0075,559.36,1,11416,11565,00:04.2127858
730.5975,562.4,1,11363,11509,00:04.2291898
721.62,565.44,1,11291,11341,00:04.2449835
713.925,567.593333333333,1,11291,11341,00:04.2452175
711.7875,568.1,1,11291,11341,00:04.2662218
700.6725,570.506666666667,1,11311,11321,00:04.2671936
698.535,571.013333333333,1,11361,11371,00:04.2835664
