X, Y, Pressure, TiltX, TiltY, Time
653.3625,542.386666666667,0.67529296875,10447,10288,00:03.5243226
653.3625,542.386666666667,0.716796875,10447,10288,00:03.5437960
651.9375,541.5,0.83984375,10447,10288,00:03.5596319
649.3725,541.5,0.925048828125,10447,10288,00:03.5733643
644.2425,542.006666666667,0.96630859375,10447,10288,00:03.5893247
637.26,542.386666666667,0.96826171875,10484,10244,00:03.6014201
631.9875,542.133333333333,0.989501953125,10484,10244,00:03.6273168
618.5925,540.106666666667,1,10587,10248,00:03.6359610
607.1925,537.193333333333,1,10886,10459,00:03.6379620
604.485,536.56,1,10966,10523,00:03.6506356
597.2175,533.9,1,11061,10499,00:03.6658681
590.3775,530.226666666667,1,11312,10640,00:03.6806602
586.6725,527.06,1,11478,10765,00:03.6958317
585.39,524.273333333333,1,11478,10765,00:03.7098251
586.6725,520.22,1,11478,10765,00:03.7342734
593.7975,514.52,1,11546,10817,00:03.7488341
601.7775,509.96,1,11591,10852,00:03.7630413
609.615,505.02,1,11614,10941,00:03.7832970
612.18,502.993333333333,1,11579,10994,00:03.7895118
613.1775,501.98,0.99365234375,11579,10994,00:03.8080192
616.5975,486.526666666667,0.99267578125,11579,10994,00:03.8090556
615.885,483.74,0.995849609375,11579,10994,00:03.8235958
612.8925,476.14,1,11543,11045,00:03.8387553
607.05,468.793333333333,0.994384765625,11610,11316,00:03.8397468
605.1975,467.526666666667,0.9912109375,11610,11316,00:03.8539170
598.215,464.74,0.992919921875,11698,11397,00:03.8549404
595.7925,464.36,0.995849609375,11698,11397,00:03.8700454
588.81,463.473333333333,0.9990234375,11774,11510,00:03.8851041
581.115,462.84,0.9990234375,11802,11582,00:03.8994427
576.1275,462.46,1,11802,11582,00:03.9195656
574.275,462.333333333333,1,11802,11582,00:03.9303196
575.2725,462.586666666667,0.99169921875,11802,11582,00:03.9480678
577.125,462.966666666667,0.982421875,11802,11582,00:03.9550417
Time Elapsed till drawing started: 00:03.5233173
Time Elapsed till drawing submit: 00:04.1739818
