X, Y, Pressure, TiltX, TiltY, Time
859.443353735997,361.840397274512,0.205554276704788,4197,478,00:02.0857690
859.074719944566,360.945143781037,0.222156092524529,4197,478,00:02.0998340
859.074719944566,360.945143781037,0.332509338855743,4197,478,00:02.1273402
859.074719944566,360.945143781037,0.518791496753693,4197,478,00:02.1313391
859.654001616815,360.997805751241,0.570550084114075,4197,478,00:02.1567029
861.181198752743,362.8936366786,0.669184386730194,4197,478,00:02.1724683
862.287100127035,365.842707010047,0.715815961360931,4197,478,00:02.1764113
862.81371982908,367.791199907611,0.7382772564888,4197,478,00:02.1901979
863.708973322555,372.846749047234,0.779537677764893,4197,478,00:02.1959311
864.13026908419,375.690495438272,0.797360181808472,4197,478,00:02.2172854
864.709550756438,381.693960041575,0.82885479927063,4197,478,00:02.2172854
864.814874696847,383.53712899873,0.835446715354919,4197,478,00:02.2322724
865.394156369096,389.856565423259,0.850339531898499,4197,478,00:02.2322724
865.657466220118,391.963044231436,0.854245841503143,4197,478,00:02.2491154
866.447395773184,397.229241251877,0.864011585712433,4197,478,00:02.2613544
867.553297147477,404.654579050699,0.873777389526367,4197,478,00:02.2613544
867.869268968703,406.761057858875,0.875974655151367,4197,478,00:02.2729526
869.0278323132,413.712437925858,0.883054852485657,4197,478,00:02.2938473
870.765677329946,425.877353043077,0.895262062549591,4197,478,00:02.3217652
873.030142048735,444.151056704007,0.907957553863525,4197,478,00:02.3415758
875.189282827116,460.107633675944,0.914305329322815,4197,478,00:02.3571707
876.716479963044,473.273126227047,0.91918820142746,4197,478,00:02.3571707
877.085113754475,476.485506409516,0.91918820142746,4197,478,00:02.3718490
877.98036724795,484.806097701813,0.923094511032104,4197,478,00:02.3864922
879.29691650306,495.549139623513,0.925291836261749,4197,478,00:02.4031094
880.455479847557,505.712899872965,0.927489101886749,4197,478,00:02.4242752
881.772029102668,519.615660006929,0.933836877346039,4197,478,00:02.4242752
881.930015013281,521.932786695923,0.933836877346039,4197,478,00:02.4320848
882.088000923894,524.091927474304,0.935790061950684,4197,478,00:02.4490603
882.614620625938,534.203025753551,0.937987327575684,4197,478,00:02.4490603
882.772606536552,536.309504561728,0.939940512180328,4197,478,00:02.4647176
883.509874119413,544.788081764638,0.939940512180328,4197,478,00:02.4803351
884.247141702275,551.581475921007,0.941893637180328,4197,478,00:02.5009470
884.879085344728,558.427532047581,0.943846821784973,4197,478,00:02.5022938
885.037071255341,560.112715094122,0.945799946784973,4197,478,00:02.5082183
885.195057165954,561.797898140663,0.945799946784973,4197,478,00:02.5240170
885.721676867999,568.064672594988,0.947753131389618,4199,434,00:02.5240170
885.827000808407,569.433883820303,0.947753131389618,4199,434,00:02.5397493
886.09031065943,573.014897794203,0.949706256389618,4199,434,00:02.5397493
886.195634599838,574.1734611387,0.949706256389618,4202,385,00:02.5604451
886.300958540247,579.386996188936,0.949706256389618,4205,294,00:02.5785493
886.722254301882,585.864418524079,0.951659440994263,4209,102,00:02.5848937
886.880240212496,588.181545213073,0.953612565994263,4209,102,00:02.5884999
886.880240212496,589.287446587366,0.953612565994263,4209,102,00:02.5992467
887.038226123109,592.44716479963,0.953612565994263,4209,10,00:02.6167582
887.196212033722,598.555953343342,0.953612565994263,4159,-78,00:02.6167582
887.143550063518,599.767178658044,0.953612565994263,4159,-122,00:02.6324271
887.301535974131,603.242868691535,0.953612565994263,4155,-276,00:02.6480503
887.670169765562,607.982446009932,0.955565750598907,4152,-370,00:02.6480503
887.722831735766,608.983023443816,0.955565750598907,4150,-416,00:02.6637595
887.933479616584,611.77410786465,0.955565750598907,4148,-460,00:02.6806854
888.407437348424,615.039150017323,0.955565750598907,4090,-586,00:02.7050250
888.986719020672,619.094121723063,0.955565750598907,4083,-672,00:02.7211463
889.618662663125,622.306501905532,0.957518875598907,4076,-758,00:02.7211463
889.723986603534,622.675135696963,0.957518875598907,4072,-806,00:02.7438205
889.829310543943,623.35974130962,0.959472060203552,4056,-949,00:02.7558328
889.987296454556,623.675713130846,0.957518875598907,4001,-973,00:02.7886702
890.145282365169,623.939022981869,0.957518875598907,3984,-1097,00:02.8043795
890.145282365169,623.939022981869,0.957518875598907,3972,-1182,00:02.8191130
890.145282365169,623.939022981869,0.957518875598907,3959,-1262,00:02.8396117
890.777226007622,622.991107518189,0.955565750598907,3952,-1302,00:02.8396117
890.777226007622,622.991107518189,0.955565750598907,3945,-1342,00:02.8541760
891.093197828849,621.990530084305,0.955565750598907,3945,-1342,00:02.8697561
891.356507679871,621.09527659083,0.955565750598907,3937,-1380,00:02.8840447
891.461831620279,620.621318858991,0.955565750598907,3937,-1380,00:02.9059495
891.935789352119,619.146783693267,0.955565750598907,3937,-1380,00:02.9059495
892.093775262732,618.620163991223,0.955565750598907,3937,-1380,00:02.9213764
892.251761173346,618.146206259383,0.955565750598907,3937,-1380,00:02.9376794
892.357085113754,617.724910497748,0.955565750598907,3937,-1380,00:02.9559031
892.515071024368,616.303037302229,0.955565750598907,3937,-1380,00:02.9678065
892.515071024368,616.303037302229,0.955565750598907,3937,-1380,00:02.9838798
892.357085113754,615.776417600185,0.955565750598907,3937,-1380,00:03.0029983
889.776648573738,614.986488047119,0.955565750598907,3937,-1380,00:03.0195638
887.564845825153,614.670516225892,0.957518875598907,3937,-1380,00:03.0445074
883.82584594064,614.249220464257,0.957518875598907,3887,-1357,00:03.0643637
879.244254532856,613.143319089964,0.959472060203552,3887,-1357,00:03.0643637
878.559648920199,612.880009238942,0.959472060203552,3887,-1357,00:03.0800157
876.611156022635,612.090079685876,0.959472060203552,3887,-1357,00:03.0908925
875.294606767525,611.510798013627,0.959472060203552,3837,-1334,00:03.0908925
874.662663125072,611.194826192401,0.959472060203552,3837,-1334,00:03.1089769
872.872156138122,610.194248758517,0.959472060203552,3837,-1334,00:03.1101200
872.240212495669,609.825614967086,0.959472060203552,3837,-1334,00:03.1191279
870.449705508719,608.667051622589,0.959472060203552,3837,-1334,00:03.1348382
868.027254879316,607.034530546252,0.959472060203552,3837,-1334,00:03.1348382
867.395311236863,606.560572814413,0.959472060203552,3787,-1310,00:03.1504611
865.710128190322,605.349347499711,0.959472060203552,3787,-1310,00:03.1528065
865.130846518074,604.928051738076,0.959472060203552,3787,-1310,00:03.1640718
