X, Y, Pressure, TiltX, TiltY, Time
844.645340108558,679.70804942834,0.227038979530334,4216,350,00:03.4997431
844.645340108558,679.918697309158,0.245349809527397,4216,350,00:03.5140419
844.329368287331,680.339993070793,0.365957111120224,4216,350,00:03.5298086
844.224044346922,680.65596489202,0.453604936599731,4216,350,00:03.5465209
844.224044346922,680.65596489202,0.522941946983337,4216,350,00:03.5621685
844.118720406513,680.919274743042,0.582024872303009,4216,350,00:03.5780479
844.118720406513,680.919274743042,0.635248363018036,4216,350,00:03.5999774
843.9607344959,681.182584594064,0.714595258235931,4216,350,00:03.6077258
843.9607344959,681.182584594064,0.726558327674866,4216,350,00:03.6347896
843.855410555491,681.393232474882,0.752925932407379,4216,350,00:03.6417319
843.855410555491,681.393232474882,0.758052945137024,4216,350,00:03.6651849
843.697424644878,681.656542325904,0.771725058555603,4216,350,00:03.6651849
843.697424644878,681.656542325904,0.773678183555603,4216,350,00:03.6718780
843.697424644878,681.656542325904,0.773678183555603,4216,350,00:03.6877799
843.697424644878,681.656542325904,0.783443987369537,4216,350,00:03.7035410
843.697424644878,681.656542325904,0.792721450328827,4216,350,00:03.7191933
843.486776764061,681.49855641529,0.802487194538116,4216,350,00:03.7416604
843.11814297263,681.077260653655,0.811764717102051,4214,397,00:03.7416604
843.012819032221,680.813950802633,0.811764717102051,4214,397,00:03.7485058
842.907495091812,680.550640951611,0.813717842102051,4214,397,00:03.7683177
842.802171151403,679.70804942834,0.817624151706696,4212,443,00:03.7827191
842.802171151403,678.602148054048,0.82153046131134,4212,443,00:03.7984864
842.802171151403,676.60099318628,0.82738995552063,4210,489,00:03.8141593
842.854833121608,675.495091811988,0.830319702625275,4210,489,00:03.8270598
842.854833121608,674.389190437695,0.836179137229919,4210,489,00:03.8270598
842.854833121608,674.073218616468,0.836179137229919,4210,489,00:03.8462718
842.854833121608,672.019401778496,0.843015193939209,4210,489,00:03.8626138
842.960157062016,670.123570851138,0.844968318939209,4210,489,00:03.8734240
843.012819032221,668.12241598337,0.847165644168854,4210,489,00:03.8734240
843.012819032221,667.543134311121,0.847165644168854,4210,489,00:03.8930730
843.012819032221,665.805289294376,0.849362909793854,4207,534,00:03.9151838
842.854833121608,662.066289409863,0.861081838607788,4207,534,00:03.9309717
842.749509181199,659.538514840051,0.865720629692078,4207,534,00:03.9532774
842.538861300381,656.378796627786,0.872312486171722,4207,534,00:03.9532774
842.538861300381,655.272895253494,0.872312486171722,4207,534,00:03.9532774
842.538861300381,654.640951611041,0.874509811401367,4207,534,00:03.9692096
842.486199330177,652.639796743273,0.876707077026367,4207,534,00:03.9967435
842.380875389768,648.058205335489,0.881101727485657,4207,534,00:04.0196345
842.380875389768,643.52927589791,0.888914346694946,4207,534,00:04.0400370
842.17022750895,638.947684490126,0.894773781299591,4207,534,00:04.0504464
842.064903568541,637.367825383993,0.894773781299591,4205,580,00:04.0805691
841.696269777111,632.944219886823,0.901121556758881,4205,580,00:04.0958969
841.432959926088,630.469107287216,0.903318822383881,4198,672,00:04.1153419
840.906340224044,625.940177849636,0.91039901971817,4195,717,00:04.1305906
840.643030373022,622.780459637372,0.912596344947815,4195,717,00:04.1462545
840.221734611387,618.725487931632,0.91650265455246,4191,762,00:04.1712526
839.853100819956,614.775840166301,0.920653104782104,4191,762,00:04.1925780
839.379143088116,608.930361473611,0.925047695636749,4187,807,00:04.2058364
839.326481117912,607.403164337683,0.927000820636749,4187,807,00:04.2307201
839.168495207299,602.610925049082,0.928954005241394,4187,807,00:04.2463702
839.168495207299,599.345882896408,0.930907130241394,4183,851,00:04.2571202
839.168495207299,596.186164684144,0.932860314846039,4183,851,00:04.2756247
839.115833237094,593.131770412288,0.934813439846039,4183,851,00:04.2798228
839.010509296686,591.446587365747,0.936766624450684,4179,896,00:04.2948364
838.799861415868,587.865573391847,0.938963890075684,4174,940,00:04.3105673
838.641875505255,584.073911537129,0.942870199680328,4169,985,00:04.3105673
838.641875505255,583.12599607345,0.942870199680328,4169,985,00:04.3315938
838.641875505255,578.386418755053,0.947020649909973,4164,1030,00:04.3315938
838.641875505255,577.438503291373,0.947020649909973,4164,1030,00:04.3472441
838.641875505255,574.752742810948,0.947020649909973,4159,1074,00:04.3472441
838.641875505255,573.910151287678,0.948973834514618,4159,1074,00:04.3656170
838.641875505255,571.43503868807,0.948973834514618,4153,1119,00:04.3656170
838.641875505255,570.487123224391,0.948973834514618,4153,1119,00:04.3805117
838.694537475459,567.590714863148,0.950926959514618,4153,1119,00:04.3967922
838.694537475459,563.799053008431,0.952880144119263,4147,1162,00:04.4003975
838.641875505255,562.798475574547,0.952880144119263,4141,1205,00:04.4161219
838.378565654233,558.05889825615,0.954833269119263,4141,1205,00:04.4255188
838.273241713824,556.163067328791,0.956786453723907,4141,1205,00:04.4412581
838.062593833006,552.6873772953,0.958739578723907,4135,1248,00:04.4412581
838.009931862802,551.897447742233,0.958739578723907,4135,1248,00:04.4568034
837.74662201178,548.948377410786,0.960692763328552,4135,1248,00:04.4718275
837.588636101166,546.631250721792,0.960692763328552,4129,1291,00:04.4865603
837.377988220349,543.576856449936,0.962645888328552,4122,1333,00:04.4916981
837.325326250144,542.734264926666,0.962645888328552,4122,1333,00:04.5047983
837.114678369327,538.837279131539,0.962645888328552,4122,1333,00:04.5205146
836.956692458714,536.046194710706,0.962645888328552,4115,1376,00:04.5361510
836.851368518305,533.360434230281,0.962645888328552,4115,1376,00:04.5517869
836.640720637487,531.043307541286,0.962645888328552,4108,1418,00:04.5635657
836.640720637487,529.832082226585,0.964599072933197,4108,1418,00:04.5772524
836.430072756669,528.146899180044,0.964599072933197,4100,1461,00:04.5982146
836.166762905647,526.145744312276,0.964599072933197,4084,1544,00:04.6138377
835.95611502483,524.460561265735,0.964599072933197,4050,1705,00:04.6302889
835.903453054625,524.144589444509,0.964599072933197,4050,1705,00:04.6381362
835.903453054625,523.09135004042,0.964599072933197,4050,1705,00:04.6425083
835.850791084421,522.775378219194,0.964599072933197,4050,1705,00:04.6581753
835.745467144012,520.879547291835,0.964599072933197,4031,1788,00:04.6730942
835.745467144012,519.352350155907,0.964599072933197,4021,1827,00:04.6893186
835.745467144012,518.088462871001,0.964599072933197,4011,1865,00:04.6893186
835.798129114216,517.825153019979,0.964599072933197,4011,1865,00:04.7052599
835.850791084421,516.666589675482,0.964599072933197,4011,1865,00:04.7052599
835.850791084421,516.40327982446,0.964599072933197,4011,1865,00:04.7248358
835.850791084421,515.666012241598,0.964599072933197,4001,1905,00:04.7392453
835.95611502483,515.455364360781,0.964599072933197,4001,1905,00:04.7392453
835.95611502483,515.139392539554,0.964599072933197,4001,1905,00:04.7554191
835.95611502483,514.928744658737,0.964599072933197,3990,1942,00:04.7788190
835.95611502483,514.770758748123,0.964599072933197,3980,1980,00:04.7788190
835.95611502483,514.61277283751,0.964599072933197,3980,1980,00:04.8028114
835.95611502483,514.61277283751,0.966552197933197,3969,2017,00:04.8185324
