X, Y, Pressure, TiltX, TiltY, Time
787.507102436771,503.237787273357,0.0280613414943218,3961,-1471,00:02.3583526
787.507102436771,503.237787273357,0.0305027849972248,3961,-1471,00:02.3683675
787.507102436771,503.237787273357,0.101548790931702,3961,-1471,00:02.3881419
787.875736228202,503.86973091581,0.254383146762848,3961,-1471,00:02.4040197
787.875736228202,503.86973091581,0.322255283594131,3961,-1471,00:02.4197093
787.875736228202,503.86973091581,0.381582349538803,3961,-1471,00:02.4362193
787.875736228202,503.86973091581,0.42723736166954,3961,-1471,00:02.4362193
787.875736228202,503.86973091581,0.438223838806152,3961,-1471,00:02.4519685
788.139046079224,503.922392886015,0.470450907945633,3961,-1471,00:02.4634005
788.139046079224,503.922392886015,0.491447329521179,3961,-1471,00:02.4758262
788.139046079224,503.922392886015,0.509758114814758,3961,-1471,00:02.4887271
788.139046079224,503.922392886015,0.542961776256561,3961,-1471,00:02.5058908
788.139046079224,503.922392886015,0.581292450428009,3961,-1471,00:02.5216124
788.139046079224,503.922392886015,0.596673548221588,3961,-1471,00:02.5387443
788.139046079224,503.922392886015,0.603509545326233,3961,-1471,00:02.5543819
788.139046079224,503.922392886015,0.610345602035522,3961,-1471,00:02.5782097
788.139046079224,503.922392886015,0.618402361869812,3961,-1471,00:02.6081242
787.454440466567,503.237787273357,0.639887094497681,3961,-1471,00:02.6217263
787.191130615544,503.185125303153,0.643793404102325,3961,-1471,00:02.6378720
786.717172883705,503.132463332948,0.651606023311615,3961,-1471,00:02.6419926
786.190553181661,503.132463332948,0.65551233291626,3961,-1471,00:02.6580911
785.663933479617,503.079801362744,0.661371767520905,3961,-1471,00:02.6580911
785.400623628595,503.079801362744,0.661371767520905,3961,-1471,00:02.6718197
784.926665896755,503.079801362744,0.666254699230194,3961,-1471,00:02.6988640
783.978750433075,502.921815452131,0.668207824230194,3969,-1430,00:02.6988640
783.978750433075,502.921815452131,0.670405149459839,3977,-1390,00:02.7171396
783.294144820418,502.763829541518,0.670405149459839,3977,-1390,00:02.7355200
782.71486314817,502.605843630904,0.677729427814484,3984,-1350,00:02.7365550
782.504215267352,502.5531816607,0.677729427814484,3984,-1350,00:02.7456855
782.346229356739,502.500519690495,0.679682612419128,3984,-1350,00:02.7638498
781.345651922855,501.973899988451,0.683833062648773,3984,-1350,00:02.7768941
780.871694191015,501.763252107634,0.687739372253418,3984,-1350,00:02.7925791
780.134426608153,501.552604226816,0.689692556858063,3984,-1350,00:02.7925791
779.923778727336,501.394618316203,0.689692556858063,3984,-1350,00:02.8019245
779.923778727336,501.394618316203,0.691645681858063,3984,-1350,00:02.8223291
778.975863263656,500.973322554568,0.693598866462708,3991,-1309,00:02.8485055
778.712553412634,500.920660584363,0.693598866462708,3991,-1309,00:02.8641510
777.448666127728,500.499364822728,0.697505176067352,3991,-1309,00:02.8776337
777.185356276706,500.446702852523,0.697505176067352,3991,-1309,00:02.8927333
776.500750664049,500.236054971706,0.699458301067352,3991,-1309,00:02.9222983
774.973553528121,499.867421180275,0.699458301067352,3998,-1269,00:02.9379719
774.499595796281,499.604111329253,0.705317795276642,3998,-1269,00:02.9679329
773.446356392193,499.288139508026,0.706294357776642,4011,-1187,00:02.9832121
772.972398660353,499.182815567618,0.706294357776642,4011,-1187,00:02.9989517
771.603187435039,499.182815567618,0.706294357776642,4011,-1187,00:02.9989517
771.392539554221,499.130153597413,0.706294357776642,4011,-1187,00:03.0145638
770.918581822381,499.235477537822,0.706294357776642,4011,-1187,00:03.0277516
770.233976209724,499.288139508026,0.706294357776642,4017,-1146,00:03.0325838
769.760018477884,499.340801478231,0.706294357776642,4017,-1146,00:03.0481575
769.338722716249,499.393463448435,0.706294357776642,4017,-1146,00:03.0507991
769.075412865227,499.393463448435,0.706294357776642,4017,-1146,00:03.0638833
768.654117103592,499.393463448435,0.706294357776642,4017,-1146,00:03.0799136
767.706201639912,499.393463448435,0.706294357776642,4017,-1146,00:03.0799136
767.44289178889,499.393463448435,0.706294357776642,4023,-1105,00:03.0955515
766.442314355006,499.340801478231,0.706294357776642,4023,-1105,00:03.1242167
765.125765099896,499.44612541864,0.706294357776642,4023,-1105,00:03.1555629
762.913962351311,499.551449359048,0.708247482776642,4023,-1105,00:03.1555629
762.07137082804,499.551449359048,0.708247482776642,4029,-1063,00:03.1711854
761.386765215383,499.604111329253,0.708247482776642,4029,-1063,00:03.1802579
760.912807483543,499.709435269662,0.708247482776642,4029,-1063,00:03.1960409
759.648920198637,500.025407090888,0.708247482776642,4029,-1063,00:03.2118139
758.648342764753,500.28871694191,0.708247482776642,4034,-1021,00:03.2244154
758.227047003118,500.394040882319,0.708247482776642,4034,-1021,00:03.2400795
757.279131539439,500.657350733341,0.708247482776642,4034,-1021,00:03.2557053
756.331216075759,500.920660584363,0.708247482776642,4034,-1021,00:03.2854137
755.541286522693,501.025984524772,0.708247482776642,4034,-1021,00:03.2998028
754.593371059014,501.131308465181,0.708247482776642,4034,-1021,00:03.3204574
752.960849982677,501.394618316203,0.708247482776642,4034,-1021,00:03.3360410
751.433652846749,501.973899988451,0.708247482776642,4034,-1021,00:03.3516643
750.222427532048,502.395195750087,0.708247482776642,4034,-1021,00:03.3623714
749.432497978981,502.605843630904,0.708247482776642,4034,-1021,00:03.3781174
747.799976902645,502.921815452131,0.708247482776642,4034,-1021,00:03.3928208
746.641413558148,503.237787273357,0.708247482776642,4034,-1021,00:03.4194061
745.377526273242,503.448435154175,0.708247482776642,4034,-1021,00:03.4233308
744.16630095854,503.659083034992,0.708247482776642,4034,-1021,00:03.4390348
742.902413673634,503.711745005197,0.708247482776642,4034,-1021,00:03.4390348
742.691765792817,503.764406975401,0.708247482776642,4034,-1021,00:03.4625048
741.849174269546,503.817068945606,0.708247482776642,4034,-1021,00:03.4814671
741.006582746276,503.817068945606,0.708247482776642,4034,-1021,00:03.4972382
739.532047580552,503.86973091581,0.708247482776642,4034,-1021,00:03.5081812
739.110751818917,503.922392886015,0.708247482776642,4034,-1021,00:03.5239801
737.688878623398,504.34368864765,0.708247482776642,4034,-1021,00:03.5239801
737.372906802171,504.449012588059,0.708247482776642,4034,-1021,00:03.5395150
737.056934980945,504.554336528468,0.708247482776642,4034,-1021,00:03.5528092
735.68772375563,504.975632290103,0.708247482776642,4034,-1021,00:03.5528092
735.266427993995,505.080956230512,0.708247482776642,4034,-1021,00:03.5684946
733.159949185818,505.554913962351,0.708247482776642,4034,-1021,00:03.5841026
732.317357662548,505.607575932556,0.708247482776642,4034,-1021,00:03.5841026
731.843399930708,505.712899872965,0.708247482776642,4034,-1021,00:03.5999270
730.158216884167,506.1341956346,0.708247482776642,4034,-1021,00:03.5999270
729.789583092736,506.292181545213,0.708247482776642,4034,-1021,00:03.6157966
728.473033837626,506.660815336644,0.708247482776642,4034,-1021,00:03.6338954
727.314470493129,506.97678715787,0.708247482776642,4034,-1021,00:03.6430673
726.787850791084,507.082111098279,0.708247482776642,4034,-1021,00:03.6430673
726.577202910267,507.134773068484,0.708247482776642,4034,-1021,00:03.6587843
725.839935327405,507.292758979097,0.708247482776642,4034,-1021,00:03.6783409
725.155329714748,507.503406859915,0.708247482776642,4034,-1021,00:03.6921318
724.049428340455,508.030026561959,0.706050217151642,4034,-1021,00:03.6921318
723.838780459637,508.082688532163,0.706050217151642,4034,-1021,00:03.7049799
723.62813257882,508.188012472572,0.706050217151642,4034,-1021,00:03.7075541
723.417484698002,508.240674442776,0.706050217151642,4034,-1021,00:03.7336889
721.784963621665,508.925280055434,0.706050217151642,4034,-1021,00:03.7480864
721.047696038804,509.346575817069,0.706050217151642,4044,-937,00:03.7631001
720.152442545329,509.925857489317,0.706050217151642,4044,-937,00:03.7683542
719.731146783693,510.241829310544,0.706050217151642,4044,-937,00:03.7848660
718.835893290218,511.295068714632,0.706050217151642,4049,-895,00:03.7848660
718.572583439196,511.50571659545,0.706050217151642,4049,-895,00:03.8005676
717.30869615429,512.82226585056,0.706050217151642,4054,-852,00:03.8169206
717.045386303268,513.032913731378,0.706050217151642,4058,-808,00:03.8414247
715.623513107749,514.507448897101,0.706050217151642,4066,-722,00:03.8447507
715.465527197136,514.718096777919,0.706050217151642,4066,-722,00:03.8669698
714.254301882434,516.139969973438,0.706050217151642,4070,-678,00:03.8751854
713.938330061208,516.561265735073,0.706050217151642,4070,-678,00:03.8751854
713.780344150595,516.719251645687,0.706050217151642,4070,-678,00:03.8910415
713.095738537937,517.614505139162,0.706050217151642,4070,-678,00:03.8910415
712.937752627324,517.877814990184,0.706050217151642,4070,-678,00:03.9066652
712.621780806098,518.509758632637,0.706050217151642,4070,-678,00:03.9306008
712.042499133849,519.826307887747,0.706050217151642,4070,-678,00:03.9306008
711.884513223236,520.142279708973,0.706050217151642,4070,-678,00:03.9508071
711.09458367017,521.880124725719,0.704097032546997,4070,-678,00:03.9508071
710.936597759557,522.196096546945,0.704097032546997,4070,-678,00:03.9612237
710.725949878739,522.512068368172,0.704097032546997,4070,-678,00:03.9769559
709.936020325673,523.670631712669,0.704097032546997,4070,-678,00:03.9814490
709.778034415059,523.933941563691,0.704097032546997,4070,-678,00:03.9973105
708.777456981176,525.408476729414,0.706050217151642,4070,-678,00:04.0129151
708.250837279131,526.198406282481,0.703608751296997,4070,-678,00:04.0129151
708.092851368518,526.409054163298,0.706050217151642,4070,-678,00:04.0295649
707.776879547292,527.040997805751,0.706050217151642,4070,-678,00:04.0457245
707.408245755861,527.672941448204,0.703608751296997,4070,-678,00:04.0457245
707.302921815452,527.883589329022,0.703608751296997,4070,-678,00:04.0637752
706.881626053817,528.726180852292,0.703608751296997,4070,-678,00:04.0995387
705.881048619933,530.411363898834,0.703608751296997,4070,-678,00:04.0995387
705.72306270932,530.622011779651,0.703608751296997,4070,-678,00:04.1103485
705.24910497748,531.359279362513,0.703608751296997,4070,-678,00:04.1308541
704.511837394618,533.413096200485,0.703608751296997,4070,-678,00:04.1566356
703.774569811757,535.203603187435,0.703608751296997,4070,-678,00:04.1733821
703.511259960734,536.256842591523,0.703608751296997,4070,-678,00:04.1793841
703.45859799053,536.467490472341,0.701655626296997,4070,-678,00:04.2028713
703.142626169304,538.205335489086,0.701655626296997,4070,-678,00:04.2063893
703.089964199099,538.521307310313,0.701655626296997,4070,-678,00:04.2401364
702.721330407668,540.785772029103,0.701655626296997,4070,-678,00:04.2498922
702.405358586442,542.207645224622,0.701655626296997,4070,-678,00:04.2498922
702.300034646033,542.576279016053,0.701655626296997,4070,-678,00:04.2774732
701.984062824807,544.156138122185,0.701655626296997,4070,-678,00:04.3083484
701.615429033376,545.630673287909,0.701655626296997,4070,-678,00:04.3093871
701.510105092967,546.683912691997,0.701655626296997,4070,-678,00:04.3204070
701.457443122762,546.947222543019,0.701655626296997,4070,-678,00:04.3361338
701.299457212149,548.421757708742,0.701655626296997,4070,-678,00:04.3411271
701.246795241945,548.790391500173,0.701655626296997,4070,-678,00:04.3703614
701.141471301536,550.317588636101,0.701655626296997,4070,-678,00:04.3703614
701.141471301536,550.633560457328,0.701655626296997,4070,-678,00:04.3852624
701.141471301536,551.528813950803,0.701655626296997,4070,-678,00:04.3852624
