X, Y, Pressure, TiltX, TiltY, Time
461.8425,455.746666666667,0.21435546875,10894,11151,00:04.2543682
463.41,455.366666666667,0.2177734375,12041,10978,00:04.2543682
464.265,455.493333333333,0.28369140625,12489,11036,00:04.2700053
465.405,456,0.35205078125,12681,10870,00:04.2856138
466.26,457.393333333333,0.415771484375,12708,10781,00:04.3014789
467.115,459.546666666667,0.46728515625,12708,10781,00:04.3172444
467.8275,462.206666666667,0.507080078125,12708,10781,00:04.3326320
468.1125,465.12,0.53515625,12708,10781,00:04.3326320
468.3975,465.753333333333,0.542724609375,12708,10781,00:04.3482233
468.3975,467.906666666667,0.5654296875,12708,10781,00:04.3638424
468.1125,472.466666666667,0.592041015625,12708,10781,00:04.3638424
468.1125,474.113333333333,0.601806640625,12708,10781,00:04.3793390
467.8275,479.18,0.634033203125,12708,10781,00:04.3793390
467.685,480.826666666667,0.639892578125,12708,10781,00:04.3949602
466.9725,486.146666666667,0.65478515625,12708,10781,00:04.3949602
466.545,488.173333333333,0.660400390625,12708,10781,00:04.4105811
464.6925,499.193333333333,0.682861328125,12764,10815,00:04.4262146
462.27,512.493333333333,0.705322265625,12913,10760,00:04.4418995
460.7025,523.766666666667,0.712158203125,12999,10658,00:04.4574449
459.99,535.673333333333,0.714111328125,13009,10617,00:04.4730669
459.5625,542.766666666667,0.716064453125,13046,10433,00:04.4730669
459.5625,544.413333333333,0.716064453125,13054,10389,00:04.4887019
459.135,548.72,0.718017578125,13054,10389,00:04.4887019
459.135,550.113333333333,0.718017578125,13054,10389,00:04.5043946
458.7075,555.18,0.74609375,13113,10417,00:04.5199527
458.1375,564.426666666667,0.7802734375,13113,10417,00:04.5359178
457.8525,570,0.7802734375,13113,10417,00:04.5514631
457.71,574.306666666667,0.7802734375,13113,10417,00:04.5667997
457.425,577.726666666667,0.7802734375,13113,10417,00:04.5824202
456.855,583.933333333333,0.7802734375,13113,10417,00:04.5980421
456.1425,588.366666666667,0.7822265625,13113,10417,00:04.6136635
455.43,592.166666666667,0.784423828125,13113,10417,00:04.6292816
454.86,593.813333333333,0.786376953125,13113,10417,00:04.6449391
454.7175,595.08,0.788330078125,13153,10162,00:04.6449391
454.575,595.333333333333,0.788330078125,13153,10162,00:04.6605274
454.29,596.473333333333,0.78369140625,13153,10162,00:04.6605274
454.1475,596.853333333333,0.78173828125,13153,10162,00:04.6762207
453.5775,598.12,0.792236328125,13153,10162,00:04.6762207
453.5775,598.373333333333,0.792236328125,13153,10162,00:04.6918282
453.435,599.006666666667,0.781982421875,13153,10162,00:04.7074610
453.0075,599.893333333333,0.781982421875,13209,10185,00:04.7074610
453.0075,600.273333333333,0.784912109375,13209,10185,00:04.7231554
452.865,601.286666666667,0.798583984375,13209,10185,00:04.7387671
452.865,601.92,0.7822265625,13209,10185,00:04.7542507
452.865,601.92,0.80224609375,13215,10139,00:04.7542507
452.865,601.92,0.80224609375,13215,10139,00:04.7698762
452.865,601.92,0.80419921875,13215,10139,00:04.7857421
453.15,602.046666666667,0.80419921875,13215,10139,00:04.8011159
453.15,602.046666666667,0.80419921875,13215,10139,00:04.8167416
455.43,601.286666666667,0.80615234375,13215,10139,00:04.8327397
456.9975,600.526666666667,0.80615234375,13215,10139,00:04.8479841
458.1375,599.893333333333,0.7958984375,13215,10139,00:04.8635999
464.835,596.98,0.793212890625,13215,10139,00:04.8635999
465.975,596.6,0.800048828125,13215,10139,00:04.8792327
469.5375,595.84,0.806884765625,13215,10139,00:04.8792327
470.9625,595.713333333333,0.806884765625,13215,10139,00:04.8951014
474.9525,594.953333333333,0.806884765625,13104,10096,00:04.8951014
