X, Y, Pressure, TiltX, TiltY, Time
678.338838203026,406.392424067444,0.322987705469131,2047,112,00:04.0861180
678.128190322208,403.864649497633,0.525871694087982,2047,112,00:04.1018076
677.601570620164,402.126804480887,0.642328500747681,2047,112,00:04.1173176
676.495669245871,400.072987642915,0.751216888427734,2047,112,00:04.1330395
674.705162258921,397.86118489433,0.822995364665985,2047,112,00:04.1536419
672.493359510336,396.123339877584,0.865720629692078,2047,112,00:04.1682729
668.280401893983,393.858875158794,0.91113144159317,2047,112,00:04.1837329
666.753204758055,393.33225545675,0.922362089157104,2047,112,00:04.1983108
663.172190784155,392.752973784502,0.940428793430328,2047,112,00:04.2139661
658.379951495554,392.805635754706,0.954833269119263,2047,112,00:04.2436150
651.53389536898,394.754128652269,0.964110791683197,2047,112,00:04.2594338
647.426261693036,396.807945490241,0.966063916683197,2047,112,00:04.2594338
646.320360318744,397.492551102899,0.966063916683197,2047,112,00:04.2735236
642.897332255457,399.599029911075,0.968017101287842,2047,112,00:04.2810754
640.474881626054,401.126227047003,0.968017101287842,2047,112,00:04.2967677
635.840628248066,405.128536782538,0.968017101287842,2046,131,00:04.3123889
631.522346691304,410.658043654002,0.968017101287842,2046,131,00:04.3123889
630.416445317011,412.18524078993,0.968017101287842,2046,131,00:04.3266469
627.41471301536,416.924818108327,0.968017101287842,2046,131,00:04.3266469
626.414135581476,418.452015244255,0.968017101287842,2046,131,00:04.3423834
623.728375101051,423.033606652038,0.968017101287842,2046,131,00:04.3718225
618.304192169997,436.041113292528,0.968017101287842,2046,131,00:04.3948329
616.303037302229,447.626746737499,0.968017101287842,2046,131,00:04.4176623
617.092966855295,456.579281672249,0.968017101287842,2046,131,00:04.4332923
619.146783693267,463.056704007391,0.968017101287842,2046,131,00:04.4470192
622.201177965123,468.744196789468,0.968017101287842,2046,131,00:04.4625028
626.045501790045,474.589675482157,0.968017101287842,2046,131,00:04.4840155
633.418177618663,482.594294953228,0.968017101287842,2046,131,00:04.4990223
639.47430419217,486.649266658968,0.968017101287842,2046,131,00:04.5225673
648.584825037533,491.546829887978,0.968017101287842,2048,79,00:04.5225673
650.059360203257,492.231435500635,0.968017101287842,2049,53,00:04.5372977
654.219655849405,493.916618547176,0.968017101287842,2049,-11,00:04.5593800
662.592909111907,495.970435385148,1,2048,-70,00:04.5593800
663.909458367017,496.128421295762,1,2048,-91,00:04.5897050
671.756091927474,495.022519921469,1,2042,-190,00:04.5897050
672.704007391154,494.653886130038,1,2040,-210,00:04.5975569
673.704584825038,494.232590368403,1,2040,-210,00:04.6190304
677.232936828733,492.073449590022,1,2035,-266,00:04.6271701
680.65596489202,489.282365169188,1,2030,-306,00:04.6500208
686.185471763483,483.384224506294,1,2008,-444,00:04.6572794
686.922739346345,482.436309042615,1,2004,-468,00:04.6728749
689.239866035339,478.276013396466,1,1985,-554,00:04.6886053
691.188358932902,474.115717750318,1,1967,-622,00:04.7042326
692.978865919852,467.848943295993,1,1927,-753,00:04.7042326
693.18951380067,466.7430419217,1,1920,-772,00:04.7177628
693.452823651692,465.637140547407,1,1865,-768,00:04.7177628
693.610809562305,464.47857720291,1,1865,-768,00:04.7317674
694.03210532394,460.89756322901,1,1859,-785,00:04.7476240
694.453401085576,455.631366208569,1,1852,-803,00:04.7705055
694.50606305578,445.888901720753,1,1798,-797,00:04.7705055
694.558725025984,444.467028525234,1,1798,-797,00:04.7928396
694.242753204758,438.56888786234,1,1701,-752,00:04.7928396
694.190091234554,436.936366786003,1,1652,-729,00:04.7989233
694.084767294145,435.251183739462,1,1652,-729,00:04.8147802
693.610809562305,428.563113523502,1,1652,-729,00:04.8289673
692.926203949648,422.875620741425,1,1605,-707,00:04.8447733
692.610232128421,420.295184201409,1,1605,-707,00:04.8447733
692.399584247604,418.925972976094,0.99340808391571,1605,-707,00:04.8604106
691.662316664742,414.871001270355,0.969726085662842,1557,-685,00:04.8604106
691.39900681372,413.554452015244,0.957274734973907,1557,-685,00:04.8759861
690.240443469223,409.288832428687,0.91723507642746,1557,-685,00:04.8759861
689.713823767179,407.761635292759,0.875242233276367,1557,-685,00:04.8759861
Time Elapsed till drawing started: 00:04.0839870
Time Elapsed till drawing submit: 00:05.7347590
