X, Y, Pressure, TiltX, TiltY, Time
770.4975,437.126666666667,0.6083984375,9000,9000,00:03.1660741
767.0775,438.013333333333,0.646484375,9000,9000,00:03.1864777
765.3675,438.013333333333,0.6572265625,9000,9000,00:03.2257222
762.5175,436.746666666667,0.7470703125,9000,9000,00:03.2362314
761.52,436.366666666667,0.76953125,9000,9000,00:03.2558780
760.2375,435.986666666667,0.796875,9000,9000,00:03.2660542
758.5275,435.86,0.814453125,9000,9000,00:03.2859678
756.39,435.733333333333,0.826171875,9000,9000,00:03.2909939
754.965,435.606666666667,0.8291015625,9000,9000,00:03.3066573
750.12,435.226666666667,0.8408203125,9000,9000,00:03.3223132
746.415,434.72,0.8525390625,9000,9000,00:03.3378814
742.8525,434.213333333333,0.8642578125,9000,9000,00:03.3378814
740.8575,434.086666666667,0.8662109375,9000,9000,00:03.3535589
738.5775,433.96,0.876953125,9000,9000,00:03.3535589
735.87,433.833333333333,0.8828125,9000,9000,00:03.3807111
727.4625,433.073333333333,0.890625,9000,9000,00:03.3807111
725.04,432.82,0.892578125,9000,9000,00:03.3963763
722.76,432.566666666667,0.8984375,9000,9000,00:03.3963763
720.48,432.186666666667,0.900390625,9000,9000,00:03.4119562
717.915,431.68,0.8974609375,9000,9000,00:03.4276410
712.5,430.92,0.9052734375,9000,9000,00:03.4276410
709.65,430.54,0.91015625,9000,9000,00:03.4432912
706.9425,430.16,0.908203125,9000,9000,00:03.4432912
704.3775,429.906666666667,0.9072265625,9000,9000,00:03.4653333
702.24,429.78,0.908203125,9000,9000,00:03.4809768
697.2525,429.653333333333,0.9052734375,9000,9000,00:03.4965919
688.7025,430.286666666667,0.908203125,9000,9000,00:03.5122767
683.145,431.173333333333,0.9033203125,9000,9000,00:03.5122767
681.0075,431.68,0.900390625,9000,9000,00:03.5281434
679.0125,432.06,0.8984375,9000,9000,00:03.5281434
677.3025,432.44,0.8984375,9000,9000,00:03.5435014
675.735,432.693333333333,0.8984375,9000,9000,00:03.5656462
673.0275,433.073333333333,0.8857421875,9000,9000,00:03.5816508
669.8925,433.2,0.8935546875,9000,9000,00:03.5971251
668.325,433.2,0.89453125,9000,9000,00:03.6127199
667.3275,433.453333333333,0.89453125,9000,9000,00:03.6127199
667.0425,433.453333333333,0.89453125,9000,9000,00:03.6283630
666.7575,433.453333333333,0.8916015625,9000,9000,00:03.6438668
666.4725,433.453333333333,0.89453125,9000,9000,00:03.6593913
666.4725,433.453333333333,0.8916015625,9000,9000,00:03.6661468
666.4725,433.453333333333,0.8916015625,9000,9000,00:03.6820888
666.4725,433.453333333333,0.8916015625,9000,9000,00:03.6976765
666.4725,433.453333333333,0.890625,9000,9000,00:03.7133217
666.4725,433.453333333333,0.8876953125,9000,9000,00:03.7290200
666.4725,433.453333333333,0.88671875,9000,9000,00:03.7445589
666.4725,433.453333333333,0.88671875,9000,9000,00:03.7661692
666.7575,433.58,0.8798828125,9000,9000,00:03.7820513
666.7575,433.58,0.8837890625,9000,9000,00:03.7974725
667.0425,434.086666666667,0.88671875,9000,9000,00:03.8133050
667.3275,434.593333333333,0.88671875,9000,9000,00:03.8287190
667.6125,435.226666666667,0.8828125,9000,9000,00:03.8442938
668.1825,436.113333333333,0.8828125,9000,9000,00:03.8599177
668.61,437.253333333333,0.8857421875,9000,9000,00:03.8599177
668.895,437.886666666667,0.8837890625,9000,9000,00:03.8828075
669.3225,439.28,0.888671875,9000,9000,00:03.8983989
669.75,440.673333333333,0.8896484375,9000,9000,00:03.9138729
670.1775,442.193333333333,0.888671875,9000,9000,00:03.9138729
670.4625,443.08,0.8896484375,9000,9000,00:03.9292869
670.605,444.093333333333,0.8896484375,9000,9000,00:03.9292869
670.89,444.98,0.890625,9000,9000,00:03.9448819
671.175,445.866666666667,0.8876953125,9000,9000,00:03.9670337
671.8875,449.54,0.88671875,9000,9000,00:03.9670337
672.03,451.186666666667,0.8837890625,9000,9000,00:03.9829036
672.1725,454.733333333333,0.884765625,9000,9000,00:03.9829036
672.315,456.506666666667,0.8857421875,9000,9000,00:03.9982870
672.4575,458.026666666667,0.8798828125,9000,9000,00:04.0139803
672.6,460.94,0.8818359375,9000,9000,00:04.0139803
672.7425,462.586666666667,0.8837890625,9000,9000,00:04.0295798
672.885,463.98,0.8837890625,9000,9000,00:04.0295798
673.17,465.373333333333,0.8828125,9000,9000,00:04.0452238
673.3125,466.766666666667,0.880859375,9000,9000,00:04.0452238
673.455,468.286666666667,0.87890625,9000,9000,00:04.0673572
673.5975,469.933333333333,0.880859375,9000,9000,00:04.0673572
673.8825,471.706666666667,0.8818359375,9000,9000,00:04.0830523
674.4525,475.253333333333,0.87890625,9000,9000,00:04.0830523
674.7375,477.026666666667,0.880859375,9000,9000,00:04.0989104
675.0225,478.673333333333,0.8818359375,9000,9000,00:04.1142446
675.3075,481.713333333333,0.8828125,9000,9000,00:04.1298498
675.735,484.373333333333,0.8828125,9000,9000,00:04.1298498
675.8775,485.513333333333,0.8798828125,9000,9000,00:04.1680257
676.59,488.553333333333,0.87890625,9000,9000,00:04.1994820
677.5875,491.34,0.8720703125,9000,9000,00:04.1994820
677.73,491.593333333333,0.87109375,9000,9000,00:04.2149182
677.8725,491.846666666667,0.87109375,9000,9000,00:04.2305164
677.8725,491.846666666667,0.8671875,9000,9000,00:04.2464179
677.8725,491.846666666667,0.8671875,9000,9000,00:04.2620721
677.73,491.846666666667,0.8671875,9000,9000,00:04.2923222
677.5875,491.846666666667,0.8662109375,9000,9000,00:04.3130218
677.5875,491.846666666667,0.8623046875,9000,9000,00:04.3286597
677.5875,491.846666666667,0.86328125,9000,9000,00:04.3442529
677.5875,491.846666666667,0.8662109375,9000,9000,00:04.3847643
677.5875,491.846666666667,0.8671875,9000,9000,00:04.4003856
677.5875,491.846666666667,0.861328125,9000,9000,00:04.4160121
677.5875,491.846666666667,0.86328125,9000,9000,00:04.4317289
677.5875,491.846666666667,0.861328125,9000,9000,00:04.4474601
677.8725,491.846666666667,0.8623046875,9000,9000,00:04.4696488
678.1575,491.846666666667,0.86328125,9000,9000,00:04.4853385
678.3,491.72,0.86328125,9000,9000,00:04.5009855
678.3,491.72,0.8603515625,9000,9000,00:04.5009855
678.3,491.72,0.859375,9000,9000,00:04.5165322
678.3,491.72,0.861328125,9000,9000,00:04.5321517
678.3,491.72,0.859375,9000,9000,00:04.5479731
678.3,491.72,0.8623046875,9000,9000,00:04.5637077
678.4425,491.466666666667,0.859375,9000,9000,00:04.5857047
678.585,491.213333333333,0.859375,9000,9000,00:04.6010453
678.585,490.96,0.859375,9000,9000,00:04.6170108
678.585,490.706666666667,0.861328125,9000,9000,00:04.6325821
678.585,490.453333333333,0.8583984375,9000,9000,00:04.6482100
678.585,490.2,0.859375,9000,9000,00:04.6638021
678.585,489.946666666667,0.8603515625,9000,9000,00:04.6854597
678.585,489.566666666667,0.8623046875,9000,9000,00:04.7010803
678.87,489.313333333333,0.8662109375,9000,9000,00:04.7167019
679.2975,488.933333333333,0.8662109375,9000,9000,00:04.7323135
679.725,488.3,0.86328125,9000,9000,00:04.7479412
680.295,487.92,0.861328125,9000,9000,00:04.7701863
681.2925,487.16,0.8623046875,9000,9000,00:04.7858539
682.575,486.4,0.86328125,9000,9000,00:04.7858539
683.43,485.893333333333,0.86328125,9000,9000,00:04.8014448
684.57,485.386666666667,0.8583984375,9000,9000,00:04.8170667
686.9925,484.12,0.853515625,9000,9000,00:04.8326942
690.84,481.713333333333,0.8544921875,9000,9000,00:04.8483087
693.2625,480.066666666667,0.8515625,9000,9000,00:04.8642597
695.5425,478.546666666667,0.857421875,9000,9000,00:04.8702680
696.825,477.786666666667,0.8564453125,9000,9000,00:04.8862902
699.675,476.773333333333,0.857421875,9000,9000,00:04.9015842
701.2425,476.52,0.8583984375,9000,9000,00:04.9015842
703.095,476.393333333333,0.8564453125,9000,9000,00:04.9174883
706.9425,476.773333333333,0.85546875,9000,9000,00:04.9174883
