X, Y, Pressure, TiltX, TiltY, Time
649.0875,404.7,0.07373046875,9000,9000,00:04.2946291
649.0875,404.7,0.081298828125,9000,9000,00:04.3102034
649.0875,404.7,0.083251953125,9000,9000,00:04.3102034
649.0875,404.7,0.083251953125,9000,9000,00:04.3258249
648.945,405.206666666667,0.083251953125,9000,9000,00:04.3414527
648.8025,405.46,0.085205078125,9000,9000,00:04.3571406
647.235,406.726666666667,0.087646484375,9000,9000,00:04.3728570
646.38,407.486666666667,0.0966796875,9000,9000,00:04.3883718
645.24,408.246666666667,0.108642578125,9000,9000,00:04.4040064
643.9575,408.753333333333,0.113525390625,9000,9000,00:04.4040064
643.6725,408.88,0.113525390625,9000,9000,00:04.4198477
642.8175,409.26,0.115478515625,9000,9000,00:04.4354403
642.2475,409.64,0.115478515625,9000,9000,00:04.4508793
641.82,410.02,0.1220703125,9000,9000,00:04.4664168
641.25,410.526666666667,0.142578125,9000,9000,00:04.4820488
640.965,410.653333333333,0.165771484375,9000,9000,00:04.4976582
640.68,410.906666666667,0.1806640625,9000,9000,00:04.4976582
640.68,410.906666666667,0.182861328125,9000,9000,00:04.5132908
640.5375,411.033333333333,0.18505859375,9000,9000,00:04.5289079
640.2525,411.286666666667,0.18701171875,9000,9000,00:04.5445277
639.54,411.92,0.19140625,9000,9000,00:04.5601520
639.54,411.92,0.198974609375,9000,9000,00:04.5601520
639.3975,412.173333333333,0.20166015625,9000,9000,00:04.5757704
639.3975,412.173333333333,0.2041015625,9000,9000,00:04.5914616
639.3975,412.426666666667,0.2060546875,9000,9000,00:04.5914616
639.3975,412.426666666667,0.2080078125,9000,9000,00:04.6072431
639.3975,412.426666666667,0.2080078125,9000,9000,00:04.6072431
639.255,412.806666666667,0.2099609375,9000,9000,00:04.6229406
639.255,412.806666666667,0.2099609375,9000,9000,00:04.6229406
639.255,412.806666666667,0.2099609375,9000,9000,00:04.6382907
639.255,413.566666666667,0.2099609375,9000,9000,00:04.6538845
639.1125,413.82,0.214111328125,9000,9000,00:04.6696032
638.8275,414.453333333333,0.214111328125,9000,9000,00:04.6851139
638.8275,414.453333333333,0.214111328125,9000,9000,00:04.7007360
638.8275,414.833333333333,0.214111328125,9000,9000,00:04.7007360
638.8275,414.833333333333,0.214111328125,9000,9000,00:04.7163640
638.97,415.086666666667,0.214111328125,9000,9000,00:04.7163640
638.97,415.086666666667,0.214111328125,9000,9000,00:04.7319795
638.5425,416.606666666667,0.2138671875,9000,9000,00:04.7476103
638.4,417.113333333333,0.208984375,9000,9000,00:04.7632315
637.545,418.126666666667,0.220458984375,9000,9000,00:04.7632315
637.4025,418.253333333333,0.22265625,9000,9000,00:04.7788532
636.975,418.76,0.230224609375,9000,9000,00:04.7944745
636.2625,419.393333333333,0.239501953125,9000,9000,00:04.7944745
635.9775,419.52,0.241455078125,9000,9000,00:04.8104148
635.6925,420.026666666667,0.245849609375,9000,9000,00:04.8104148
635.4075,420.153333333333,0.245849609375,9000,9000,00:04.8260714
634.98,420.533333333333,0.250244140625,9000,9000,00:04.8413746
634.5525,420.913333333333,0.252197265625,9000,9000,00:04.8569508
633.84,421.673333333333,0.254150390625,9000,9000,00:04.8569508
633.84,421.673333333333,0.254150390625,9000,9000,00:04.8725709
633.4125,422.18,0.268798828125,9000,9000,00:04.9038174
632.7,422.94,0.282470703125,9000,9000,00:04.9194443
632.415,423.446666666667,0.26953125,9000,9000,00:04.9194443
632.2725,423.7,0.271484375,9000,9000,00:04.9350561
632.2725,423.7,0.27783203125,9000,9000,00:04.9507023
631.56,424.333333333333,0.267333984375,9000,9000,00:04.9507023
631.4175,424.586666666667,0.267333984375,9000,9000,00:04.9662971
630.99,424.966666666667,0.273681640625,9000,9000,00:04.9821374
630.5625,425.6,0.277587890625,9000,9000,00:04.9976012
630.2775,425.98,0.277587890625,9000,9000,00:04.9976012
630.2775,425.98,0.277587890625,9000,9000,00:05.0132325
629.85,426.613333333333,0.279541015625,9000,9000,00:05.0132325
629.7075,426.866666666667,0.279541015625,9000,9000,00:05.0287937
628.995,427.5,0.281494140625,9000,9000,00:05.0444269
628.2825,428.513333333333,0.281494140625,9000,9000,00:05.0601485
627.285,429.4,0.298583984375,9000,9000,00:05.0601485
627,429.653333333333,0.298583984375,9000,9000,00:05.0756635
626.2875,430.286666666667,0.298583984375,9000,9000,00:05.0912735
625.575,430.92,0.29638671875,9000,9000,00:05.1068922
624.5775,432.186666666667,0.294189453125,9000,9000,00:05.1068922
624.2925,432.44,0.294189453125,9000,9000,00:05.1225189
