X, Y, Pressure, TiltX, TiltY, Time
745.588174154059,387.434114793856,0.207263290882111,1920,1143,00:03.2761270
740.848596835662,387.855410555491,0.241931796073914,1920,1143,00:03.2788139
736.530315278901,389.119297840397,0.298817425966263,1920,1143,00:03.2946222
731.422104169073,391.278438618778,0.362294942140579,1920,1143,00:03.2956247
730.000230973553,392.121030142049,0.376943618059158,1920,1143,00:03.3093769
725.471301535974,395.386072294722,0.416739135980606,1920,1143,00:03.3103908
723.891442429842,396.755283520037,0.428946375846863,1920,1143,00:03.3269564
718.888555260423,401.705508719252,0.453849077224731,1920,1143,00:03.3401146
710.831273819148,410.078761981753,0.474845498800278,1920,1143,00:03.3630918
702.668668437464,421.611733456519,0.504631102085114,1920,1143,00:03.3707590
695.085344728029,436.883704815799,0.548821210861206,1920,1143,00:03.3853738
688.818570273704,453.314239519575,0.579583406448364,1920,1143,00:03.3863641
687.712668899411,457.369211225315,0.582757294178009,1920,1143,00:03.4097795
685.500866150826,471.956576971937,0.588128507137299,1920,1143,00:03.4241816
688.818570273704,487.175886361012,0.590081632137299,1920,1143,00:03.4377660
696.191246102321,496.391731146784,0.590081632137299,1920,1143,00:03.4546788
706.197020441159,503.448435154175,0.587396025657654,1948,1089,00:03.4696897
719.309851022058,507.082111098279,0.584954619407654,1965,1055,00:03.4819423
734.002540709089,507.503406859915,0.583001434803009,1984,1014,00:03.4886215
737.899526504215,507.187435038688,0.583001434803009,1992,995,00:03.4978914
749.853793740617,505.080956230512,0.583001434803009,2008,959,00:03.5131687
766.494976325211,499.498787388844,0.583001434803009,2015,941,00:03.5210659
770.760595911768,497.708280401894,0.583001434803009,2024,921,00:03.5280249
783.610116641644,491.441505947569,0.583001434803009,2051,847,00:03.5290476
787.665088347384,489.177041228779,0.585198760032654,2061,821,00:03.5434120
799.830003464603,481.435731608731,0.587151885032654,2085,746,00:03.5441123
803.779651229934,478.644647187897,0.589593350887299,2093,719,00:03.5576946
814.786003002656,470.060746044578,0.592523097991943,2115,639,00:03.5641063
818.156369095739,467.21699965354,0.595696926116943,2121,614,00:03.5732440
826.950918119875,458.106478808176,0.601800560951233,2140,530,00:03.5742806
829.373368749278,455.052084536321,0.604730308055878,2147,495,00:03.5878950
835.48215729299,446.152211571775,0.614251911640167,2162,410,00:03.5889176
837.167340339531,443.203141240328,0.616205096244812,2165,387,00:03.6100943
841.169650075066,434.98787388844,0.618890643119812,2174,318,00:03.6247972
845.171959810602,422.243677098972,0.623041093349457,2174,318,00:03.6403242
846.277861184894,411.132001385841,0.625238418579102,2174,318,00:03.6435301
846.22519921469,409.130846518074,0.625238418579102,2174,318,00:03.6555432
845.909227393463,404.022635408246,0.629144728183746,2174,318,00:03.6555432
845.698579512646,402.495438272318,0.629144728183746,2174,318,00:03.6713326
