X, Y, Pressure, TiltX, TiltY, Time
699.105,303.62,0.474609375,12705,8214,00:07.9712236
698.1075,303.746666666667,0.482421875,12869,8643,00:07.9873273
697.395,303.493333333333,0.4833984375,13086,9512,00:08.0025676
697.395,302.986666666667,0.538330078125,13068,9758,00:08.0180689
698.82,302.86,0.579345703125,13054,9901,00:08.0336888
702.24,303.366666666667,0.6416015625,13043,9988,00:08.0493111
706.23,304.38,0.668212890625,13102,10009,00:08.0714431
713.355,306.28,0.723388671875,13096,10061,00:08.0714431
714.21,306.66,0.733642578125,13096,10061,00:08.0870766
717.915,308.56,0.759033203125,13021,10034,00:08.1026868
723.4725,311.6,0.7890625,13021,10034,00:08.1183086
724.6125,313.626666666667,0.808349609375,13021,10034,00:08.1183086
725.61,314.513333333333,0.814697265625,13021,10034,00:08.1339295
730.0275,318.06,0.828125,13021,10034,00:08.1560605
731.31,321.353333333333,0.8427734375,12909,9994,00:08.1717009
729.4575,326.166666666667,0.8603515625,12909,9994,00:08.1717009
727.89,326.8,0.86328125,12909,9994,00:08.1873808
723.9,328.32,0.87353515625,12909,9994,00:08.2030007
719.625,329.46,0.8828125,12967,9969,00:08.2030007
718.6275,329.713333333333,0.8828125,12967,9969,00:08.2185657
715.7775,329.966666666667,0.884765625,12967,9969,00:08.2345421
712.0725,330.346666666667,0.886962890625,12967,9969,00:08.2345421
711.36,330.473333333333,0.886962890625,12967,9969,00:08.2498398
709.2225,330.346666666667,0.886962890625,12967,9969,00:08.2723942
707.5125,329.713333333333,0.886962890625,12967,9969,00:08.2876679
708.0825,328.953333333333,0.88232421875,12967,9969,00:08.2876679
708.0825,328.953333333333,0.88037109375,12967,9969,00:08.3032217
709.65,328.573333333333,0.87841796875,12967,9969,00:08.3188422
712.6425,329.333333333333,0.87646484375,12967,9969,00:08.3344637
715.35,330.98,0.8740234375,12967,9969,00:08.3500861
719.7675,333.766666666667,0.8720703125,12967,9969,00:08.3500861
720.765,334.526666666667,0.8720703125,12967,9969,00:08.3565922
722.76,336.173333333333,0.8720703125,12967,9969,00:08.3722315
726.0375,339.72,0.874267578125,12967,9969,00:08.3722315
726.6075,340.733333333333,0.874267578125,12967,9969,00:08.3878530
728.0325,344.406666666667,0.880126953125,12967,9969,00:08.4034749
729.4575,349.98,0.890869140625,12915,9952,00:08.4191200
730.17,354.92,0.9033203125,12871,9841,00:08.4347032
730.0275,359.226666666667,0.9150390625,12778,9712,00:08.4503247
728.745,363.153333333333,0.9267578125,12721,9698,00:08.4724687
723.9,369.106666666667,0.937744140625,12721,9698,00:08.4724687
722.9025,369.993333333333,0.937744140625,12726,9646,00:08.4881532
719.055,372.526666666667,0.95458984375,12585,9444,00:08.5040522
717.4875,373.16,0.962158203125,12533,9391,00:08.5040522
716.205,373.666666666667,0.9697265625,12480,9335,00:08.5193288
711.36,374.553333333333,0.9521484375,12286,9225,00:08.5353251
702.0975,374.68,0.880126953125,12348,9082,00:08.5353251
700.6725,374.68,0.829833984375,12426,9084,00:08.5353251
Time Elapsed till drawing started: 00:07.9330123
Time Elapsed till drawing submit: 00:10.8707733
