X, Y, Pressure, TiltX, TiltY, Time
570.9975,434.466666666667,0.0458984375,9000,9000,00:09.5817431
570.9975,434.466666666667,0.0458984375,9000,9000,00:09.5817431
570.9975,434.466666666667,0.0654296875,9000,9000,00:09.5978660
571.5675,433.706666666667,0.135498046875,9000,9000,00:09.6134099
572.4225,432.186666666667,0.149658203125,9000,9000,00:09.6288222
573.8475,430.92,0.177734375,9000,9000,00:09.6442856
576.1275,430.286666666667,0.202392578125,9000,9000,00:09.6508417
577.41,430.033333333333,0.23193359375,9000,9000,00:09.6508417
577.98,430.033333333333,0.24755859375,9000,9000,00:09.6665296
579.69,430.033333333333,0.295166015625,9000,9000,00:09.6821495
581.5425,430.54,0.345458984375,9000,9000,00:09.6977319
582.9675,431.426666666667,0.3759765625,9000,9000,00:09.6977319
583.395,431.806666666667,0.3828125,9000,9000,00:09.7133392
584.535,432.82,0.406005859375,9000,9000,00:09.7289573
585.2475,433.706666666667,0.422607421875,9000,9000,00:09.7289573
586.53,435.48,0.46875,9000,9000,00:09.7509312
587.8125,437.506666666667,0.486083984375,9000,9000,00:09.7665589
588.9525,440.166666666667,0.478271484375,9000,9000,00:09.7821802
589.665,442.446666666667,0.50634765625,9000,9000,00:09.7978159
590.0925,445.233333333333,0.519775390625,9000,9000,00:09.8134369
590.235,447.64,0.53564453125,9000,9000,00:09.8290500
590.0925,450.3,0.54638671875,9000,9000,00:09.8447115
589.95,452.96,0.54833984375,9000,9000,00:09.8512286
589.8075,453.593333333333,0.550537109375,9000,9000,00:09.8669203
588.81,457.14,0.556884765625,9000,9000,00:09.8825536
587.8125,459.166666666667,0.566650390625,9000,9000,00:09.8825536
587.67,459.673333333333,0.570556640625,9000,9000,00:09.8981145
586.815,460.94,0.582763671875,9000,9000,00:09.8981145
586.6725,461.446666666667,0.582763671875,9000,9000,00:09.9141252
585.8175,462.46,0.582763671875,9000,9000,00:09.9141252
585.39,462.713333333333,0.584716796875,9000,9000,00:09.9298016
584.25,463.473333333333,0.584716796875,9000,9000,00:09.9451137
582.54,464.613333333333,0.584716796875,9000,9000,00:09.9511308
582.1125,464.866666666667,0.584716796875,9000,9000,00:09.9668317
579.975,466.26,0.584716796875,9000,9000,00:09.9823961
578.1225,467.78,0.584716796875,9000,9000,00:09.9980120
575.8425,469.426666666667,0.586669921875,9000,9000,00:10.0136338
574.275,471.2,0.586669921875,9000,9000,00:10.0292487
572.85,474.62,0.5888671875,9000,9000,00:10.0448827
572.1375,477.786666666667,0.605712890625,9000,9000,00:10.0670497
571.8525,481.713333333333,0.61083984375,9000,9000,00:10.0826583
571.8525,485.26,0.61083984375,9000,9000,00:10.0982749
572.9925,491.086666666667,0.61083984375,9000,9000,00:10.0982749
573.2775,492.226666666667,0.61083984375,9000,9000,00:10.1138970
574.4175,495.52,0.61083984375,9000,9000,00:10.1295303
576.555,499.066666666667,0.6025390625,9000,9000,00:10.1451413
578.4075,500.966666666667,0.59716796875,9000,9000,00:10.1516577
579.69,501.98,0.599609375,9000,9000,00:10.1829087
630.135,440.673333333333,0.076416015625,9000,9000,00:22.0351771
630.5625,439.913333333333,0.088623046875,9000,9000,00:22.0664135
630.99,439.533333333333,0.100830078125,9000,9000,00:22.0664135
632.415,438.14,0.064697265625,9000,9000,00:22.0821711
633.9825,436.24,0.062255859375,9000,9000,00:22.0881847
634.695,435.48,0.062255859375,9000,9000,00:22.1040468
635.4075,434.086666666667,0.06005859375,9000,9000,00:22.1197637
635.9775,433.326666666667,0.066650390625,9000,9000,00:22.1197637
635.9775,433.326666666667,0.08544921875,9000,9000,00:22.1354559
635.9775,433.326666666667,0.1533203125,9000,9000,00:22.1354559
635.9775,433.326666666667,0.174560546875,9000,9000,00:22.1510309
635.9775,433.326666666667,0.23681640625,9000,9000,00:22.1510309
635.9775,433.326666666667,0.24951171875,9000,9000,00:22.1664370
635.9775,433.326666666667,0.281494140625,9000,9000,00:22.1819728
635.9775,433.326666666667,0.26953125,9000,9000,00:22.2041156
635.9775,433.326666666667,0.274169921875,9000,9000,00:22.2200218
635.4075,434.34,0.2958984375,9000,9000,00:22.2357694
634.8375,435.226666666667,0.2978515625,9000,9000,00:22.2509871
634.5525,435.986666666667,0.29248046875,9000,9000,00:22.2666082
634.5525,435.986666666667,0.310302734375,9000,9000,00:22.2885019
634.41,436.24,0.308349609375,9000,9000,00:22.2885019
634.41,436.24,0.308349609375,9000,9000,00:22.3041442
634.41,436.24,0.308349609375,9000,9000,00:22.3199244
634.2675,436.493333333333,0.308349609375,9000,9000,00:22.3356791
634.125,436.746666666667,0.308349609375,9000,9000,00:22.3512830
633.9825,437,0.312744140625,9000,9000,00:22.3669463
633.84,437.253333333333,0.314697265625,9000,9000,00:22.3669463
633.84,437.253333333333,0.314697265625,9000,9000,00:22.3822877
633.84,437.506666666667,0.322265625,9000,9000,00:22.3890118
633.6975,437.886666666667,0.330078125,9000,9000,00:22.3890118
633.6975,437.886666666667,0.330078125,9000,9000,00:22.4046892
633.555,438.14,0.330078125,9000,9000,00:22.4206198
633.555,438.14,0.330078125,9000,9000,00:22.4358848
633.4125,438.393333333333,0.326171875,9000,9000,00:22.4358848
633.4125,438.393333333333,0.320068359375,9000,9000,00:22.4358848
633.27,438.646666666667,0.320068359375,9000,9000,00:22.4516643
633.27,439.026666666667,0.320068359375,9000,9000,00:22.4516643
633.27,439.026666666667,0.320068359375,9000,9000,00:22.4671789
632.985,439.533333333333,0.322509765625,9000,9000,00:22.4671789
632.985,439.533333333333,0.332275390625,9000,9000,00:22.4827547
632.8425,439.786666666667,0.3671875,9000,9000,00:22.5048982
632.8425,440.04,0.359619140625,9000,9000,00:22.5048982
632.8425,440.04,0.353759765625,9000,9000,00:22.5205234
632.8425,440.04,0.3564453125,9000,9000,00:22.5205234
632.8425,440.04,0.362060546875,9000,9000,00:22.5361462
632.8425,440.04,0.352783203125,9000,9000,00:22.5517697
632.8425,440.293333333333,0.363037109375,9000,9000,00:22.5517697
632.8425,440.293333333333,0.363037109375,9000,9000,00:22.5676929
632.8425,440.293333333333,0.35693359375,9000,9000,00:22.5676929
632.8425,440.293333333333,0.359130859375,9000,9000,00:22.5892859
632.8425,440.293333333333,0.369140625,9000,9000,00:22.5892859
632.8425,440.293333333333,0.369140625,9000,9000,00:22.6049596
632.8425,440.673333333333,0.373291015625,9000,9000,00:22.6363946
633.1275,440.926666666667,0.373291015625,9000,9000,00:22.6363946
633.1275,440.926666666667,0.385009765625,9000,9000,00:22.6363946
633.1275,440.926666666667,0.386962890625,9000,9000,00:22.6518471
633.4125,441.053333333333,0.388916015625,9000,9000,00:22.6674676
633.6975,441.18,0.388916015625,9000,9000,00:22.6674676
633.9825,441.306666666667,0.3984375,9000,9000,00:22.6830531
635.265,441.56,0.4140625,9000,9000,00:22.6830531
635.265,441.56,0.41796875,9000,9000,00:22.7054447
636.69,441.686666666667,0.423828125,9000,9000,00:22.7211226
637.9725,441.306666666667,0.4306640625,9000,9000,00:22.7211226
637.9725,441.306666666667,0.4326171875,9000,9000,00:22.7366932
638.685,440.8,0.4375,9000,9000,00:22.7523896
639.54,440.166666666667,0.4521484375,9000,9000,00:22.7523896
639.825,439.913333333333,0.455810546875,9000,9000,00:22.7678834
640.68,439.406666666667,0.466796875,9000,9000,00:22.7678834
640.965,439.153333333333,0.4697265625,9000,9000,00:22.7835146
642.96,438.52,0.478515625,9000,9000,00:22.8057265
