X, Y, Pressure, TiltX, TiltY, Time
247.2375,711.486666666667,0.8564453125,10091,10480,00:02.0672845
247.95,710.346666666667,0.870361328125,10269,10407,00:02.0672845
248.9475,708.953333333333,0.870361328125,10391,10287,00:02.0739799
254.79,701.733333333333,0.870361328125,10645,9922,00:02.0900606
270.465,683.24,0.89013671875,10814,9452,00:02.1052581
296.4,652.966666666667,0.924560546875,10859,9122,00:02.1210799
334.1625,613.826666666667,0.955810546875,10862,8934,00:02.1210799
344.9925,603.313333333333,0.955810546875,10862,8934,00:02.1366475
380.3325,570.506666666667,0.945068359375,10862,8934,00:02.1520956
433.9125,526.046666666667,0.955078125,10860,8893,00:02.1741508
490.485,481.46,0.955078125,10853,8798,00:02.1897786
581.97,410.4,0.957275390625,10793,8742,00:02.1897786
597.93,397.86,0.957275390625,10739,8751,00:02.2053991
662.34,346.433333333333,0.959228515625,10688,8758,00:02.2210320
740.145,285.633333333333,0.970947265625,10696,8833,00:02.2366418
794.01,244.213333333333,0.970947265625,10701,8910,00:02.2522928
836.475,213.053333333333,0.970947265625,10701,8910,00:02.2522928
845.4525,206.72,0.970947265625,10701,8910,00:02.2680479
866.115,193.04,0.970947265625,10701,8910,00:02.2896940
884.7825,183.286666666667,0.970947265625,10701,8910,00:02.3053171
885.0675,187.466666666667,0.970947265625,10701,8910,00:02.3053171
883.9275,190.253333333333,0.970947265625,10701,8910,00:02.3211263
875.9475,204.313333333333,0.970947265625,10701,8910,00:02.3416349
860.2725,235.22,0.978515625,10701,8910,00:02.3649466
822.6525,329.46,0.994384765625,10701,8910,00:02.3740151
817.95,344.153333333333,0.991455078125,10701,8910,00:02.3896936
801.705,421.293333333333,0.991455078125,10701,8910,00:02.4053111
796.005,485.26,0.991455078125,10701,8910,00:02.4053111
795.8625,500.966666666667,0.991455078125,10701,8910,00:02.4208888
797.5725,548.34,0.991455078125,10701,8910,00:02.4365156
804.4125,607.746666666667,0.991455078125,10701,8910,00:02.4521288
819.8025,671.966666666667,0.988037109375,10701,8910,00:02.4521288
823.365,683.24,0.984130859375,10701,8910,00:02.4677565
835.05,713.893333333333,0.979248046875,10701,8910,00:02.4899047
859.7025,758.986666666667,0.978515625,10701,8910,00:02.5055231
881.22,782.8,0.972900390625,10701,8910,00:02.5211447
895.6125,794.58,0.972900390625,10701,8910,00:02.5211447
898.7475,796.733333333333,0.972900390625,10701,8910,00:02.5367662
905.73,801.04,0.972900390625,10701,8910,00:02.5367662
907.44,801.926666666667,0.96875,10701,8910,00:02.5523979
910.4325,802.94,0.95703125,10701,8910,00:02.5523979
911.0025,802.686666666667,0.95458984375,10701,8910,00:02.5746217
910.575,800.533333333333,0.94873046875,10701,8910,00:02.5902636
896.7525,786.726666666667,0.94873046875,10701,8910,00:02.6059461
876.66,773.426666666667,0.952880859375,10701,8910,00:02.6059461
869.9625,770.26,0.952880859375,10701,8910,00:02.6215279
847.7325,760.76,0.96533203125,10701,8910,00:02.6371210
808.545,747.966666666667,0.97607421875,10701,8910,00:02.6371210
797.0025,745.18,0.9736328125,10701,8910,00:02.6527511
758.67,737.073333333333,0.982421875,10701,8910,00:02.6683633
701.8125,728.46,0.996337890625,10701,8910,00:02.6905032
606.3375,723.646666666667,0.988037109375,10701,8910,00:02.6905032
