X, Y, Pressure, TiltX, TiltY, Time
844.750664048966,488.281787735304,0.321522861719131,-1757,2472,00:02.8604681
836.588058667283,485.49070331447,0.391103982925415,-1757,2472,00:02.8736145
832.217115140316,484.753435731609,0.391103982925415,-1757,2472,00:02.9041826
816.892481810833,481.54105554914,0.38744181394577,-1757,2472,00:02.9112932
811.257650998961,480.540478115256,0.38744181394577,-1757,2472,00:02.9272356
795.143088116411,478.644647187897,0.385244518518448,-1757,2472,00:02.9332455
789.40293336413,478.381337336875,0.391592264175415,-1757,2472,00:02.9577694
769.602032567271,477.696731724218,0.413076967000961,-1757,2472,00:02.9634351
765.65238480194,477.696731724218,0.418936431407928,-1757,2472,00:02.9634351
761.755399006814,477.644069754013,0.425528347492218,-1757,2472,00:02.9880558
731.106132347846,477.117450051969,0.454093217849731,-1757,2472,00:02.9880558
726.419216999653,477.170112022173,0.456778824329376,-1757,2472,00:03.0037544
707.51356969627,477.591407783809,0.459220260381699,-1757,2472,00:03.0169038
702.931978288486,477.802055664626,0.459220260381699,-1736,2485,00:03.0169038
698.455710821111,477.96004157524,0.459220260381699,-1736,2485,00:03.0337284
681.340570504677,479.065942949532,0.459220260381699,-1715,2497,00:03.0468047
664.120106247835,480.698464025869,0.475333780050278,-1715,2497,00:03.0684593
636.841205681949,484.858759672018,0.562249183654785,-1623,2550,00:03.1021320
608.087769950341,490.49359048389,0.583489716053009,-1579,2573,00:03.1136398
603.822150363783,491.494167917773,0.573723971843719,-1556,2584,00:03.1136398
589.866728259614,496.023097355353,0.535637438297272,-1481,2561,00:03.1292741
577.807137082804,503.02713939254,0.538811326026917,-1428,2524,00:03.1500656
567.116757131308,512.82226585056,0.571770787239075,-1230,2492,00:03.1670522
561.481926319436,520.405589559995,0.569329380989075,-1009,2303,00:03.1670522
560.428686915348,522.459406397967,0.564446449279785,-959,2262,00:03.1827711
558.111560226354,528.041575239635,0.551750957965851,-863,2238,00:03.2025440
557.479616583901,535.361589098048,0.535149157047272,-719,2226,00:03.2025440
557.690264464719,537.099434114794,0.535149157047272,-671,2184,00:03.2184114
561.218616468414,545.999307079339,0.532951831817627,-509,2111,00:03.2340618
