X, Y, Pressure, TiltX, TiltY, Time
585.105,453.213333333333,0.091796875,12976,9629,00:04.6694166
585.105,453.213333333333,0.091796875,12976,9629,00:04.6882028
584.3925,453.593333333333,0.193603515625,12976,9629,00:04.6968471
584.3925,453.593333333333,0.3720703125,12976,9629,00:04.7128283
584.1075,452.833333333333,0.49658203125,12976,9629,00:04.7284878
584.82,451.82,0.623779296875,12976,9629,00:04.7440065
585.8175,450.933333333333,0.72802734375,12968,9721,00:04.7593949
587.2425,450.933333333333,0.795654296875,12960,9807,00:04.7749653
588.81,451.06,0.83447265625,12960,9807,00:04.7916030
590.3775,451.186666666667,0.858642578125,12960,9807,00:04.8228638
592.6575,450.426666666667,0.8828125,12960,9807,00:04.8228638
593.5125,450.3,0.8896484375,12845,9866,00:04.8384806
596.22,448.4,0.90673828125,12788,9849,00:04.8541080
599.07,446.246666666667,0.920166015625,12778,9929,00:04.8699443
601.35,444.22,0.927978515625,12772,9969,00:04.8919502
603.7725,441.306666666667,0.935791015625,12772,9969,00:04.8919502
604.3425,440.42,0.935791015625,12772,9969,00:04.9075907
607.62,434.34,0.939697265625,12767,10007,00:04.9232121
610.3275,428.766666666667,0.941650390625,12748,10125,00:04.9389678
613.035,423.7,0.943603515625,12734,10204,00:04.9389678
613.605,422.433333333333,0.943603515625,12727,10242,00:04.9544434
615.7425,418.76,0.945556640625,12719,10280,00:04.9544434
616.455,417.493333333333,0.945556640625,12719,10280,00:04.9700646
618.8775,413.313333333333,0.945556640625,12712,10318,00:04.9856877
622.2975,407.613333333333,0.947509765625,12696,10392,00:04.9922394
623.865,405.08,0.947509765625,12686,10436,00:05.0078730
626.715,400.266666666667,0.947509765625,12636,10630,00:05.0078730
627.4275,399,0.947509765625,12623,10677,00:05.0234933
629.4225,395.326666666667,0.947509765625,12586,10796,00:05.0234933
629.9925,394.186666666667,0.947509765625,12574,10832,00:05.0391163
631.845,391.02,0.947509765625,12549,10903,00:05.0547406
634.5525,385.826666666667,0.949462890625,12538,10935,00:05.0703529
636.2625,382.153333333333,0.949462890625,12538,10935,00:05.0703529
636.5475,381.52,0.951416015625,12538,10935,00:05.0859797
637.26,380.38,0.951416015625,12538,10935,00:05.1081346
638.8275,377.593333333333,0.953369140625,12538,10935,00:05.1237555
640.11,375.82,0.953369140625,12538,10935,00:05.1237555
640.2525,375.566666666667,0.953369140625,12538,10935,00:05.1394537
640.68,375.06,0.955322265625,12538,10935,00:05.1550549
641.25,374.173333333333,0.955322265625,12538,10935,00:05.1550549
641.25,374.173333333333,0.955322265625,12538,10935,00:05.1708667
641.535,373.92,0.955322265625,12538,10935,00:05.1926121
641.9625,373.413333333333,0.955322265625,12538,10935,00:05.2086119
642.105,373.16,0.955322265625,12538,10935,00:05.2086119
642.105,373.16,0.955322265625,12538,10935,00:05.2086119
642.105,373.16,0.957275390625,12538,10935,00:05.2239840
642.105,373.16,0.957275390625,12538,10935,00:05.2239840
642.105,373.16,0.957275390625,12538,10935,00:05.2395318
642.105,373.16,0.957275390625,12538,10935,00:05.2707266
642.105,373.16,0.957275390625,12538,10935,00:05.2707266
642.105,373.16,0.957275390625,12538,10935,00:05.2928623
642.675,374.046666666667,0.957275390625,12538,10935,00:05.3084901
642.96,374.933333333333,0.957275390625,12538,10935,00:05.3241164
642.96,376.2,0.957275390625,12538,10935,00:05.3241164
642.96,376.58,0.957275390625,12538,10935,00:05.3397371
643.1025,377.593333333333,0.957275390625,12538,10935,00:05.3553581
643.3875,379.366666666667,0.957275390625,12538,10935,00:05.3553581
643.53,379.873333333333,0.957275390625,12538,10935,00:05.3774124
643.9575,382.533333333333,0.957275390625,12538,10935,00:05.3820244
644.2425,384.433333333333,0.957275390625,12538,10935,00:05.4086801
645.6675,392.793333333333,0.957275390625,12525,10969,00:05.4243006
647.0925,399,0.957275390625,12525,10969,00:05.4399213
648.5175,403.94,0.957275390625,12525,10969,00:05.4556478
649.9425,409.386666666667,0.957275390625,12525,10969,00:05.4715343
651.225,414.453333333333,0.957275390625,12552,10896,00:05.4913795
652.7925,418.886666666667,0.957275390625,12564,10860,00:05.4913795
653.22,419.9,0.957275390625,12577,10824,00:05.5090650
655.6425,424.713333333333,0.957275390625,12498,10648,00:05.5246631
657.78,428.513333333333,0.957275390625,12478,10502,00:05.5402544
659.6325,432.566666666667,0.959228515625,12452,10319,00:05.5558798
661.6275,435.986666666667,0.959228515625,12484,10178,00:05.5558798
662.1975,436.873333333333,0.959228515625,12432,10156,00:05.5714999
664.05,439.786666666667,0.961181640625,12463,9994,00:05.5936382
666.1875,442.573333333333,0.961181640625,12430,9876,00:05.6092668
667.755,444.473333333333,0.963134765625,12315,9840,00:05.6249038
669.3225,446.5,0.965087890625,12258,9822,00:05.6405148
670.1775,447.513333333333,0.965087890625,12258,9822,00:05.6561427
671.175,449.413333333333,0.967041015625,12205,9805,00:05.6561427
671.3175,449.666666666667,0.967041015625,12205,9805,00:05.6717517
672.1725,450.806666666667,0.967041015625,12210,9775,00:05.6935821
672.7425,451.82,0.968994140625,12219,9712,00:05.7092222
673.74,453.213333333333,0.970947265625,12233,9606,00:05.7248925
674.1675,453.593333333333,0.970947265625,12233,9606,00:05.7407964
674.4525,453.846666666667,0.970947265625,12233,9606,00:05.7407964
674.595,454.226666666667,0.972900390625,12233,9606,00:05.7407964
674.595,454.226666666667,0.972900390625,12233,9606,00:05.7564167
674.595,454.226666666667,0.972900390625,12233,9606,00:05.7564167
674.595,454.226666666667,0.972900390625,12233,9606,00:05.7720124
674.595,454.226666666667,0.974853515625,12233,9606,00:05.7720124
674.595,454.226666666667,0.974853515625,12233,9606,00:05.7876846
