X, Y, Pressure, TiltX, TiltY, Time
539.785194595219,400.336297493937,0.290760666131973,4399,4259,00:05.0232383
539.785194595219,400.336297493937,0.295643538236618,4399,4259,00:05.0392103
540.575124148285,400.652269315163,0.295643538236618,4399,4259,00:05.0550251
546.631250721792,399.17773414944,0.181139841675758,4399,4259,00:05.0705494
551.265504099781,399.757015821688,0.178942546248436,4399,4259,00:05.0978794
559.533433421873,403.127381914771,0.171374067664146,4399,4259,00:05.1171986
565.589559995381,405.918466335605,0.16649118065834,4399,4259,00:05.1171986
568.485968356623,407.445663471533,0.164538025856018,4399,4259,00:05.1346090
573.910151287678,410.552719713593,0.16649118065834,4399,4259,00:05.1346090
575.279362512992,411.342649266659,0.169420912861824,4399,4259,00:05.1477798
581.3354890865,415.76625476383,0.182360574603081,4399,4259,00:05.1814615
589.972052200023,422.506986949994,0.206042572855949,4399,4259,00:05.1814615
590.919967663703,423.402240443469,0.206042572855949,4399,4259,00:05.2046685
596.870770296801,428.984409285137,0.22313266992569,4399,4259,00:05.2214160
598.450629402933,430.511606421065,0.230457007884979,4399,4259,00:05.2304341
600.030488509066,431.986141586788,0.237293049693108,4399,4259,00:05.2465351
602.558263078877,434.671902067213,0.249744415283203,4399,4259,00:05.2465351
603.084882780922,435.251183739462,0.252429991960526,4399,4259,00:05.2637124
605.086037648689,437.778958309274,0.26390478014946,4399,4259,00:05.2845962
605.92862917196,440.148746968472,0.281239032745361,4375,4286,00:05.2935110
605.92862917196,440.148746968472,0.285145342350006,4375,4286,00:05.3078770
605.875967201755,440.570042730107,0.289051651954651,4375,4286,00:05.3243951
604.717403857258,442.14990183624,0.367177844047546,4269,4390,00:05.3400674
602.874234900104,443.94040882319,0.410147249698639,4242,4415,00:05.3400674
602.452939138469,444.361704584825,0.413076967000961,4215,4439,00:05.3557673
601.136389883358,446.099549601571,0.416006714105606,4215,4439,00:05.3749472
599.293220926204,450.101859337106,0.417959868907928,4215,4439,00:05.3749472
598.76660122416,451.365746622012,0.419913023710251,4215,4439,00:05.3823610
598.29264349232,452.682295877122,0.419913023710251,4215,4439,00:05.3980903
596.818108326597,458.211802748585,0.419913023710251,4215,4439,00:05.4137725
595.448897101282,466.216422219656,0.413809418678284,4215,4439,00:05.4286456
594.658967548216,471.956576971937,0.413809418678284,4215,4439,00:05.4436380
593.289756322901,479.961196443007,0.411367982625961,4215,4439,00:05.4436380
592.868460561266,482.067675251184,0.411367982625961,4215,4439,00:05.4592766
590.446009931863,492.916041113293,0.411367982625961,4215,4439,00:05.4846018
587.391615660007,504.554336528468,0.409170657396317,4162,4386,00:05.4846018
586.970319898372,506.186857604804,0.409170657396317,4162,4386,00:05.5002046
585.495784732648,510.505139161566,0.409170657396317,4162,4386,00:05.5158881
583.705277745698,515.455364360781,0.411123812198639,4162,4386,00:05.5158881
583.283981984063,516.508603764869,0.413076967000961,4162,4386,00:05.5243709
582.810024252223,517.509181198753,0.413076967000961,4162,4386,00:05.5391179
580.914193324864,520.721561381222,0.417715728282928,4162,4386,00:05.5548667
578.860376486892,522.986026100011,0.426016628742218,4162,4386,00:05.5697832
576.543249797898,524.565885206144,0.446280598640442,4110,4333,00:05.5854761
574.226123108904,525.408476729414,0.478751808404922,4110,4333,00:05.6087922
570.434461254186,525.619124610232,0.527092397212982,4110,4333,00:05.6146825
568.854602148054,525.35581475921,0.540764451026917,4110,4333,00:05.6146825
568.064672594988,525.197828848597,0.547356367111206,4110,4333,00:05.6392088
563.641067097817,524.302575355122,0.580315887928009,4058,4281,00:05.6392088
562.745813604342,524.0392655041,0.586175322532654,4058,4281,00:05.6593121
557.690264464719,522.406744427763,0.614251911640167,4058,4281,00:05.6834411
553.319320937753,520.984871232244,0.636224925518036,4058,4281,00:05.6834411
551.318166069985,520.300265619587,0.64696729183197,4058,4281,00:05.7034765
544.946067675251,518.141124841206,0.666742980480194,4058,4281,00:05.7190498
541.628363552373,516.192631943642,0.674067318439484,4058,4281,00:05.7393092
537.310081995612,511.558378565654,0.682856500148773,4058,4281,00:05.7550155
534.361011664164,507.714054740732,0.685053765773773,4058,4281,00:05.7550155
533.571082111098,506.660815336644,0.687251091003418,4058,4281,00:05.7705642
531.2012934519,503.132463332948,0.690180838108063,4058,4281,00:05.7953179
527.462293567387,492.810717172884,0.699214160442352,4058,4281,00:05.8109325
524.723871116757,480.856449936482,0.701411485671997,4058,4281,00:05.8109325
524.197251414713,478.328675366671,0.701411485671997,4058,4281,00:05.8239879
523.038688070216,473.273126227047,0.701411485671997,4058,4281,00:05.8396709
520.774223351426,463.846633560457,0.703364610671997,4058,4281,00:05.8545688
518.825730453863,454.68345074489,0.710200667381287,4058,4281,00:05.8702875
518.246448781615,445.73091581014,0.716548383235931,4058,4281,00:05.8702875
518.351772722023,443.46645109135,0.716548383235931,4058,4281,00:05.8858390
