X, Y, Pressure, TiltX, TiltY, Time
632.522924125188,638.579050698695,0.690180838108063,-286,42,00:11.9116518
633.049543827232,634.840050814182,0.782711505889893,-286,42,00:11.9256938
633.365515648458,633.576163529276,0.784908831119537,-286,42,00:11.9403744
634.10278323132,629.889825614967,0.778072774410248,-286,42,00:11.9587270
636.314585979905,623.728375101051,0.760250270366669,-286,42,00:11.9753014
638.315740847673,619.252107633676,0.769771873950958,-286,42,00:12.0054011
640.422219655849,614.933826076914,0.792477309703827,-286,44,00:12.0059124
640.896177387689,613.880586672826,0.797848463058472,-286,47,00:12.0124878
641.370135119529,612.61669938792,0.803219676017761,-286,47,00:12.0255232
643.107980136274,606.507910844208,0.82006561756134,-285,52,00:12.0436560
645.583092735882,591.393925395542,0.833737671375275,-283,62,00:12.0436560
645.899064557108,589.076798706548,0.833737671375275,-282,64,00:12.0597849
647.057627901605,581.651460907726,0.840085446834564,-282,67,00:12.0762335
649.216768679986,571.329714747661,0.851804375648499,-279,77,00:12.0762335
649.848712322439,568.643954267236,0.855954825878143,-278,80,00:12.0995871
652.429148862455,557.953574315741,0.871335923671722,-277,85,00:12.1152824
656.852754359626,541.786349462986,0.883054852485657,-274,93,00:12.1152824
657.537359972283,539.311236863379,0.883054852485657,-273,95,00:12.1258210
658.169303614736,536.941448204181,0.885008037090302,-272,98,00:12.1432283
661.43434576741,527.988913269431,0.885008037090302,-269,105,00:12.1588627
665.278669592332,518.088462871001,0.885008037090302,-269,105,00:12.1744842
669.386303268276,508.345998383185,0.882810711860657,-267,113,00:12.1744842
670.439542672364,505.976209723987,0.882810711860657,-267,113,00:12.1898362
673.335951033607,498.761519805982,0.880857527256012,-266,115,00:12.2039964
676.60099318628,489.808984871232,0.871580064296722,-262,122,00:12.2197434
678.918119875274,482.225661161797,0.863767445087433,-261,125,00:12.2413096
680.866612772837,471.429957269893,0.854978263378143,-260,127,00:12.2433515
681.024598683451,469.744774223351,0.854978263378143,-260,127,00:12.2557959
681.340570504677,465.110520845363,0.845944941043854,-259,129,00:12.2715659
681.287908534473,458.580436540016,0.833737671375275,-258,131,00:12.3027764
681.919852176926,448.574662201178,0.811520576477051,-255,136,00:12.3183925
683.236401432036,443.097817299919,0.785641252994537,-252,143,00:12.3183925
683.76302113408,441.517958193787,0.765133142471313,-250,145,00:12.3340255
685.816837972052,436.146437232937,0.693354666233063,-250,145,00:12.3435338
688.028640720637,431.459521884744,0.582757294178009,-249,148,00:12.3435338
Time Elapsed till drawing started: 00:11.9116518
Time Elapsed till drawing submit: 00:13.0148751
Memorization Time: 00:10.1406447
