X, Y, Pressure, TiltX, TiltY, Time
369.7875,822.826666666667,0.198974609375,10158,8635,00:03.8164634
369.36,822.953333333333,0.2021484375,10158,8635,00:03.8262550
365.94,823.08,0.315185546875,10158,8635,00:03.8490992
363.5175,822.953333333333,0.44189453125,10158,8635,00:03.8500972
362.0925,822.953333333333,0.44189453125,10158,8635,00:03.8569929
356.535,822.446666666667,0.412841796875,10158,8635,00:03.8569929
355.5375,822.32,0.421630859375,10158,8635,00:03.8710113
353.4,821.433333333333,0.44140625,10158,8635,00:03.8870717
351.12,819.533333333333,0.456787109375,10158,8635,00:03.9095232
348.555,813.833333333333,0.48095703125,10158,8635,00:03.9105205
348.1275,812.693333333333,0.4853515625,10158,8635,00:03.9267556
346.845,808.893333333333,0.497802734375,10158,8635,00:03.9404558
345.42,802.306666666667,0.5126953125,10158,8635,00:03.9562889
344.4225,793.186666666667,0.53369140625,10158,8635,00:03.9703616
343.995,783.306666666667,0.548828125,10158,8635,00:03.9713577
343.995,780.266666666667,0.551025390625,10158,8635,00:03.9868563
344.7075,771.273333333333,0.556884765625,10158,8635,00:04.0003936
346.275,758.226666666667,0.55908203125,10158,8635,00:04.0015807
346.845,754.553333333333,0.55908203125,10158,8635,00:04.0154399
348.84,743.913333333333,0.561279296875,10158,8635,00:04.0305056
352.4025,728.713333333333,0.565673828125,10158,8635,00:04.0452304
357.5325,713.26,0.569580078125,10158,8635,00:04.0462278
359.1,709.46,0.569580078125,10158,8635,00:04.0597999
363.66,697.3,0.571533203125,10158,8635,00:04.0610467
365.2275,692.993333333333,0.571533203125,10158,8635,00:04.0748134
369.7875,680.453333333333,0.571533203125,10158,8635,00:04.0758093
371.4975,676.02,0.571533203125,10158,8635,00:04.0905827
377.625,663.226666666667,0.571533203125,10158,8635,00:04.1064967
386.6025,645.493333333333,0.571533203125,10158,8635,00:04.1215781
400.2825,623.2,0.571533203125,10158,8635,00:04.1223985
403.4175,618.766666666667,0.573486328125,10158,8635,00:04.1366539
412.8225,605.34,0.573486328125,10158,8635,00:04.1582931
430.7775,583.933333333333,0.573486328125,10158,8635,00:04.1722797
445.74,567.973333333333,0.573486328125,10158,8635,00:04.1873712
460.9875,554.546666666667,0.575439453125,10158,8635,00:04.1883683
465.2625,551.633333333333,0.575439453125,10158,8635,00:04.2033462
477.5175,543.146666666667,0.577392578125,10158,8635,00:04.2183503
493.905,534.66,0.579345703125,10158,8635,00:04.2323429
510.2925,529.34,0.583251953125,10158,8635,00:04.2473080
525.54,526.553333333333,0.5986328125,10158,8635,00:04.2483051
529.6725,526.426666666667,0.604248046875,10158,8635,00:04.2623646
540.645,526.806666666667,0.607421875,10158,8635,00:04.2855826
558.1725,530.226666666667,0.609130859375,10158,8635,00:04.3005247
570.9975,536.686666666667,0.622314453125,10158,8635,00:04.3075102
582.54,545.553333333333,0.640869140625,10158,8635,00:04.3157141
584.9625,547.833333333333,0.64599609375,10158,8635,00:04.3306931
594.6525,558.473333333333,0.66943359375,10158,8635,00:04.3317114
596.9325,561.513333333333,0.674072265625,10158,8635,00:04.3466720
602.775,570.253333333333,0.687255859375,10158,8635,00:04.3602977
608.3325,583.933333333333,0.702880859375,10158,8635,00:04.3612956
609.4725,587.226666666667,0.70654296875,10158,8635,00:04.3760408
612.18,597.74,0.716796875,10158,8635,00:04.3914709
614.6025,612.306666666667,0.728515625,10158,8635,00:04.3971516
615.03,616.233333333333,0.73095703125,10158,8635,00:04.4059877
615.315,627.886666666667,0.737548828125,10158,8635,00:04.4209808
614.0325,643.593333333333,0.744384765625,10158,8635,00:04.4357134
611.04,658.793333333333,0.751220703125,10158,8635,00:04.4377834
610.185,662.973333333333,0.75341796875,10158,8635,00:04.4508246
606.6225,674.246666666667,0.760009765625,10158,8635,00:04.4518225
605.055,677.92,0.762939453125,10158,8635,00:04.4658110
599.355,688.94,0.771728515625,10158,8635,00:04.4809716
591.2325,701.1,0.779541015625,10158,8635,00:04.4960611
583.2525,711.613333333333,0.798583984375,10158,8635,00:04.5176694
569.715,721.493333333333,0.802978515625,10158,8635,00:04.5186663
567.72,722.633333333333,0.800537109375,10158,8635,00:04.5326576
561.3075,725.673333333333,0.80615234375,10158,8635,00:04.5336550
558.885,726.433333333333,0.81005859375,10158,8635,00:04.5486087
551.9025,728.333333333333,0.814208984375,10158,8635,00:04.5634399
543.6375,729.346666666667,0.822021484375,10158,8635,00:04.5770096
533.805,728.46,0.823974609375,10158,8635,00:04.5780069
531.3825,727.826666666667,0.820068359375,10158,8635,00:04.5928372
524.8275,725.546666666667,0.822265625,10158,8635,00:04.6077288
515.565,721.24,0.8271484375,10158,8635,00:04.6090141
513,719.846666666667,0.824951171875,10158,8635,00:04.6226936
