X, Y, Pressure, TiltX, TiltY, Time
675.45,314.006666666667,0.1025390625,11424,11729,00:08.5987004
675.0225,313.246666666667,0.10791015625,11424,11729,00:08.6202868
675.165,312.613333333333,0.4453125,11424,11729,00:08.6361895
675.735,310.84,0.601318359375,11424,11729,00:08.6518434
675.735,309.7,0.69384765625,11424,11729,00:08.6871051
674.88,307.166666666667,0.841796875,11424,11729,00:08.7097805
674.7375,306.913333333333,0.882568359375,11424,11729,00:08.7206478
674.595,306.786666666667,0.882568359375,11424,11729,00:08.7518974
674.595,306.786666666667,0.87646484375,11424,11729,00:08.7518974
675.0225,306.913333333333,0.842041015625,11424,11729,00:08.7518974
670.605,345.546666666667,0.1025390625,11426,11332,00:09.5536590
670.605,345.546666666667,0.203369140625,11426,11332,00:09.5696716
670.605,345.546666666667,0.34912109375,11426,11332,00:09.5853287
670.605,345.546666666667,0.41650390625,11426,11332,00:09.6006552
670.605,345.546666666667,0.487060546875,11426,11332,00:09.6161858
670.605,345.546666666667,0.546875,11426,11332,00:09.6161858
670.605,345.546666666667,0.560302734375,11426,11332,00:09.6229423
670.605,345.546666666667,0.57373046875,11426,11332,00:09.6229423
670.605,345.546666666667,0.579833984375,11426,11332,00:09.6386194
670.605,345.546666666667,0.593505859375,11426,11332,00:09.6698760
670.605,345.546666666667,0.595458984375,11426,11332,00:09.6698760
670.4625,345.42,0.59033203125,11426,11332,00:09.6854378
670.7475,368.726666666667,0.46240234375,11249,10881,00:10.2871545
670.1775,368.473333333333,0.5078125,11249,10881,00:10.3030815
670.1775,368.473333333333,0.542724609375,11249,10881,00:10.3186773
670.1775,368.473333333333,0.575439453125,11249,10881,00:10.3246845
670.1775,368.473333333333,0.591552734375,11249,10881,00:10.3562477
670.1775,368.473333333333,0.601806640625,11249,10881,00:10.3562477
670.1775,368.473333333333,0.59716796875,11249,10881,00:10.3715624
670.32,399.253333333333,0.4560546875,11589,10976,00:10.7996426
669.8925,399.253333333333,0.484130859375,11589,10976,00:10.8157692
669.6075,399.253333333333,0.52294921875,11589,10976,00:10.8262756
669.6075,399.253333333333,0.56591796875,11589,10976,00:10.8419128
669.6075,399.253333333333,0.6005859375,11542,10939,00:10.8575336
669.6075,399.253333333333,0.597412109375,11542,10939,00:10.8887679
669.6075,399.253333333333,0.59228515625,11542,10939,00:10.8887679
669.8925,399.38,0.4912109375,11542,10939,00:10.9043890
671.0325,424.206666666667,0.26025390625,11672,10434,00:11.3897847
671.0325,424.206666666667,0.376220703125,11672,10434,00:11.3897847
671.0325,424.206666666667,0.38818359375,11672,10434,00:11.4050758
671.0325,424.206666666667,0.412109375,11672,10434,00:11.4268451
671.0325,424.206666666667,0.45703125,11672,10434,00:11.4581073
671.0325,424.206666666667,0.468994140625,11672,10434,00:11.4581073
672.1725,445.993333333333,0.284423828125,11857,10438,00:11.9591715
672.1725,445.993333333333,0.302001953125,11857,10438,00:11.9748038
672.1725,445.993333333333,0.40234375,11857,10438,00:11.9905639
672.1725,445.993333333333,0.5078125,11857,10438,00:12.0060370
672.1725,445.993333333333,0.580322265625,11857,10438,00:12.0060370
672.1725,445.993333333333,0.584716796875,11857,10438,00:12.0283300
672.1725,445.993333333333,0.587158203125,11857,10438,00:12.0283300
672.1725,445.993333333333,0.587158203125,11857,10438,00:12.0595892
672.4575,445.866666666667,0.576904296875,11857,10438,00:12.0595892
673.3125,467.653333333333,0.444091796875,11814,10065,00:12.6076877
672.885,467.78,0.471435546875,11814,10065,00:12.6297883
672.4575,467.78,0.576904296875,11814,10065,00:12.6454539
671.745,467.78,0.638427734375,11814,10065,00:12.6611259
671.6025,467.78,0.642822265625,11814,10065,00:12.6769965
671.6025,467.78,0.636474609375,11814,10065,00:12.6926844
671.6025,467.78,0.630615234375,11814,10065,00:12.7079048
670.32,493.873333333333,0.49853515625,11757,10002,00:13.1084008
669.3225,495.266666666667,0.593017578125,11764,9976,00:13.1240641
669.3225,495.266666666667,0.65087890625,11771,9950,00:13.1240641
669.3225,495.266666666667,0.668212890625,11771,9950,00:13.1462213
669.3225,495.266666666667,0.73095703125,11778,9922,00:13.1462213
669.3225,495.266666666667,0.73974609375,11785,9892,00:13.1618463
669.3225,495.266666666667,0.760986328125,11785,9892,00:13.1777115
669.3225,495.266666666667,0.7666015625,11785,9892,00:13.1777115
669.3225,495.266666666667,0.7666015625,11785,9892,00:13.2092449
669.3225,495.266666666667,0.7666015625,11791,9865,00:13.2308662
669.3225,495.266666666667,0.715087890625,11791,9865,00:13.2308662
669.3225,495.266666666667,0.663330078125,11791,9865,00:13.2465013
670.89,517.306666666667,0.26025390625,11930,9651,00:13.5633862
670.32,517.94,0.359619140625,11930,9651,00:13.5790301
670.035,518.066666666667,0.541259765625,11930,9651,00:13.5946745
669.6075,518.446666666667,0.660888671875,11930,9651,00:13.5946745
669.3225,518.7,0.68408203125,11930,9651,00:13.6102260
668.895,519.08,0.7353515625,11930,9651,00:13.6102260
668.895,519.08,0.748291015625,11934,9621,00:13.6258471
668.7525,519.08,0.779052734375,11934,9621,00:13.6636740
668.7525,519.08,0.797607421875,11938,9593,00:13.6792897
Time Elapsed till drawing started: 00:08.5832258
Time Elapsed till drawing submit: 00:13.9823687
Memorization Time: 00:07.9500254
